n,t,x,y,z,m
7,0,0.2642242,0.8275692,-0.106611,1
7,0.01397705,0.262823,0.8307523,-0.1022703,1
7,0.02793884,0.2614168,0.8337926,-0.09873022,1
7,0.04163361,0.258037,0.8400037,-0.09014907,1
7,0.05517578,0.254662,0.8454082,-0.08268768,1
7,0.07097626,0.2515168,0.8500047,-0.07639149,1
7,0.08308411,0.245928,0.8563204,-0.06094387,1
7,0.09759521,0.2411872,0.8621261,-0.04750675,1
7,0.1105118,0.2356205,0.8698047,-0.03132227,1
7,0.1249924,0.2321835,0.876089,-0.01416409,1
7,0.1397018,0.2280327,0.8805332,-0.001499832,1
7,0.1534119,0.227229,0.8831408,0.01539111,1
7,0.1664581,0.224997,0.8873349,0.02601725,1
7,0.1800079,0.2237423,0.8865416,0.03716806,1
7,0.1953201,0.2247428,0.8857699,0.05091506,1
7,0.2073135,0.2236548,0.883863,0.06109056,1
7,0.2214279,0.2233178,0.8830731,0.07172728,1
7,0.2355804,0.2261196,0.8816178,0.08546504,1
7,0.2489166,0.232417,0.8757584,0.1028824,1
7,0.2638092,0.2355959,0.8723321,0.1146141,1
7,0.2771759,0.2360266,0.8659248,0.1283485,1
7,0.2908325,0.2354503,0.8618504,0.1394932,1
7,0.3050613,0.2353473,0.8542603,0.1518433,1
7,0.3188782,0.2351652,0.8488628,0.1629383,1
7,0.3333588,0.2343552,0.8450462,0.1728084,1
7,0.3468094,0.2344944,0.8399126,0.1806743,1
7,0.3611679,0.2357606,0.834118,0.1894062,1
7,0.3746796,0.2370239,0.8261461,0.1943955,1
7,0.3881149,0.2366011,0.8216168,0.2005171,1
7,0.404129,0.2352178,0.8187061,0.2073778,1
7,0.4162292,0.2341862,0.8144134,0.210236,1
