n,t,x,y,z,m
6,0,0.2612244,0.8227409,-0.09248643,1
6,0.01529312,0.2611509,0.8249117,-0.08903681,1
6,0.0287056,0.2610711,0.8268779,-0.08603832,1
6,0.042099,0.2607356,0.8311455,-0.07732874,1
6,0.05779266,0.2603956,0.8348037,-0.07044181,1
6,0.07049561,0.2612551,0.8380922,-0.05709416,1
6,0.08386612,0.2619835,0.8409697,-0.04643279,1
6,0.09757233,0.2625298,0.843515,-0.03787884,1
6,0.1113892,0.2655213,0.8436863,-0.02132225,1
6,0.1253052,0.2673827,0.8445744,-0.009711236,1
6,0.1394463,0.2670743,0.8451968,0.002461493,1
6,0.1536446,0.2666101,0.8463687,0.01294783,1
6,0.1671104,0.2651409,0.8467886,0.02750295,1
6,0.1809692,0.2637781,0.8484682,0.04115629,1
6,0.1947861,0.2628232,0.8508952,0.05393955,1
6,0.2086678,0.2619871,0.8517941,0.0648337,1
6,0.2227097,0.2617681,0.8532589,0.07556587,1
6,0.2364769,0.2604237,0.8532825,0.08473054,1
6,0.2507515,0.2595201,0.8539442,0.09385732,1
6,0.2653656,0.2589236,0.855033,0.1028832,1
6,0.2781677,0.2590298,0.8542354,0.1106108,1
6,0.2921066,0.2597623,0.8541873,0.1190422,1
6,0.3053932,0.2581379,0.8522959,0.1292818,1
6,0.3203087,0.2570465,0.8510264,0.1385551,1
6,0.3339806,0.254956,0.8504332,0.1458032,1
6,0.3479538,0.2538123,0.8498595,0.1528297,1
6,0.3615417,0.2532685,0.8492343,0.1598147,1
6,0.3754082,0.2519836,0.8462273,0.1643563,1
6,0.3897591,0.25104,0.8440669,0.1696471,1
6,0.4030724,0.2498958,0.8396712,0.1746612,1
6,0.4174347,0.2490937,0.8362375,0.1804295,1
6,0.4313126,0.2484815,0.8334966,0.1867066,1
6,0.4449196,0.2482621,0.8278347,0.1911788,1
6,0.4597168,0.2479839,0.8239387,0.1965488,1
6,0.4741554,0.246712,0.8185313,0.2010587,1
6,0.4866867,0.2457103,0.8145121,0.206412,1
6,0.5001831,0.2449949,0.8087716,0.2093634,1
6,0.5144997,0.2444084,0.8042961,0.2133028,1
6,0.5286903,0.243892,0.800395,0.2178536,1
6,0.542038,0.2430316,0.7958438,0.2209612,1
6,0.5565491,0.2425368,0.7917052,0.2248094,1
6,0.5701065,0.2413833,0.7879018,0.2262762,1
6,0.5839691,0.2408258,0.783895,0.2284723,1
6,0.597908,0.240434,0.7799131,0.2310916,1
6,0.6117249,0.2403094,0.7778399,0.2331055,1
6,0.6260643,0.24015,0.7748181,0.2347259,1
6,0.6394577,0.240384,0.7739418,0.2349438,1
6,0.6535606,0.2406062,0.7717562,0.2347759,1
6,0.6674728,0.2415206,0.7698164,0.23494,1
6,0.6823463,0.2420342,0.7673637,0.2349453,1
6,0.6951904,0.2423213,0.7646979,0.2350918,1
6,0.7090225,0.243075,0.7614273,0.233543,1
6,0.7230568,0.2437599,0.7582632,0.2323107,1
6,0.7367363,0.2444885,0.7551553,0.231023,1
6,0.7510262,0.2452411,0.7523198,0.2302045,1
6,0.7643051,0.2459418,0.7496258,0.2296689,1
6,0.7783699,0.2458597,0.7451531,0.2305524,1
6,0.7928391,0.2458486,0.741397,0.2320519,1
6,0.8059731,0.2450163,0.7371355,0.230853,1
6,0.8204422,0.2447615,0.733684,0.2307081,1
