n,t,x,y,z,m
2,0,0.2836656,0.8289886,-0.08985345,1
2,0.01538467,0.2885427,0.8342008,-0.08414382,1
2,0.02828217,0.2992402,0.8464444,-0.06793007,1
2,0.04238892,0.3088769,0.8581113,-0.0549202,1
2,0.05595779,0.3155668,0.8664984,-0.0454421,1
2,0.07006836,0.3273277,0.8823159,-0.02877647,1
2,0.08334732,0.3358676,0.8942173,-0.01634976,1
2,0.09737778,0.3460474,0.9044541,-0.004002005,1
2,0.1116295,0.3560818,0.9134392,0.007628113,1
2,0.125145,0.3667064,0.9215199,0.01893288,1
2,0.1392365,0.3716541,0.9256023,0.02820414,1
2,0.1530037,0.3768861,0.9303187,0.03651705,1
2,0.1667709,0.3816845,0.9294975,0.04806876,1
2,0.1810455,0.3865139,0.9313067,0.05766571,1
2,0.194767,0.3934636,0.9272802,0.07278368,1
2,0.2093124,0.4005522,0.924962,0.08621457,1
2,0.2232094,0.3985604,0.9414256,0.04542318,1
2,0.2386513,0.3133543,0.9221067,0.1170854,1
2,0.2518616,0.2777786,0.8558065,0.06921902,1
2,0.264946,0.3181554,0.8610392,0.1176215,1
2,0.2809944,0.4114022,0.8799549,0.1266782,1
2,0.2922096,0.4427798,0.8751396,0.1331072,1
2,0.3099022,0.4457521,0.8734122,0.1495071,1
2,0.320694,0.4403027,0.8846114,0.1689514,1
2,0.3323936,0.4355162,0.8859954,0.1734224,1
2,0.3477516,0.4343196,0.8810009,0.1771565,1
2,0.3604927,0.43466,0.8760716,0.1819307,1
2,0.3748322,0.4340326,0.8701559,0.1874487,1
2,0.3898354,0.43445,0.865734,0.193426,1
2,0.4020348,0.4333203,0.8601447,0.1947798,1
2,0.4161606,0.4333252,0.8550869,0.1971019,1
2,0.4323158,0.432585,0.8494459,0.199021,1
2,0.4453697,0.4322934,0.8450967,0.2017775,1
2,0.4573746,0.4335881,0.8384105,0.2043169,1
2,0.4718552,0.4331232,0.8309656,0.2057957,1
2,0.4852333,0.4331822,0.8244799,0.2077197,1
2,0.4990921,0.4319769,0.8182175,0.2079002,1
2,0.5134621,0.4316233,0.810773,0.2078091,1
2,0.5274239,0.4306853,0.8059751,0.2073443,1
