n,t,x,y,z,m
11,0,0.2588386,0.8239437,-0.1054211,2
11,0.0141449,0.2587303,0.8241524,-0.1054839,2
11,0.02812195,0.2586304,0.824352,-0.1054901,2
11,0.04130554,0.2585139,0.824676,-0.1050761,2
11,0.05455017,0.2584018,0.8250163,-0.104622,2
11,0.0690918,0.258293,0.8253713,-0.1041407,2
11,0.08283234,0.2580159,0.8261214,-0.1029737,2
11,0.09636688,0.2577127,0.8269524,-0.1017224,2
11,0.1101227,0.2578886,0.8284164,-0.09859258,2
11,0.1244812,0.2580525,0.8299501,-0.09547916,2
11,0.1378479,0.258198,0.8313976,-0.09263279,2
11,0.1515045,0.259141,0.8356913,-0.08399624,2
11,0.1671219,0.2599173,0.8394091,-0.07677501,2
11,0.1797638,0.2621603,0.8449545,-0.05818215,2
11,0.1934586,0.2637817,0.8493955,-0.04514512,2
11,0.2068863,0.2628993,0.8538195,-0.0242056,2
11,0.2222977,0.2629207,0.8574604,-0.006623775,2
11,0.2349701,0.2631121,0.8607234,0.007729203,2
11,0.2486115,0.2605243,0.8603566,0.02748516,2
11,0.2626724,0.258691,0.8614751,0.04391983,2
11,0.2761078,0.258711,0.8541026,0.0603863,2
11,0.2904968,0.2585563,0.8504169,0.07502449,2
11,0.3042221,0.2585401,0.8485826,0.08870363,2
11,0.3176956,0.2575279,0.8431917,0.1039819,2
11,0.3325043,0.2569643,0.8402203,0.117864,2
11,0.3457718,0.2550815,0.8395895,0.1279058,2
11,0.3610229,0.2542294,0.8389163,0.1386842,2
11,0.3757782,0.253242,0.8405717,0.146837,2
11,0.387085,0.253242,0.8405717,0.146837,2
11,0.4011536,0.2531442,0.8416346,0.165862,2
11,0.4180679,0.2536539,0.83977,0.1732948,2
11,0.4292908,0.2538606,0.8384284,0.1808197,2
11,0.4422607,0.2536223,0.835049,0.188383,2
11,0.4561081,0.2526411,0.8326907,0.1955622,2
11,0.4700851,0.2519131,0.8307319,0.2031693,2
11,0.4840546,0.2512352,0.8250415,0.2099397,2
11,0.4984512,0.2524504,0.8200104,0.2181811,2
