n,t,x,y,z,m
9,0,0.2596184,0.8205354,-0.1024027,1
9,0.01213837,0.2596181,0.8208585,-0.102392,1
9,0.02632904,0.2594579,0.8215623,-0.1024301,1
9,0.03974915,0.2592999,0.8222682,-0.1025086,1
9,0.05360413,0.2591434,0.8229781,-0.1026097,1
9,0.06781006,0.2589494,0.8237857,-0.1028875,1
9,0.08117676,0.2587441,0.8246227,-0.1031355,1
9,0.09571838,0.258588,0.8251038,-0.1032562,1
9,0.1090927,0.2584402,0.8255781,-0.1033421,1
9,0.122551,0.2584283,0.8257897,-0.1032877,1
9,0.1370544,0.258422,0.825984,-0.1032411,1
9,0.1510696,0.2584204,0.8261677,-0.103204,1
9,0.1650009,0.2582055,0.8261411,-0.1029688,1
9,0.1787186,0.2579815,0.8261182,-0.1027199,1
9,0.1923447,0.257186,0.8263471,-0.1022443,1
9,0.2073212,0.2561605,0.8266007,-0.1016047,1
9,0.219635,0.2550195,0.8268536,-0.1008752,1
9,0.2340088,0.2519667,0.8287809,-0.09789422,1
9,0.2475815,0.2490291,0.8302998,-0.09518667,1
9,0.2618637,0.2448882,0.8322234,-0.08869585,1
9,0.2754288,0.241329,0.8338984,-0.08332571,1
9,0.2893906,0.2383872,0.8352909,-0.0789434,1
9,0.3034592,0.2317386,0.8385845,-0.07047909,1
9,0.317215,0.2266292,0.8412819,-0.06141967,1
9,0.3315506,0.220334,0.8437757,-0.04784742,1
9,0.3448639,0.2156403,0.8460814,-0.03547159,1
9,0.3589172,0.2082377,0.8475181,-0.02221456,1
9,0.372818,0.2013362,0.8497752,-0.01046589,1
9,0.3865051,0.1950491,0.8525385,0.000371933,1
9,0.4006195,0.1867306,0.8542579,0.01562971,1
9,0.4160614,0.1795474,0.8570623,0.02914965,1
9,0.4290314,0.1731933,0.8577232,0.03688318,1
9,0.4417953,0.1673546,0.8593721,0.04525778,1
9,0.4558792,0.16212,0.8613565,0.05382645,1
9,0.4704361,0.1561804,0.8612778,0.06280297,1
9,0.4836807,0.1507937,0.861793,0.07154167,1
9,0.4984131,0.1460492,0.8574886,0.08124673,1
9,0.5119019,0.1418103,0.8544583,0.09013283,1
9,0.5253983,0.1353981,0.8499802,0.1010842,1
9,0.5390167,0.1295111,0.8471563,0.1102988,1
9,0.553299,0.1241087,0.8450435,0.1185634,1
9,0.5675049,0.1186616,0.8403828,0.1264287,1
9,0.5810471,0.1139165,0.8363056,0.1340874,1
9,0.5955963,0.1105859,0.8317554,0.1395627,1
9,0.6094437,0.1067957,0.8281973,0.1454721,1
9,0.6240997,0.1015215,0.8234076,0.1493444,1
9,0.6373749,0.09645998,0.8193493,0.1540754,1
9,0.6506577,0.09156162,0.815697,0.1593914,1
