n,t,x,y,z,m
35,0,0.2762802,0.8264862,-0.0859541,2
35,0.01457214,0.2813784,0.8313479,-0.07700771,2
35,0.02819824,0.2893859,0.8432436,-0.0635111,2
35,0.04264832,0.2951943,0.8515319,-0.05442211,2
35,0.05578613,0.2995728,0.8579699,-0.0470348,2
35,0.06977844,0.3074586,0.8620989,-0.02386743,2
35,0.08372498,0.3135075,0.866074,-0.008535504,2
35,0.09707642,0.3181915,0.8686761,0.008145601,2
35,0.1114044,0.3227099,0.8715233,0.02137163,2
35,0.1253967,0.3295008,0.8746836,0.03948173,2
35,0.1389008,0.335919,0.8747905,0.06440577,2
35,0.1530457,0.3398173,0.8772196,0.08010998,2
35,0.1690063,0.3429533,0.8777244,0.09727362,2
35,0.1812592,0.3476059,0.878701,0.1133926,2
35,0.1940613,0.3561264,0.8712621,0.1388412,2
35,0.2085419,0.3612452,0.8695378,0.1563876,2
35,0.2222137,0.3655365,0.8697695,0.1710491,2
35,0.2357788,0.3713995,0.860764,0.1870729,2
35,0.2501678,0.3812065,0.8513349,0.2033323,2
35,0.2640686,0.3857737,0.8381518,0.2115389,2
35,0.2781219,0.3872508,0.8327492,0.219097,2
35,0.2918396,0.3895025,0.8283411,0.2272367,2
35,0.3056946,0.3920226,0.8158227,0.2345941,2
35,0.3194427,0.3990297,0.8012058,0.241971,2
35,0.3335114,0.3999478,0.7907643,0.243028,2
35,0.3478851,0.4021623,0.7812181,0.2450845,2
35,0.361496,0.4009445,0.7759523,0.2418385,2
35,0.3773499,0.4007522,0.7707588,0.2402568,2
35,0.3890228,0.4011651,0.7656384,0.2398067,2
35,0.4026947,0.4002775,0.7597229,0.2345031,2
35,0.4161377,0.4001037,0.7540522,0.2301598,2
35,0.4301758,0.3999687,0.7489803,0.2246864,2
35,0.4444122,0.4002019,0.7444681,0.2201828,2
35,0.4581604,0.4006427,0.74029,0.2164346,2
