n,t,x,y,z,m
14,0,0.265102,0.8242682,-0.1040009,1
14,0.0140686,0.2654662,0.825309,-0.1010518,1
14,0.02767944,0.2658303,0.826392,-0.0981023,1
14,0.04176331,0.2651165,0.8300918,-0.09216605,1
14,0.05577087,0.2644185,0.83356,-0.08657664,1
14,0.06907654,0.2645234,0.8382034,-0.07590893,1
14,0.08346558,0.2644701,0.842164,-0.06690961,1
14,0.1002808,0.2643886,0.8455154,-0.05901951,1
14,0.1108475,0.2662256,0.8477113,-0.04271862,1
14,0.1245499,0.268236,0.8498275,-0.02815723,1
14,0.1384354,0.2688059,0.8515821,-0.01205879,1
14,0.152153,0.2703965,0.8532763,0.002786905,1
14,0.1662216,0.2692462,0.8546796,0.0150995,1
14,0.1802673,0.2684429,0.8565741,0.02596149,1
14,0.1946106,0.2677414,0.858821,0.03589696,1
14,0.2073975,0.2659622,0.8612626,0.04491374,1
14,0.2235947,0.2658521,0.8633735,0.0551241,1
14,0.236557,0.2633328,0.8660177,0.06437966,1
14,0.2489929,0.261394,0.868778,0.07336092,1
14,0.2632523,0.2601165,0.871563,0.08239868,1
14,0.2767868,0.2570852,0.872175,0.091943,1
14,0.2909622,0.2553191,0.8733639,0.101584,1
14,0.3062744,0.2523721,0.8730528,0.1102551,1
14,0.319191,0.2501349,0.8734373,0.1186328,1
14,0.3326263,0.248644,0.8741981,0.1270731,1
14,0.3461456,0.2468694,0.8707899,0.138675,1
14,0.3607025,0.2454196,0.8688439,0.1491971,1
14,0.3744049,0.2428959,0.8632645,0.1599573,1
14,0.3881454,0.2408075,0.8600774,0.1701012,1
14,0.4019547,0.2372167,0.8533788,0.173833,1
14,0.4162521,0.2345401,0.8486948,0.1791452,1
14,0.4301376,0.2322707,0.8452815,0.185453,1
14,0.4436111,0.2289765,0.8376457,0.1874457,1
14,0.4580078,0.2262759,0.8323672,0.1913379,1
14,0.4714813,0.2233886,0.8245083,0.19338,1
14,0.4859467,0.2207858,0.8183682,0.1966363,1
14,0.4996109,0.2183237,0.8131484,0.2005759,1
14,0.5148087,0.2167485,0.8064302,0.2037825,1
14,0.5276718,0.2151984,0.8002782,0.2071148,1
14,0.541069,0.2144531,0.7926924,0.2104454,1
