n,t,x,y,z,m
8,0,0.269825,0.824993,-0.09972318,1
8,0.01358032,0.272568,0.8263398,-0.09579596,1
8,0.0281601,0.2760554,0.8315418,-0.08799167,1
8,0.04183197,0.2790966,0.8362109,-0.08097553,1
8,0.05605316,0.2816707,0.8400925,-0.07521695,1
8,0.06944275,0.289099,0.8431779,-0.06085151,1
8,0.08383942,0.2942984,0.8462662,-0.04965526,1
8,0.09725952,0.2993337,0.8472303,-0.03248176,1
8,0.1108017,0.3036383,0.849187,-0.01810676,1
8,0.1253662,0.3092273,0.8473008,-0.002307415,1
8,0.1403809,0.3156225,0.8466977,0.01262185,1
8,0.1530914,0.3221864,0.8471058,0.02646455,1
8,0.1662292,0.3342202,0.8430299,0.04419166,1
8,0.1805267,0.3447893,0.8404683,0.05894735,1
8,0.1949844,0.3508966,0.8391392,0.07022533,1
8,0.2080536,0.3569509,0.8380716,0.08012658,1
8,0.2227554,0.3623586,0.8366846,0.09070894,1
8,0.2361832,0.3709506,0.8349491,0.1023479,1
8,0.2498169,0.3827561,0.8330864,0.1149685,1
8,0.2639084,0.3897813,0.8313307,0.1249566,1
8,0.2776947,0.3982124,0.8295675,0.1341405,1
8,0.2920456,0.4013277,0.8294448,0.1383352,1
8,0.3055267,0.4052818,0.8287696,0.1427065,1
8,0.3198013,0.409731,0.8278676,0.1473096,1
8,0.3337021,0.4112616,0.8260792,0.151001,1
8,0.3482056,0.4140748,0.8247931,0.1556413,1
8,0.3616257,0.4133437,0.8217676,0.1576237,1
8,0.374855,0.4141897,0.8195326,0.1607793,1
8,0.3890533,0.4161065,0.817804,0.1647582,1
