n,t,x,y,z,m
31,0,0.0409798,0.8102811,0.1591155,5
31,0.01449585,0.04039282,0.8112187,0.1601651,5
31,0.02832031,0.03981119,0.8137169,0.163266,5
31,0.04191589,0.03918964,0.8165147,0.166782,5
31,0.05656433,0.03838223,0.8214091,0.1724322,5
31,0.06999207,0.03768426,0.8258179,0.1775964,5
31,0.08378601,0.03626055,0.8321531,0.1852825,5
31,0.09773254,0.03517324,0.8373069,0.1916765,5
31,0.1114502,0.03432542,0.8415759,0.1970351,5
31,0.1310883,0.03200763,0.8473743,0.2035249,5
31,0.1390076,0.03041017,0.8518391,0.2091264,5
31,0.1536407,0.02737397,0.857587,0.2156072,5
31,0.1670532,0.02511513,0.8620039,0.2211469,5
31,0.1808624,0.02329522,0.8657728,0.2260611,5
31,0.1964264,0.02006668,0.869853,0.2313772,5
31,0.2086639,0.01725399,0.8736684,0.2360196,5
31,0.2226105,0.01313639,0.8763994,0.2416023,5
31,0.2363739,0.009545922,0.8792472,0.2465389,5
31,0.2508087,0.006360888,0.8821801,0.2511818,5
31,0.2639618,0.001171768,0.8841339,0.2565691,5
31,0.2830353,-0.003254712,0.8866752,0.2615053,5
31,0.2922974,-0.006411374,0.8880464,0.2673699,5
31,0.3056793,-0.009495795,0.8901971,0.2726564,5
31,0.3195801,-0.01251143,0.8927066,0.2776704,5
31,0.3336639,-0.01715612,0.8909023,0.2839146,5
31,0.3474121,-0.02114177,0.8910296,0.2896215,5
31,0.3613892,-0.02505106,0.8889444,0.2963004,5
31,0.3753357,-0.02875978,0.8886719,0.302148,5
31,0.3894501,-0.03453887,0.8867106,0.3101647,5
31,0.4044342,-0.03964257,0.8863339,0.3170999,5
31,0.4174042,-0.04427552,0.8865906,0.3234481,5
31,0.4368286,-0.0496909,0.887421,0.3278771,5
31,0.4446869,-0.05455959,0.887875,0.3326494,5
31,0.4592743,-0.05787086,0.8865404,0.337117,5
31,0.47258,-0.06137359,0.8855315,0.3417467,5
31,0.4869385,-0.06394833,0.8824547,0.3487443,5
31,0.4999847,-0.06700385,0.8802447,0.3552408,5
31,0.5139923,-0.07035524,0.8786013,0.3614461,5
31,0.528244,-0.07524008,0.8733493,0.3681883,5
31,0.5416718,-0.07958359,0.8696896,0.3749947,5
31,0.5562286,-0.08363277,0.8652912,0.3836601,5
31,0.5698853,-0.08753777,0.861873,0.3916219,5
31,0.5904846,-0.09136009,0.8591016,0.3990711,5
31,0.5990601,-0.0961141,0.8541844,0.4040411,5
31,0.6113281,-0.1000852,0.8500663,0.4098984,5
31,0.6255798,-0.1043482,0.8460872,0.413395,5
31,0.6391449,-0.1081744,0.8426396,0.4178372,5
31,0.653656,-0.1100482,0.8351761,0.4254892,5
31,0.6670227,-0.1125557,0.8294774,0.4325205,5
31,0.6804199,-0.1153497,0.8246206,0.4391689,5
31,0.6947784,-0.1170571,0.8169179,0.4443865,5
31,0.7089081,-0.119083,0.8107862,0.4500352,5
