n,t,x,y,z,m
22,0,0.05452299,0.8170276,0.1387097,6
22,0.01472473,0.05473536,0.8171976,0.138909,6
22,0.03018951,0.05501115,0.8174285,0.1391794,6
22,0.04216003,0.05528957,0.817652,0.139455,6
22,0.05673981,0.05556971,0.8177948,0.1396999,6
22,0.07007599,0.05583322,0.817906,0.1399167,6
22,0.0838623,0.05608577,0.8179953,0.1401143,6
22,0.0981369,0.05630779,0.8177834,0.1403221,6
22,0.1115646,0.05652171,0.8175951,0.1405205,6
22,0.1249771,0.05668002,0.8172421,0.1406734,6
22,0.1389847,0.05680484,0.8168661,0.140807,6
22,0.1532593,0.0568971,0.816431,0.140885,6
22,0.1665268,0.05670691,0.8159117,0.1405789,6
22,0.1813126,0.05651081,0.8153879,0.1402271,6
22,0.1950455,0.05612046,0.8148775,0.1399698,6
22,0.2083817,0.05571955,0.814404,0.1397742,6
22,0.2222443,0.05520791,0.8139483,0.1394209,6
22,0.2376404,0.05470073,0.8135057,0.1391141,6
22,0.2501755,0.05419946,0.8130692,0.1388378,6
22,0.2637787,0.05376881,0.8127794,0.1388228,6
22,0.2783203,0.05335087,0.8124854,0.1388281,6
22,0.291748,0.05327779,0.8120565,0.1390342,6
22,0.3053665,0.05318844,0.8116238,0.1393026,6
22,0.31987,0.05308479,0.8111988,0.139644,6
22,0.3336182,0.05289602,0.8110367,0.1401962,6
22,0.3478622,0.05269748,0.810877,0.1407589,6
22,0.3614426,0.05231756,0.8107297,0.1410885,6
22,0.3750916,0.05195063,0.8105382,0.1414152,6
22,0.3897705,0.05159968,0.8104334,0.1415717,6
22,0.4027557,0.05127096,0.8103071,0.1416935,6
22,0.417366,0.05095446,0.8101757,0.141785,6
22,0.4309616,0.05051064,0.8102876,0.1417608,6
22,0.4464493,0.05006385,0.8104016,0.1417095,6
22,0.4584808,0.04973817,0.8105685,0.1415067,6
22,0.4722672,0.04942155,0.8107317,0.1413098,6
22,0.4861145,0.04911667,0.8108454,0.1410769,6
