n,t,x,y,z,m
10,0,0.05885488,0.8192303,0.1680722,5
10,0.01493835,0.06271297,0.8259527,0.1781928,5
10,0.02845001,0.06618917,0.8316926,0.1866051,5
10,0.04256439,0.07163274,0.8367839,0.1976768,5
10,0.0559845,0.07571948,0.8413107,0.2062109,5
10,0.07053375,0.0802514,0.8454674,0.214192,5
10,0.08965302,0.08639812,0.8487002,0.2250916,5
10,0.09727478,0.0914191,0.8520007,0.2339287,5
10,0.1117554,0.09689844,0.8513303,0.2421447,5
10,0.1249008,0.1011475,0.8517265,0.2490071,5
10,0.1403656,0.1046516,0.8526936,0.2550721,5
10,0.1530151,0.1075234,0.8524659,0.2620718,5
10,0.1667328,0.1106109,0.8526199,0.2687309,5
10,0.180748,0.1139998,0.8522257,0.2759304,5
10,0.1944962,0.1176102,0.8522143,0.2830064,5
10,0.2082367,0.1219894,0.8526617,0.2889749,5
10,0.2222061,0.12656,0.8528834,0.295259,5
10,0.2420959,0.1312107,0.8530807,0.3017331,5
10,0.2497177,0.1333078,0.8541251,0.3059049,5
10,0.2635956,0.1357226,0.855306,0.3106042,5
10,0.2780685,0.137375,0.8552995,0.3139016,5
10,0.2918091,0.1394458,0.8555054,0.3177786,5
10,0.3057404,0.1418585,0.8558506,0.3221197,5
10,0.3194885,0.1461377,0.8530524,0.3279487,5
10,0.3334885,0.1502649,0.8510361,0.3337484,5
10,0.3481674,0.152153,0.8493891,0.3392471,5
10,0.361496,0.1545569,0.8481264,0.3447592,5
10,0.3753891,0.1555134,0.8466817,0.3492809,5
10,0.3976135,0.1572218,0.845619,0.354067,5
10,0.4030762,0.1593118,0.8447753,0.3589853,5
10,0.4159851,0.1577492,0.8451366,0.3600551,5
10,0.4299088,0.1576312,0.8452659,0.3622288,5
10,0.4446335,0.1582693,0.8452797,0.365101,5
10,0.4580917,0.1608386,0.8438113,0.3670839,5
10,0.4721298,0.1631814,0.8426612,0.3694589,5
10,0.4856339,0.1653816,0.8406077,0.3718718,5
10,0.4995193,0.1674898,0.8388196,0.3744735,5
10,0.5141296,0.1700206,0.8371561,0.3781549,5
10,0.5272522,0.1723342,0.8355345,0.3818022,5
10,0.5475159,0.1752686,0.8340777,0.3867771,5
10,0.5563431,0.1777833,0.8326991,0.3914527,5
10,0.5690536,0.1800901,0.8314047,0.3958996,5
10,0.583374,0.1814688,0.8300184,0.4005363,5
10,0.5971603,0.1830216,0.8285115,0.4050027,5
10,0.6111908,0.1860979,0.8247816,0.4106605,5
10,0.6245117,0.1860979,0.8247816,0.4106605,5
10,0.6386948,0.1915757,0.8188899,0.4209133,5
10,0.6526413,0.1956988,0.8126199,0.4276912,5
10,0.6662292,0.1993243,0.8076665,0.433686,5
