n,t,x,y,z,m
24,0,0.03646934,0.8167356,0.1596813,5
24,0.01439667,0.03276926,0.8208998,0.1705389,5
24,0.02806854,0.02957994,0.8248096,0.1798725,5
24,0.04142761,0.02204913,0.830801,0.1953178,5
24,0.05549622,0.01650846,0.8357975,0.2069572,5
24,0.06867981,0.009346187,0.8430803,0.2203426,5
24,0.08254242,0.004067421,0.8485625,0.2303732,5
24,0.09651184,-0.003135562,0.8546445,0.2393842,5
24,0.1158981,-0.008686602,0.8591202,0.2468507,5
24,0.1259537,-0.01340127,0.8627676,0.2535164,5
24,0.1379471,-0.01937544,0.8664145,0.2594691,5
24,0.1518402,-0.02468306,0.8698192,0.2650131,5
24,0.1654587,-0.02955484,0.872986,0.2704333,5
24,0.1795731,-0.03557265,0.8733028,0.2774904,5
24,0.1933746,-0.04107475,0.8750594,0.2838964,5
24,0.2069244,-0.04911047,0.8778211,0.2889313,5
24,0.2212219,-0.05582738,0.8806038,0.2945529,5
24,0.2349319,-0.06179535,0.8818433,0.3005598,5
24,0.2486496,-0.06733704,0.8837085,0.3068095,5
24,0.2679443,-0.07277465,0.8859012,0.3130701,5
24,0.2764282,-0.07782382,0.8858151,0.3203282,5
24,0.2904358,-0.08311301,0.8868206,0.3270272,5
24,0.3041229,-0.08790809,0.8870025,0.3310439,5
24,0.3183746,-0.09274811,0.8877398,0.3358526,5
24,0.3337708,-0.09773993,0.8888348,0.3410793,5
24,0.3464127,-0.1027218,0.8889958,0.3444811,5
24,0.360733,-0.1077903,0.8895423,0.3486474,5
24,0.3743668,-0.1129299,0.8889195,0.351247,5
24,0.388443,-0.1180413,0.8888022,0.3548414,5
24,0.4021683,-0.1232104,0.8890153,0.3590543,5
24,0.4225693,-0.1256617,0.8840795,0.365567,5
24,0.4291382,-0.1290786,0.8814091,0.3715294,5
24,0.4428864,-0.1309461,0.8700816,0.3844366,5
24,0.4577484,-0.1340143,0.8633137,0.3948785,5
24,0.4703827,-0.1354318,0.8558921,0.4000701,5
24,0.4846573,-0.1374184,0.8504918,0.405713,5
24,0.4985809,-0.1397142,0.8460382,0.4115975,5
24,0.5120087,-0.1411852,0.8397105,0.415309,5
24,0.5266495,-0.1428121,0.834494,0.4200491,5
24,0.5418854,-0.142463,0.8284355,0.4237021,5
24,0.5545425,-0.1432115,0.8235152,0.4275578,5
24,0.5732422,-0.1439379,0.8197846,0.4303865,5
24,0.5817413,-0.1452652,0.8159653,0.4333491,5
24,0.5959015,-0.1469031,0.8120881,0.4366744,5
24,0.609642,-0.1470314,0.8069716,0.4410146,5
