n,t,x,y,z,m
36,0,0.04260284,0.8121229,0.1664618,5
36,0.01477051,0.04167306,0.8159869,0.1724823,5
36,0.02868652,0.04097569,0.8195601,0.1780058,5
36,0.04214478,0.03988862,0.8245708,0.1886223,5
36,0.05767822,0.03902119,0.8292134,0.1977741,5
36,0.06999207,0.03650481,0.8376333,0.2101936,5
36,0.08392334,0.03440183,0.8450456,0.2192786,5
36,0.09759521,0.0302878,0.8558769,0.2300115,5
36,0.1116791,0.02737743,0.8644873,0.2380811,5
36,0.1320496,0.0251115,0.871931,0.2446159,5
36,0.141571,0.01921016,0.8790519,0.2515746,5
36,0.1537323,0.0148806,0.8854334,0.2576304,5
36,0.1672058,0.008650422,0.8916501,0.2631691,5
36,0.1808167,0.003814578,0.8971349,0.2684161,5
36,0.1947479,-0.0002754331,0.9021603,0.2735106,5
36,0.2084656,-0.004736543,0.9013236,0.2777583,5
36,0.2228241,-0.008653581,0.9029408,0.2820075,5
36,0.2364197,-0.01552469,0.8993853,0.2908193,5
36,0.2503967,-0.02130401,0.8993212,0.2980052,5
36,0.263916,-0.02638352,0.9005966,0.3044543,5
36,0.2891541,-0.03473848,0.9012161,0.3087865,5
36,0.2931213,-0.04133826,0.9026494,0.3138766,5
36,0.3060455,-0.04537272,0.900957,0.3204563,5
36,0.319931,-0.04964578,0.900696,0.3266466,5
36,0.3337097,-0.0540415,0.9011734,0.3327275,5
36,0.3498535,-0.05918545,0.8971399,0.3387301,5
36,0.361618,-0.06415266,0.894973,0.3446448,5
36,0.3751678,-0.07080215,0.8925862,0.3474944,5
36,0.3895874,-0.0767079,0.8910235,0.3513865,5
36,0.4027405,-0.08365583,0.8889936,0.3540205,5
36,0.4170532,-0.08966589,0.8878993,0.3579184,5
36,0.4364014,-0.09526277,0.8872637,0.3623827,5
36,0.4444275,-0.09665084,0.8814152,0.372011,5
36,0.4587097,-0.09920806,0.8775632,0.3803137,5
36,0.4728699,-0.101946,0.8733579,0.3848571,5
36,0.4868469,-0.1051726,0.8704826,0.3898677,5
36,0.5001984,-0.1072851,0.865283,0.3937526,5
36,0.5142975,-0.110047,0.8610093,0.3981568,5
36,0.5282593,-0.1132433,0.8575097,0.4030353,5
36,0.5418854,-0.1151633,0.8493133,0.4102134,5
36,0.5584259,-0.1176735,0.8426796,0.4169414,5
36,0.56987,-0.1187387,0.8338321,0.4235771,5
36,0.5908661,-0.1205677,0.8271238,0.4299091,5
36,0.5975647,-0.1231044,0.821102,0.4334912,5
36,0.611145,-0.1258133,0.8161071,0.4375646,5
36,0.6251068,-0.1286892,0.8117333,0.4420311,5
