n,t,x,y,z,m
17,0,0.0442242,0.8176187,0.1545721,6
17,0.01280212,0.04516017,0.8185769,0.1566503,6
17,0.02693176,0.04759526,0.8205589,0.1611114,6
17,0.04055786,0.04969215,0.8223773,0.1650684,6
17,0.05482483,0.05291647,0.8257636,0.1714138,6
17,0.06896973,0.05559963,0.8289046,0.1769278,6
17,0.0819397,0.05784976,0.8317586,0.1817316,6
17,0.09585571,0.06284988,0.837478,0.1907612,6
17,0.1096497,0.0669049,0.8424294,0.1983598,6
17,0.1237106,0.07334834,0.8449776,0.2071958,6
17,0.1374817,0.07842749,0.8478193,0.2144026,6
17,0.1585541,0.08304882,0.8507383,0.2211675,6
17,0.1649399,0.08699256,0.8535637,0.2268607,6
17,0.1790009,0.09061539,0.8562922,0.2320087,6
17,0.1933594,0.09504467,0.8572912,0.2374107,6
17,0.2081299,0.09899676,0.8586015,0.242165,6
17,0.2210999,0.1035178,0.8607233,0.2474865,6
17,0.2346039,0.107731,0.8627869,0.252464,6
17,0.2484207,0.1118139,0.8648381,0.2572817,6
17,0.2625198,0.1132842,0.8682084,0.2616579,6
17,0.2762222,0.1155095,0.8712236,0.2662835,6
17,0.290657,0.1176481,0.8748571,0.271009,6
17,0.3093414,0.1201879,0.8781379,0.2757844,6
17,0.3177948,0.1238467,0.8778037,0.2814354,6
17,0.3316879,0.1269544,0.8786169,0.2863737,6
17,0.3454742,0.1297078,0.8798721,0.290841,6
17,0.3601151,0.1329377,0.8774624,0.2965346,6
17,0.3734512,0.1365099,0.8756676,0.3020896,6
17,0.3873367,0.1414453,0.8705238,0.3091051,6
17,0.4013519,0.1461474,0.8670496,0.3153844,6
17,0.4162903,0.1503212,0.8649824,0.3210452,6
17,0.4294128,0.1550099,0.8607168,0.329456,6
17,0.4426956,0.1594319,0.8579183,0.3370421,6
17,0.463089,0.1627932,0.8552975,0.3439629,6
17,0.4705429,0.1662393,0.8532196,0.3504262,6
17,0.484375,0.1698124,0.8513131,0.356536,6
17,0.4983673,0.1726042,0.8470159,0.3610087,6
17,0.5120087,0.1757225,0.8432338,0.3656531,6
17,0.5267715,0.1786495,0.8375219,0.3711709,6
17,0.5400848,0.1820318,0.8326985,0.3766158,6
17,0.55439,0.1848636,0.8272599,0.3812164,6
17,0.5678711,0.1880224,0.8226521,0.3858594,6
17,0.5814972,0.1914032,0.818536,0.3905462,6
17,0.5961227,0.1967548,0.8146198,0.3978976,6
17,0.6152344,0.2016359,0.8108212,0.4045566,6
17,0.6252747,0.2064783,0.7999098,0.4133192,6
