n,t,x,y,z,m
15,0,0.05676073,0.8141755,0.1700125,5
15,0.01500702,0.05930299,0.8196783,0.1756925,5
15,0.02840424,0.06183016,0.8302224,0.1838457,5
15,0.04199982,0.06398964,0.8389117,0.1906105,5
15,0.05606079,0.06704032,0.8481504,0.1991214,5
15,0.06999969,0.06955713,0.8556653,0.2058562,5
15,0.09007263,0.07175642,0.8622277,0.211552,5
15,0.09754944,0.07540137,0.865642,0.2193105,5
15,0.111969,0.07845581,0.8695906,0.2258512,5
15,0.1252594,0.08310807,0.870028,0.2345317,5
15,0.1394348,0.08688456,0.8716456,0.2417169,5
15,0.1529999,0.0901745,0.8738942,0.248071,5
15,0.1682892,0.0901745,0.8738942,0.248071,5
15,0.1807175,0.09505701,0.8767995,0.259837,5
15,0.1946869,0.09815627,0.8782965,0.2665828,5
15,0.2089615,0.1011726,0.8802125,0.2729324,5
15,0.2222977,0.1040471,0.8824069,0.2789691,5
15,0.2423859,0.1075896,0.8829042,0.2875279,5
15,0.2502289,0.1107427,0.8843027,0.295134,5
15,0.2637863,0.1136526,0.8815568,0.3026945,5
15,0.2785416,0.1165569,0.8807578,0.3096052,5
15,0.2919617,0.1194279,0.8807647,0.3161349,5
15,0.306015,0.1205291,0.8812814,0.3200558,5
15,0.3196182,0.1225327,0.8817333,0.3247778,5
15,0.3337555,0.1232467,0.8799912,0.3277987,5
15,0.3482437,0.1249144,0.8792281,0.3317963,5
15,0.3611603,0.1270364,0.8789623,0.3363742,5
15,0.3775482,0.1272988,0.8768091,0.3399611,5
15,0.3943939,0.1285051,0.8755744,0.3442244,5
15,0.402832,0.1296564,0.8729552,0.3485776,5
15,0.417038,0.1312915,0.8713808,0.3532281,5
15,0.431076,0.1330091,0.8704654,0.3573252,5
15,0.4450607,0.1349139,0.8697342,0.3616277,5
15,0.458725,0.1369452,0.8691185,0.3660873,5
15,0.472702,0.1406664,0.8675144,0.3714566,5
15,0.486702,0.1438355,0.8660034,0.3765558,5
15,0.4999084,0.1487916,0.863894,0.3828424,5
15,0.5148392,0.1529667,0.8616477,0.388642,5
15,0.5281982,0.1581361,0.8575796,0.3945352,5
15,0.5476074,0.1628275,0.8540869,0.4001669,5
15,0.5557632,0.1671562,0.8510877,0.4055186,5
15,0.5698166,0.1708344,0.8454232,0.4098195,5
15,0.585144,0.174744,0.8411238,0.4143293,5
15,0.5978012,0.1799468,0.8333037,0.4169347,5
15,0.6118317,0.1848431,0.8276939,0.4200683,5
15,0.6256714,0.1895363,0.8230885,0.4234826,5
15,0.639061,0.1956605,0.8137908,0.4272285,5
15,0.6533661,0.201145,0.8070327,0.4310291,5
15,0.6672592,0.2068794,0.7998055,0.4352411,5
