n,t,x,y,z,m
14,0,0.05128372,0.8095882,0.1645552,6
14,0.01437378,0.05361909,0.8120487,0.1694389,6
14,0.0278244,0.05552953,0.8144219,0.1736124,6
14,0.04190063,0.05734909,0.8163119,0.1803226,6
14,0.0559845,0.05889159,0.8185023,0.1861162,6
14,0.07505035,0.05828351,0.8222355,0.191575,6
14,0.08336639,0.05823612,0.8254734,0.1967424,6
14,0.09732056,0.05526632,0.830291,0.2010001,6
14,0.110817,0.05364627,0.8339604,0.2054357,6
14,0.1248932,0.05265474,0.8370435,0.2096353,6
14,0.1391907,0.05019206,0.8414111,0.2142141,6
14,0.1539688,0.04853994,0.8446433,0.2185925,6
14,0.1670914,0.04729491,0.8470569,0.223209,6
14,0.1811295,0.04628652,0.8489396,0.2274677,6
14,0.1942215,0.04541487,0.8507441,0.2315124,6
14,0.2087784,0.04535031,0.8519795,0.2369048,6
14,0.2273788,0.04520172,0.8535232,0.2419167,6
14,0.2362671,0.04397422,0.8563741,0.2463835,6
14,0.2496719,0.04291958,0.8590196,0.250699,6
14,0.2641449,0.04090697,0.8613337,0.2550986,6
14,0.2779007,0.03916502,0.8638048,0.259425,6
14,0.2911835,0.03762597,0.8662884,0.2636882,6
14,0.3059769,0.03493112,0.8688099,0.2689812,6
14,0.319252,0.03260607,0.8715084,0.2739508,6
14,0.3331299,0.03151089,0.8715626,0.2790146,6
14,0.347084,0.03045714,0.8721952,0.2838354,6
14,0.3624496,0.02936715,0.8732694,0.2884724,6
14,0.3810577,0.02834928,0.8735865,0.2938286,6
14,0.3884811,0.02715158,0.8744965,0.2988463,6
14,0.4027786,0.02642322,0.8731588,0.3044553,6
14,0.4166794,0.02546316,0.8726196,0.3096098,6
14,0.4302673,0.02205223,0.8729407,0.3123944,6
14,0.4440384,0.01980484,0.8728253,0.316095,6
14,0.4580765,0.017923,0.8727194,0.3200819,6
14,0.4721832,0.01785994,0.8711711,0.32357,6
14,0.4858475,0.01757693,0.8700027,0.3273254,6
14,0.500351,0.0167293,0.8676921,0.3303526,6
14,0.5137863,0.01591867,0.8659062,0.3337635,6
14,0.5330582,0.0151177,0.8644692,0.337423,6
14,0.5415802,0.01355183,0.8612285,0.3430562,6
14,0.5555878,0.01209313,0.8587925,0.3483951,6
14,0.5709457,0.009558678,0.8545591,0.3529937,6
14,0.5831833,0.007340729,0.8516024,0.3574794,6
14,0.5970306,0.005345643,0.8493527,0.3619105,6
14,0.6106796,0.0002602339,0.8490379,0.36297,6
14,0.624733,-0.003752589,0.8484689,0.3649809,6
14,0.639183,-0.008327305,0.8489408,0.3654654,6
14,0.652298,-0.01225418,0.8489393,0.3667911,6
14,0.6668549,-0.01941085,0.8512728,0.3659314,6
14,0.6866684,-0.02509391,0.8524791,0.3664071,6
14,0.6940384,-0.03008437,0.853219,0.3675395,6
14,0.7082901,-0.03574139,0.8534626,0.3684501,6
14,0.7220078,-0.04086679,0.8535185,0.3696951,6
14,0.7365265,-0.04725271,0.8517696,0.3730831,6
14,0.7496033,-0.05310839,0.8503235,0.3761775,6
14,0.7635193,-0.05845737,0.8472718,0.3815646,6
14,0.7787552,-0.06357145,0.8449132,0.3860372,6
14,0.7911758,-0.06845826,0.8429846,0.3898926,6
14,0.8057556,-0.07335144,0.8394892,0.3940122,6
14,0.8193207,-0.07811111,0.8366666,0.3976573,6
14,0.8394318,-0.08296454,0.833675,0.4005136,6
14,0.8469467,-0.08768916,0.8310943,0.403328,6
14,0.8607712,-0.09232998,0.8287427,0.4061342,6
14,0.8753204,-0.09700942,0.828216,0.4080738,6
14,0.8885803,-0.1015434,0.8270926,0.410236,6
14,0.9028397,-0.1041413,0.8222169,0.4157648,6
14,0.9164963,-0.1073568,0.8181456,0.4205296,6
14,0.9299164,-0.1123108,0.8146104,0.424083,6
14,0.9442673,-0.1170014,0.8113421,0.4275641,6
14,0.9580917,-0.121505,0.808255,0.4309669,6
