n,t,x,y,z,m
30,0,0.04963785,0.8151101,0.164545,5
30,0.01390076,0.05525345,0.8216509,0.1750131,5
30,0.02755737,0.05993015,0.827466,0.1838775,5
30,0.04171753,0.06364745,0.8324262,0.191127,5
30,0.05561829,0.06839001,0.8434972,0.2011878,5
30,0.07165527,0.07276809,0.8533435,0.209494,5
30,0.08906555,0.07954258,0.8638134,0.2200552,5
30,0.09712219,0.08457643,0.8715945,0.2279711,5
30,0.1111298,0.08871222,0.8780462,0.2344301,5
30,0.1244507,0.0933097,0.8876505,0.2409487,5
30,0.1389618,0.09737247,0.8953085,0.2467769,5
30,0.1526184,0.1002226,0.90282,0.2531105,5
30,0.1670227,0.1039831,0.9091412,0.2594404,5
30,0.1804657,0.1061341,0.9136776,0.263043,5
30,0.1943054,0.1082145,0.9180506,0.2665726,5
30,0.2082672,0.1119766,0.9218367,0.271685,5
30,0.2220001,0.1127056,0.9251379,0.2765699,5
30,0.2424316,0.1154801,0.9279227,0.282588,5
30,0.2496948,0.1204534,0.9275608,0.2900936,5
30,0.2632751,0.1248429,0.9284552,0.2967881,5
30,0.2790527,0.1287545,0.9289238,0.3042915,5
30,0.2913361,0.1318335,0.9308414,0.3108087,5
30,0.3053436,0.1352355,0.9328495,0.3173504,5
30,0.3196259,0.1386876,0.9318022,0.3244233,5
30,0.333313,0.142211,0.9317034,0.3312455,5
30,0.3465881,0.1455474,0.9324051,0.3377542,5
30,0.360672,0.1508572,0.9274982,0.3458214,5
30,0.3750916,0.1561837,0.9238062,0.353632,5
30,0.3940735,0.1594383,0.9197518,0.3581522,5
30,0.4027557,0.1623946,0.9171971,0.3627653,5
30,0.4163971,0.16544,0.9114604,0.3689075,5
30,0.4308472,0.1687898,0.9067153,0.3750549,5
30,0.447052,0.1708085,0.8987932,0.3819427,5
30,0.4580078,0.1737444,0.8912579,0.3887635,5
30,0.471817,0.1771565,0.884369,0.3953573,5
30,0.4871674,0.1786494,0.8752254,0.3969086,5
30,0.4999084,0.1806502,0.8681834,0.3993789,5
30,0.5132294,0.1808643,0.8629049,0.4001251,5
30,0.5268555,0.1814547,0.8588023,0.4018147,5
30,0.5466156,0.1822177,0.8553981,0.4041695,5
30,0.554718,0.1838695,0.8509656,0.4064217,5
30,0.568573,0.1857894,0.8462566,0.4091202,5
30,0.5828552,0.1887347,0.8388993,0.4133961,5
30,0.5971069,0.1917476,0.8317519,0.4176389,5
30,0.6105347,0.196222,0.8207415,0.421319,5
30,0.6240845,0.2005066,0.8111141,0.4248175,5
30,0.6387329,0.2043428,0.803125,0.4282638,5
30,0.652298,0.2054322,0.7949806,0.4277157,5
