n,t,x,y,z,m
28,0,0.04331821,0.8186201,0.167725,6
28,0.01422119,0.04384118,0.8224312,0.1748697,6
28,0.02864075,0.04440945,0.8260486,0.1815332,6
28,0.04225159,0.04573721,0.8314553,0.1910254,6
28,0.0554657,0.04685897,0.8360611,0.1989994,6
28,0.07037354,0.04690617,0.8426926,0.2065672,6
28,0.08894348,0.04703689,0.8476105,0.2127266,6
28,0.09727478,0.04721153,0.8515189,0.2179364,6
28,0.1113586,0.04528201,0.8588241,0.2226997,6
28,0.1249542,0.04408437,0.8642581,0.2271998,6
28,0.1386566,0.04432523,0.8693329,0.2344711,6
28,0.1541595,0.04432523,0.8693329,0.2344711,6
28,0.16716,0.04411739,0.8777447,0.2455154,6
28,0.180603,0.04488689,0.8788204,0.2540697,6
28,0.194519,0.04517651,0.8809216,0.2609933,6
28,0.2081757,0.0466485,0.8803335,0.2711487,6
28,0.221817,0.04729664,0.8819653,0.2792104,6
28,0.2420959,0.047526,0.8820871,0.2873463,6
28,0.249588,0.04749763,0.8836105,0.2945231,6
28,0.2639008,0.04742694,0.8857843,0.3014117,6
28,0.27742,0.04630518,0.8881006,0.3096599,6
28,0.2919769,0.04533583,0.890986,0.3173046,6
28,0.3053741,0.0434978,0.8922983,0.3261634,6
28,0.3189087,0.04204094,0.89449,0.3341475,6
28,0.3338318,0.04087383,0.8968896,0.3416473,6
28,0.3471832,0.03841585,0.8995548,0.3452075,6
28,0.3629913,0.0370248,0.9016802,0.350055,6
28,0.3748322,0.03519124,0.9019493,0.353908,6
28,0.3941345,0.03397644,0.9023876,0.3585914,6
28,0.4027863,0.03177607,0.9011238,0.3610213,6
28,0.4160309,0.03038335,0.9002341,0.3645051,6
28,0.430542,0.02931523,0.8996478,0.368584,6
28,0.4442902,0.02792668,0.8981944,0.372682,6
28,0.457962,0.02703446,0.8970698,0.3774409,6
28,0.4719543,0.0263415,0.8921556,0.3843731,6
28,0.4856262,0.02592045,0.8889477,0.3912446,6
28,0.5,0.02671808,0.8818681,0.4004291,6
28,0.5136566,0.02709901,0.8771219,0.4086193,6
28,0.5278168,0.02725828,0.8736764,0.4161067,6
28,0.5504913,0.02725399,0.8663257,0.4225386,6
28,0.5569458,0.02723593,0.8613734,0.4289647,6
28,0.5692139,0.02878755,0.8527791,0.4356224,6
28,0.5834198,0.02961117,0.8470122,0.4421257,6
28,0.5976563,0.03013295,0.8424167,0.4486608,6
28,0.6113434,0.03171015,0.8338746,0.4548212,6
28,0.6248016,0.03245467,0.8274288,0.4606629,6
28,0.6387177,0.03432792,0.817776,0.4643357,6
28,0.6525726,0.03545827,0.8100385,0.4683228,6
28,0.6668701,0.03638345,0.8029816,0.4724306,6
