n,t,x,y,z,m
5,0,0.04857248,0.8136448,0.1586595,6
5,0.01437378,0.04713273,0.8179696,0.1613208,6
5,0.0280838,0.04593223,0.8215582,0.1639467,6
5,0.04227066,0.04304761,0.8264313,0.1681451,6
5,0.05619049,0.04060847,0.8306525,0.1719686,6
5,0.06969833,0.03739375,0.8353456,0.1763889,6
5,0.08917236,0.03484142,0.8394986,0.1802746,6
5,0.09719849,0.03278524,0.8432677,0.1837179,6
5,0.1113319,0.02880478,0.8485284,0.1877994,6
5,0.1262932,0.02554768,0.8532807,0.1914677,6
5,0.139431,0.0227012,0.8568244,0.1953432,6
5,0.1529083,0.02020591,0.86034,0.1987956,6
5,0.1664505,0.01793587,0.8638412,0.2019612,6
5,0.1806984,0.01481634,0.8661022,0.2048819,6
5,0.1945,0.01201248,0.8686489,0.207721,6
5,0.2081604,0.01011354,0.8665439,0.2110066,6
5,0.2221565,0.008311272,0.8657989,0.2142286,6
5,0.2419548,0.007167161,0.8652794,0.2191642,6
5,0.2497406,0.005737185,0.8653764,0.2236364,6
5,0.2635345,0.004128098,0.8658335,0.2277541,6
5,0.2777786,0.001543105,0.8667275,0.2325441,6
5,0.2916412,-0.0009181499,0.8676777,0.2369619,6
5,0.3055763,-0.003193319,0.8701091,0.2407142,6
5,0.3195839,-0.005473673,0.8721563,0.244308,6
5,0.3341942,-0.007721424,0.8739625,0.247867,6
5,0.3470688,-0.01081628,0.8755955,0.2522985,6
5,0.3611984,-0.01360697,0.8769364,0.256725,6
5,0.3753471,-0.01645499,0.8785119,0.2616915,6
5,0.3944092,-0.01897109,0.8793237,0.2667717,6
5,0.40271,-0.02124208,0.8796157,0.2718946,6
5,0.4171829,-0.02354831,0.8788441,0.277653,6
5,0.4302979,-0.02572656,0.8783137,0.2831171,6
5,0.4449387,-0.02908856,0.8775316,0.2878714,6
5,0.4586182,-0.03203714,0.8768926,0.2926299,6
5,0.4729271,-0.03408146,0.8753723,0.2983989,6
5,0.48592,-0.03614014,0.8742822,0.3038299,6
5,0.5000534,-0.0382365,0.873562,0.3090037,6
5,0.5141373,-0.04011482,0.8718597,0.3132139,6
5,0.527607,-0.04200202,0.8706201,0.3175634,6
5,0.5483017,-0.0453465,0.8725102,0.317412,6
5,0.5555077,-0.04788548,0.873162,0.3187426,6
5,0.5695648,-0.05071068,0.8756748,0.3180353,6
5,0.5834465,-0.05297101,0.8767983,0.3186327,6
5,0.5973587,-0.05508655,0.8773412,0.3199714,6
5,0.6114426,-0.05719024,0.8791331,0.3190472,6
5,0.6248322,-0.05892867,0.8797625,0.3191399,6
5,0.6393661,-0.06191474,0.8812109,0.3185434,6
5,0.6529999,-0.06458092,0.8820274,0.3187793,6
5,0.6665268,-0.06708211,0.8825386,0.3195653,6
5,0.6809425,-0.06783092,0.8795378,0.3233814,6
5,0.7001114,-0.06927377,0.8777741,0.3263244,6
5,0.7084885,-0.07079583,0.872677,0.3331735,6
5,0.7220497,-0.07300889,0.869595,0.3384075,6
5,0.7364922,-0.0754236,0.8675376,0.3427362,6
5,0.7509766,-0.07784843,0.8607399,0.3498446,6
5,0.763752,-0.08034843,0.8565806,0.355598,6
5,0.7780151,-0.08424693,0.8522074,0.3635746,6
5,0.7917747,-0.08754379,0.8488989,0.3704576,6
5,0.8063202,-0.09294647,0.8456646,0.3747178,6
5,0.8195953,-0.0966298,0.8425497,0.3796947,6
5,0.8332634,-0.09967601,0.8396207,0.3846289,6
5,0.8524971,-0.1036816,0.8387295,0.3881501,6
5,0.8610573,-0.1068361,0.8366214,0.3922787,6
5,0.8754578,-0.1100647,0.8345231,0.395467,6
5,0.8885918,-0.1128049,0.8319879,0.3991843,6
5,0.9027405,-0.1148357,0.8297696,0.4024301,6
5,0.9168167,-0.1172869,0.8279098,0.4054108,6
5,0.9303093,-0.1198996,0.8260791,0.4085111,6
5,0.9450989,-0.1210154,0.8209949,0.4146131,6
5,0.9595222,-0.1230239,0.8172168,0.4196431,6
5,0.9725647,-0.1235288,0.8112379,0.425889,6
