n,t,x,y,z,m
23,0,0.05464196,0.8144513,0.1706665,6
23,0.01477051,0.05993372,0.8183404,0.1844446,6
23,0.02857208,0.06363612,0.8222768,0.1952208,6
23,0.04244232,0.0733301,0.8256384,0.2134612,6
23,0.05606079,0.08088464,0.8288867,0.2275293,6
23,0.07537842,0.09078962,0.8332531,0.2427701,6
23,0.08383942,0.09850204,0.8370125,0.2545622,6
23,0.09738159,0.1047398,0.8404569,0.2642559,6
23,0.111908,0.1089966,0.8445108,0.2714731,6
23,0.1257401,0.1133822,0.8480004,0.2784363,6
23,0.1388855,0.1170907,0.8503684,0.2842295,6
23,0.1533127,0.1211379,0.8527422,0.2901406,6
23,0.1683807,0.1253799,0.8551775,0.2961149,6
23,0.181572,0.1277333,0.8566359,0.2984091,6
23,0.1945801,0.1305515,0.8582536,0.3016005,6
23,0.2090759,0.1311565,0.8602889,0.3032483,6
23,0.2277451,0.1329308,0.8622694,0.306004,6
23,0.235939,0.1341035,0.8630613,0.3084965,6
23,0.2506104,0.1362594,0.8641125,0.3117912,6
23,0.2642441,0.1389662,0.8654103,0.3155957,6
23,0.2778549,0.138909,0.8672209,0.3186488,6
23,0.2917938,0.1404037,0.8688697,0.3225739,6
23,0.3057861,0.1422164,0.8680791,0.3285559,6
23,0.3196106,0.1448382,0.8678893,0.3347861,6
23,0.3335724,0.1500966,0.8652549,0.3423935,6
23,0.3477859,0.1546147,0.8635986,0.3492509,6
23,0.3616867,0.1586209,0.8625885,0.3555094,6
23,0.3862381,0.1641831,0.8575698,0.3634158,6
23,0.3894882,0.1688933,0.8543885,0.3704248,6
23,0.4031906,0.1741836,0.8484949,0.3786868,6
23,0.4175644,0.1788779,0.844427,0.3860179,6
23,0.4308319,0.1832606,0.8412868,0.3927536,6
23,0.4451141,0.1843432,0.8369937,0.3937508,6
23,0.4584808,0.1863855,0.833744,0.3959847,6
23,0.4723663,0.1902912,0.827077,0.3992192,6
23,0.4868698,0.1939275,0.8220937,0.4028119,6
23,0.5002136,0.1976317,0.8177359,0.4066716,6
23,0.5149612,0.2009763,0.8117852,0.4090778,6
23,0.5349274,0.2042572,0.8068537,0.4117923,6
23,0.5422745,0.2056108,0.802749,0.4132446,6
