n,t,x,y,z,m
37,0,0.05217296,0.8147252,0.176331,6
37,0.01383972,0.05804187,0.8202206,0.1871328,6
37,0.02745056,0.06319243,0.8253444,0.196389,6
37,0.04142761,0.07325679,0.831834,0.2113874,6
37,0.05734253,0.08038646,0.8371359,0.2225669,6
37,0.06907654,0.09073561,0.8449534,0.2360303,6
37,0.08314514,0.09989738,0.8514916,0.2476781,6
37,0.09742737,0.1090153,0.8576428,0.2586165,6
37,0.1169891,0.1179556,0.8658451,0.2717996,6
37,0.1246033,0.1274441,0.8723211,0.2837129,6
37,0.1388855,0.134684,0.8773338,0.2954058,6
37,0.1522522,0.1409398,0.8820001,0.3047196,6
37,0.1659851,0.1474492,0.8824624,0.3168395,6
37,0.1800232,0.1527458,0.8836093,0.3257425,6
37,0.1935272,0.1574782,0.8849176,0.3330022,6
37,0.2076111,0.1626353,0.8825911,0.3405965,6
37,0.2214355,0.1694545,0.880714,0.3484495,6
37,0.2356873,0.172546,0.8736389,0.3565653,6
37,0.2490997,0.1769033,0.8679599,0.3643357,6
37,0.272049,0.1797186,0.8598076,0.3699275,6
37,0.2766418,0.1832531,0.8552822,0.3761264,6
37,0.2908325,0.1871246,0.8523177,0.3825944,6
37,0.3053894,0.1889957,0.8448201,0.3918943,6
37,0.3186798,0.1918709,0.8392533,0.4005251,6
37,0.3329163,0.1900975,0.8332781,0.4048338,6
37,0.346405,0.1902793,0.8283289,0.4100375,6
37,0.3604736,0.1916654,0.8239248,0.4158371,6
37,0.3742523,0.1921332,0.8180287,0.4176091,6
37,0.3880768,0.1934639,0.8129591,0.4208444,6
37,0.4026337,0.1953282,0.808283,0.4250102,6
