n,t,x,y,z,m
35,0,0.05090696,0.8234098,0.164766,5
35,0.01461792,0.05336231,0.8270253,0.169963,5
35,0.02844238,0.05659992,0.8321645,0.1755774,5
35,0.04454041,0.05968165,0.8369674,0.1807998,5
35,0.05636597,0.06249857,0.8412835,0.1854625,5
35,0.07089233,0.06321853,0.8509383,0.1891342,5
35,0.08416748,0.06417507,0.8586154,0.1925165,5
35,0.09771729,0.06568879,0.8663424,0.1973474,5
35,0.1121368,0.06701684,0.8726557,0.2012152,5
35,0.1259155,0.06818861,0.8781385,0.2044011,5
35,0.1397705,0.06721163,0.8827132,0.208479,5
35,0.1535797,0.06673431,0.8870321,0.2119154,5
35,0.1738281,0.0649628,0.8889571,0.2162607,5
35,0.1809998,0.06372094,0.8914242,0.2199815,5
35,0.1945343,0.0628742,0.8942257,0.2234182,5
35,0.2093201,0.06098366,0.8972434,0.2268235,5
35,0.2224731,0.05965286,0.9004937,0.230166,5
35,0.2371979,0.05796748,0.9057064,0.2350289,5
35,0.2524567,0.05658126,0.9104337,0.2394643,5
35,0.2642059,0.05634803,0.9113421,0.2485389,5
35,0.2779541,0.05584526,0.9134403,0.2557315,5
35,0.2920685,0.05526608,0.9160364,0.2618682,5
35,0.3063354,0.05647916,0.9155343,0.2728425,5
35,0.3249054,0.05732727,0.9154516,0.2817068,5
35,0.3338928,0.05771053,0.9117149,0.2946705,5
35,0.3479004,0.05814087,0.9093599,0.3050895,5
35,0.3613434,0.05839884,0.9081401,0.3137808,5
35,0.3756256,0.05827522,0.9070021,0.3227952,5
35,0.3924255,0.05831808,0.9065207,0.3311348,5
35,0.4042511,0.05805534,0.9065788,0.3367388,5
35,0.4171906,0.05792201,0.9067476,0.3428363,5
35,0.430954,0.0590539,0.9043984,0.3476444,5
35,0.445282,0.06002885,0.9029443,0.3531388,5
35,0.4606171,0.06090647,0.9020066,0.3591358,5
35,0.4787445,0.0594973,0.9016882,0.3619124,5
35,0.4866638,0.05907387,0.9013699,0.3660402,5
35,0.5004578,0.05923355,0.9010471,0.3677149,5
35,0.5145111,0.05975872,0.9006549,0.3705673,5
35,0.5283356,0.06037033,0.9003369,0.3741891,5
35,0.5423584,0.0619778,0.900801,0.3758275,5
35,0.556076,0.06345731,0.9010462,0.3782283,5
35,0.5703888,0.06930524,0.9004068,0.3817399,5
35,0.5837708,0.07435179,0.899846,0.3856383,5
35,0.5972443,0.08227015,0.897841,0.3903356,5
35,0.6120148,0.08913732,0.8960736,0.3950928,5
35,0.6303711,0.09528542,0.894396,0.3998178,5
35,0.6394958,0.1022471,0.8909181,0.4039184,5
35,0.6530457,0.1084789,0.887937,0.4080437,5
35,0.6696777,0.1119511,0.886218,0.4090177,5
35,0.680954,0.1154361,0.8847253,0.4106633,5
35,0.6953278,0.1173476,0.8834311,0.411366,5
35,0.7096558,0.1195762,0.8822062,0.4125956,5
35,0.7224579,0.1220906,0.8809577,0.4141999,5
35,0.7371674,0.1227517,0.8792156,0.4154699,5
35,0.7504883,0.1239132,0.8774983,0.4170101,5
35,0.764328,0.1229617,0.8743062,0.418413,5
35,0.7839813,0.1226878,0.8713309,0.4202091,5
35,0.7918854,0.1229115,0.8685675,0.4223172,5
35,0.806076,0.1187691,0.8656923,0.4222495,5
35,0.8199005,0.1160865,0.8629652,0.4229161,5
35,0.8342438,0.1114017,0.8592456,0.4228868,5
35,0.8476868,0.1079895,0.8561558,0.4236155,5
35,0.8611603,0.105357,0.8534237,0.4247133,5
35,0.877655,0.09864897,0.8492415,0.4248915,5
35,0.8893585,0.09376186,0.8458087,0.4258435,5
35,0.9031372,0.0863474,0.8408496,0.4262769,5
35,0.9172058,0.08083248,0.8371265,0.4274023,5
35,0.9372864,0.07637638,0.8339133,0.4286606,5
35,0.9454193,0.06940931,0.82996,0.4294029,5
35,0.9584351,0.06387705,0.8265213,0.4304611,5
35,0.9730835,0.05749178,0.8225199,0.4324067,5
35,0.9871063,0.05211031,0.8188435,0.4341303,5
35,1.000046,0.04861701,0.8108714,0.438794,5
35,1.014603,0.04481626,0.8047911,0.442377,5
35,1.028229,0.04497606,0.7975643,0.4471757,5
