n,t,x,y,z,m
27,0,0.0510301,0.8134106,0.1620109,5
27,0.01348877,0.05625683,0.818503,0.1701616,5
27,0.02737427,0.06065005,0.8228316,0.1771386,5
27,0.04135132,0.06419522,0.8264029,0.1828949,5
27,0.05508423,0.06920618,0.8351926,0.1940871,5
27,0.06919861,0.07362044,0.8425307,0.2032142,5
27,0.08303833,0.07712096,0.851964,0.2115265,5
27,0.09693909,0.0800817,0.8589655,0.2182649,5
27,0.1123962,0.08347553,0.8629096,0.2250089,5
27,0.1299438,0.08655,0.8666025,0.2308721,5
27,0.1380463,0.0895977,0.8702685,0.2363712,5
27,0.1520996,0.09220731,0.8725913,0.2409281,5
27,0.1663055,0.09503585,0.8750445,0.2456985,5
27,0.1800842,0.09711319,0.8772773,0.2494805,5
27,0.1940765,0.09966844,0.8794606,0.2537257,5
27,0.20755,0.1015003,0.8816317,0.2577173,5
27,0.2215424,0.103613,0.8839751,0.2619592,5
27,0.2355499,0.1060726,0.8863964,0.2665188,5
27,0.2495117,0.1097164,0.8874979,0.2724741,5
27,0.2633514,0.1129007,0.8891934,0.2779998,5
27,0.282608,0.1152684,0.8921924,0.2834036,5
27,0.2908173,0.117815,0.8950247,0.2888387,5
27,0.3046417,0.1207065,0.8975649,0.2944211,5
27,0.3205872,0.1258824,0.8950074,0.3023308,5
27,0.3335571,0.1306792,0.8933731,0.3096012,5
27,0.3461304,0.133382,0.8904413,0.3154238,5
27,0.3610687,0.1360626,0.8887255,0.3209856,5
27,0.3742371,0.138677,0.8878739,0.3263649,5
27,0.3877106,0.1423678,0.8837456,0.3319771,5
27,0.40242,0.1463061,0.8803049,0.3375922,5
27,0.4162445,0.1514291,0.8747037,0.3455246,5
27,0.4355316,0.1560461,0.8709303,0.3528049,5
27,0.4433899,0.1599966,0.8670109,0.3584743,5
27,0.457428,0.1636332,0.8643788,0.3640445,5
27,0.4714661,0.167033,0.8625623,0.369556,5
27,0.4850464,0.1693525,0.8592212,0.37597,5
27,0.5000305,0.1717203,0.8567786,0.3821256,5
27,0.5132751,0.1742724,0.8526909,0.3875757,5
27,0.5285797,0.1769072,0.8492264,0.3929208,5
27,0.5410767,0.1794721,0.8463798,0.3981643,5
27,0.5549316,0.1814639,0.841952,0.4012397,5
27,0.5691223,0.1837006,0.8377362,0.4046558,5
27,0.5884705,0.1856402,0.8323396,0.4076159,5
27,0.5968628,0.1876888,0.8270082,0.4105763,5
27,0.6105194,0.1900927,0.8211472,0.4127964,5
27,0.6244507,0.1925326,0.8158184,0.4153348,5
27,0.6382294,0.1950378,0.8107732,0.4180514,5
27,0.6522064,0.1988313,0.8028311,0.423373,5
