n,t,x,y,z,m
21,0,0.04467767,0.8187469,0.1515543,5
21,0.01481628,0.04678524,0.8213307,0.155915,5
21,0.02997589,0.0490368,0.8239279,0.1603397,5
21,0.04199982,0.05526841,0.8302491,0.1687284,5
21,0.05609131,0.06076783,0.8359002,0.176031,5
21,0.06982422,0.0657264,0.8412766,0.1822755,5
21,0.083992,0.07424617,0.8507042,0.190851,5
21,0.09749603,0.0811196,0.8581321,0.1976502,5
21,0.1171265,0.08782989,0.866479,0.2045722,5
21,0.1255417,0.09340096,0.8729192,0.2101642,5
21,0.1388245,0.09680575,0.8794417,0.215412,5
21,0.1534958,0.1005895,0.8851891,0.2202129,5
21,0.1669693,0.1046911,0.8906404,0.2248084,5
21,0.1807785,0.1072484,0.8938639,0.2286827,5
21,0.194603,0.1107475,0.8973879,0.2329967,5
21,0.2082291,0.1136991,0.8963045,0.2372106,5
21,0.222435,0.1168823,0.8960446,0.2414062,5
21,0.2376175,0.1202677,0.8963879,0.2456503,5
21,0.2509918,0.1231093,0.8945034,0.2499116,5
21,0.2696228,0.1260384,0.8936181,0.2539492,5
21,0.2775345,0.1272517,0.8927308,0.2580034,5
21,0.2918396,0.1290094,0.892593,0.2621071,5
21,0.3056564,0.131203,0.8896721,0.2673283,5
21,0.3198013,0.1338121,0.8881186,0.2723482,5
21,0.3335495,0.1365749,0.8872685,0.27719,5
21,0.3472672,0.137377,0.8859798,0.2810422,5
21,0.3614044,0.139146,0.8851471,0.2852093,5
21,0.3752899,0.1395512,0.8832786,0.2886206,5
21,0.3892441,0.1407123,0.8819044,0.2922766,5
21,0.4028091,0.1421843,0.880812,0.2960179,5
21,0.421936,0.1410324,0.8793847,0.2987972,5
21,0.430336,0.1411218,0.8779876,0.3021929,5
21,0.4460602,0.1404527,0.8781315,0.3039955,5
21,0.4589081,0.1403922,0.8778815,0.3062843,5
21,0.4724045,0.140662,0.8774631,0.3088877,5
21,0.4864502,0.1409775,0.8767078,0.3113525,5
21,0.4999084,0.1414257,0.8759049,0.3140194,5
21,0.5140762,0.1402394,0.8751323,0.3150275,5
21,0.5279388,0.1394732,0.8743199,0.3163979,5
21,0.5413208,0.1383296,0.8731955,0.3171218,5
21,0.5558777,0.137457,0.8721422,0.3181131,5
21,0.5748062,0.1367393,0.8711406,0.3193233,5
21,0.5837708,0.1351678,0.8714974,0.3203043,5
21,0.5970917,0.1337943,0.8715576,0.3215891,5
21,0.611824,0.1321055,0.8717321,0.3228176,5
21,0.6255951,0.1306211,0.8715434,0.324227,5
21,0.6389771,0.1299718,0.8708749,0.3264723,5
21,0.6548767,0.129324,0.8699889,0.328692,5
21,0.6669998,0.1286755,0.8689798,0.3307874,5
21,0.680336,0.1290956,0.8673161,0.3344464,5
21,0.6946487,0.129378,0.865795,0.3378774,5
21,0.7084656,0.1300337,0.8647417,0.3413646,5
21,0.728569,0.13052,0.8637868,0.3446115,5
21,0.7364502,0.1323609,0.8616218,0.3492876,5
21,0.7504654,0.133761,0.8598047,0.3534952,5
21,0.7644043,0.134909,0.8583793,0.3574626,5
21,0.7777557,0.1358545,0.8569435,0.3606487,5
21,0.7922745,0.1367061,0.8558921,0.3638084,5
21,0.8057404,0.1378469,0.8542153,0.3665366,5
21,0.8197174,0.1388661,0.8527476,0.369284,5
21,0.8336487,0.1398149,0.8513921,0.3720838,5
21,0.8476028,0.1416077,0.8506626,0.3741002,5
21,0.862854,0.1430941,0.8498515,0.376108,5
21,0.8805923,0.1464067,0.8479708,0.3787564,5
21,0.8890457,0.1489423,0.8464294,0.3811041,5
21,0.9027786,0.1534204,0.8436713,0.3850879,5
21,0.9169464,0.156956,0.8415881,0.3886713,5
21,0.9308777,0.1599635,0.8398109,0.392034,5
21,0.944664,0.1657996,0.8347553,0.396652,5
21,0.9585648,0.1703475,0.8312012,0.4005871,5
21,0.9725266,0.1748734,0.8272308,0.4040053,5
21,0.986763,0.1788784,0.8241465,0.4071946,5
21,1.000214,0.1826137,0.8214293,0.4102474,5
21,1.014481,0.1856939,0.8182056,0.414232,5
21,1.034058,0.1891162,0.8149044,0.4181021,5
21,1.041756,0.1888401,0.8097908,0.4210846,5
21,1.056007,0.190361,0.8052715,0.4243397,5
