n,t,x,y,z,m
33,0,0.04553294,0.8194589,0.1630075,5
33,0.01393127,0.04821652,0.8241701,0.1675974,5
33,0.02842712,0.05110687,0.8290331,0.172167,5
33,0.04244995,0.05756158,0.83492,0.179739,5
33,0.05555725,0.06344587,0.8404889,0.186542,5
33,0.06950378,0.06905335,0.8459702,0.1926691,5
33,0.08323669,0.0770005,0.8536921,0.2013409,5
33,0.09724426,0.08346534,0.860155,0.2083038,5
33,0.1129303,0.09067321,0.8671909,0.2155749,5
33,0.1249542,0.09706378,0.8740771,0.2211979,5
33,0.1385803,0.1019831,0.8810102,0.2280993,5
33,0.1578064,0.106964,0.887177,0.234009,5
33,0.1668854,0.1119884,0.8929516,0.2392432,5
33,0.1808777,0.1158741,0.8958868,0.2461033,5
33,0.194458,0.1196256,0.8989944,0.2518807,5
33,0.2083282,0.1219547,0.9003996,0.2590302,5
33,0.2220001,0.1247788,0.9023143,0.2654326,5
33,0.2359161,0.1280217,0.904517,0.2715369,5
33,0.2497101,0.1341629,0.9022058,0.2804407,5
33,0.2640686,0.1397483,0.9011723,0.2883536,5
33,0.2773132,0.1470445,0.896754,0.2975699,5
33,0.2913666,0.1530073,0.8943813,0.3053285,5
33,0.3113403,0.1580135,0.8907533,0.3129285,5
33,0.3211365,0.1627228,0.8882333,0.3197566,5
33,0.3335266,0.167227,0.8864157,0.3260887,5
33,0.3469543,0.1709634,0.88234,0.3325237,5
33,0.3611145,0.1757219,0.8779216,0.3391619,5
33,0.3746185,0.181329,0.8697262,0.3458327,5
33,0.3885803,0.1860287,0.8653533,0.3520423,5
33,0.4029846,0.1899893,0.8633099,0.3580072,5
33,0.4161987,0.1930332,0.8576978,0.3634376,5
33,0.4307251,0.1964853,0.8514617,0.3688773,5
33,0.4443512,0.1971321,0.8461007,0.3747286,5
33,0.464325,0.1986902,0.8420097,0.3805926,5
33,0.471817,0.2007611,0.8388129,0.3864505,5
33,0.4858246,0.1993027,0.8373386,0.389059,5
33,0.5000458,0.1989738,0.8359158,0.3923539,5
33,0.5139313,0.1976716,0.8345064,0.3923282,5
33,0.5305023,0.1966891,0.8324056,0.3929435,5
33,0.5415649,0.1962299,0.8311619,0.3930664,5
33,0.55513,0.1957923,0.8295374,0.3936075,5
33,0.5696716,0.1954339,0.8273713,0.3945025,5
33,0.5833893,0.1951137,0.8250357,0.396087,5
33,0.59729,0.1953111,0.8224045,0.3982131,5
33,0.6170502,0.1958489,0.8197986,0.4006828,5
33,0.6246033,0.1966191,0.817126,0.4032929,5
33,0.6391296,0.1975097,0.8144774,0.4059367,5
33,0.6526642,0.1986023,0.8109367,0.4083947,5
33,0.6672363,0.1996118,0.8076935,0.4107667,5
33,0.6806183,0.2001843,0.8045343,0.41221,5
