n,t,x,y,z,m
38,0,0.0432694,0.816023,0.1539698,6
38,0.01403809,0.04307449,0.8169286,0.1563279,6
38,0.02801514,0.043899,0.8191266,0.1633369,6
38,0.04176331,0.04462564,0.821648,0.1702415,6
38,0.05583191,0.0452593,0.8241795,0.1764916,6
38,0.06983948,0.04761964,0.8291712,0.1876682,6
38,0.08529663,0.0495488,0.8333715,0.1969229,6
38,0.09718323,0.05021989,0.8407485,0.2090778,6
38,0.1112061,0.05094808,0.8463151,0.2185906,6
38,0.1245575,0.05170369,0.8507445,0.2263951,6
38,0.1388092,0.05081052,0.8609251,0.2365669,6
38,0.152832,0.05056876,0.868804,0.2450005,6
38,0.1722565,0.04733402,0.8776803,0.252727,6
38,0.1802521,0.04537934,0.8848153,0.2595643,6
38,0.1941681,0.04310423,0.8901859,0.264906,6
38,0.2082672,0.04159546,0.895127,0.2705139,6
38,0.2217865,0.04045159,0.899932,0.2762818,6
38,0.2362823,0.03950375,0.9015477,0.2850512,6
38,0.2500153,0.0383172,0.904162,0.2923018,6
38,0.2632446,0.03807718,0.9045637,0.3019991,6
38,0.2774353,0.03798646,0.9054476,0.3107494,6
38,0.2933502,0.03729892,0.9011509,0.3221057,6
38,0.3056183,0.03686947,0.8990476,0.3320754,6
38,0.3246307,0.03633946,0.898635,0.3410231,6
38,0.3331146,0.03542972,0.8947799,0.3496449,6
38,0.3468323,0.03458303,0.8928897,0.3579437,6
38,0.3608398,0.03277743,0.89017,0.3650606,6
38,0.3750458,0.03108746,0.8890476,0.3723234,6
38,0.3885803,0.02947378,0.8887408,0.3797143,6
38,0.4028778,0.02777636,0.8843719,0.3881205,6
38,0.4165649,0.02618849,0.8814144,0.3963235,6
38,0.4302826,0.02460402,0.8753273,0.4043329,6
38,0.444046,0.02311635,0.8705803,0.4121552,6
38,0.4582214,0.02138376,0.864126,0.4161468,6
38,0.4774017,0.01992351,0.8589786,0.4211085,6
38,0.4857788,0.01868379,0.8546487,0.4267471,6
38,0.5018616,0.01823211,0.847139,0.4320219,6
38,0.5139008,0.01759654,0.8413366,0.4376875,6
38,0.5275269,0.01811391,0.83178,0.4410429,6
38,0.5413818,0.01826936,0.8243693,0.4451902,6
38,0.5552216,0.01825362,0.8179361,0.4498108,6
38,0.5695953,0.01812482,0.8094555,0.4501849,6
38,0.5831909,0.01848525,0.8018177,0.451276,6
38,0.5970306,0.02171534,0.7918001,0.4535311,6
38,0.6109314,0.02422142,0.7830925,0.4557278,6
