n,t,x,y,z,m
13,0,0.05904692,0.8189628,0.1632807,6
13,0.01493835,0.06188393,0.8208449,0.1668331,6
13,0.02848053,0.0682413,0.8226735,0.1742678,6
13,0.04169464,0.07352966,0.8243884,0.1803554,6
13,0.05626678,0.08125323,0.8263649,0.1897349,6
13,0.06978607,0.0874182,0.8282064,0.1971685,6
13,0.0850296,0.09380239,0.8309667,0.2063511,6
13,0.09712982,0.09930307,0.8332174,0.213881,6
13,0.1118393,0.1042845,0.8352578,0.2202998,6
13,0.125351,0.1072521,0.8363525,0.2259071,6
13,0.1439133,0.1106744,0.8376518,0.2311765,6
13,0.1529388,0.1124444,0.8398907,0.234479,6
13,0.1667328,0.1149136,0.8420576,0.2381136,6
13,0.1809006,0.117748,0.8441038,0.2419377,6
13,0.1948013,0.1191275,0.8452135,0.2459386,6
13,0.2084198,0.1212108,0.8467268,0.2501177,6
13,0.2223663,0.1256525,0.8460922,0.2562813,6
13,0.2360306,0.1298438,0.8465402,0.261989,6
13,0.2501984,0.1338625,0.8474988,0.2674341,6
13,0.2673721,0.1379132,0.8482931,0.273346,6
13,0.2780609,0.1419747,0.8492715,0.2790346,6
13,0.3003693,0.1444681,0.8514699,0.285145,6
13,0.3067474,0.1474872,0.8530707,0.2910464,6
13,0.3205643,0.1477152,0.8543077,0.2957847,6
13,0.334404,0.1489187,0.8553103,0.3005994,6
13,0.3484039,0.1506132,0.8562516,0.3054093,6
13,0.3617477,0.151891,0.8573443,0.3079391,6
13,0.3755493,0.1534916,0.8583612,0.3109476,6
13,0.3893967,0.1555836,0.8578248,0.314951,6
13,0.4028778,0.1577961,0.8576047,0.3191508,6
13,0.41716,0.1600688,0.8576094,0.3234575,6
13,0.430748,0.1618084,0.8563871,0.3274848,6
13,0.4510498,0.1637854,0.8556633,0.3316268,6
13,0.4580688,0.1667415,0.8537405,0.3380211,6
13,0.4719696,0.1694691,0.8526951,0.3438844,6
13,0.4865417,0.1731834,0.8500503,0.3507829,6
13,0.5009308,0.1767283,0.8480085,0.3571099,6
13,0.5140686,0.1799853,0.8465452,0.3629701,6
13,0.527832,0.183361,0.8428061,0.3693715,6
13,0.5411072,0.1866599,0.8398479,0.3753556,6
13,0.5553436,0.1875781,0.8368554,0.3797517,6
13,0.5693665,0.1888865,0.8345374,0.3841858,6
13,0.5835114,0.1895438,0.8320563,0.3875675,6
13,0.6017227,0.1905946,0.8298427,0.3912821,6
13,0.610817,0.1919119,0.8277986,0.3952697,6
13,0.6249542,0.1922562,0.8250858,0.3994539,6
13,0.6385345,0.1929428,0.8226855,0.4038267,6
13,0.6527634,0.1948926,0.817099,0.4096893,6
13,0.6666718,0.1972486,0.8112186,0.4153137,6
13,0.6808777,0.1995204,0.8061574,0.4206544,6
