n,t,x,y,z,m
11,0,0.0552116,0.8279048,0.1583821,5
11,0.01602173,0.05715966,0.8323568,0.1637504,5
11,0.02877808,0.05932158,0.8365268,0.168582,5
11,0.04224396,0.06095678,0.8391263,0.1731654,5
11,0.05633545,0.06278336,0.8421202,0.1773402,5
11,0.06999969,0.06477076,0.845376,0.1811481,5
11,0.08985901,0.06285459,0.847295,0.1816388,5
11,0.09751892,0.06219739,0.849866,0.1830721,5
11,0.112442,0.05859518,0.8524699,0.1829709,5
11,0.1254349,0.05650681,0.8550341,0.1837356,5
11,0.1388474,0.05517483,0.8573247,0.1847809,5
11,0.1534348,0.05339503,0.8581943,0.1864324,5
11,0.1672363,0.05212748,0.859308,0.1879124,5
11,0.1814957,0.0512979,0.8600705,0.1902206,5
11,0.1947556,0.05043346,0.860885,0.1920765,5
11,0.2085342,0.04990697,0.8607013,0.1941252,5
11,0.2233734,0.04926902,0.8607473,0.1958872,5
11,0.2417526,0.04857123,0.8609585,0.1975214,5
11,0.2507629,0.04902029,0.8606262,0.1993964,5
11,0.264389,0.04918563,0.8604417,0.2011129,5
11,0.2779694,0.05008799,0.8597356,0.2031387,5
11,0.291748,0.05069762,0.8591875,0.2050249,5
11,0.3059387,0.05112237,0.8587658,0.2068704,5
11,0.3200073,0.05145919,0.8580629,0.20862,5
11,0.3342667,0.05167168,0.857444,0.2103388,5
11,0.3482208,0.05161959,0.8566757,0.2120123,5
11,0.36129,0.05148232,0.8558988,0.2136899,5
11,0.375473,0.05129951,0.8551458,0.2153905,5
11,0.3956528,0.05100679,0.8551449,0.216209,5
11,0.4025497,0.05069268,0.8549362,0.2170835,5
11,0.4172287,0.05048406,0.8550487,0.2171411,5
11,0.4319077,0.0502882,0.8553303,0.217262,5
11,0.4453125,0.04997927,0.8561151,0.2171663,5
11,0.4583282,0.04968232,0.8567457,0.2171662,5
11,0.4721985,0.04938483,0.8571804,0.2172696,5
11,0.4866257,0.04919082,0.8573855,0.2173456,5
11,0.4998245,0.04901844,0.8575799,0.2174809,5
11,0.5144424,0.0488959,0.8577038,0.2174021,5
11,0.5279465,0.04879588,0.8578204,0.217375,5
11,0.5472565,0.04880589,0.858009,0.2174103,5
11,0.5555649,0.04881734,0.8582129,0.2174534,5
11,0.5695267,0.04882902,0.8584307,0.2175056,5
11,0.5839691,0.04876864,0.8585331,0.2174449,5
11,0.5974731,0.04872203,0.8586662,0.2173986,5
11,0.6118393,0.04888701,0.8585575,0.2176346,5
11,0.625206,0.0490362,0.8584641,0.2178689,5
11,0.6398849,0.04917759,0.8583774,0.2181161,5
11,0.6532364,0.04955572,0.8584774,0.2186358,5
11,0.6670303,0.04994887,0.8585914,0.2192127,5
11,0.6814041,0.05026996,0.8587217,0.2199233,5
11,0.7004242,0.0505904,0.8588821,0.2206661,5
11,0.7081985,0.05065489,0.8592346,0.2212818,5
11,0.7224655,0.05071568,0.8596088,0.2218993,5
11,0.7363205,0.05077296,0.8599972,0.2225125,5
11,0.750946,0.05099112,0.8605893,0.223352,5
11,0.7643814,0.05119693,0.8612025,0.2241885,5
11,0.7783661,0.05126047,0.8615648,0.2248953,5
11,0.7920227,0.05132061,0.8619242,0.2255723,5
