n,t,x,y,z,m
11,0,-0.364959,0.8286271,-0.1422326,7
11,0.01447296,-0.3653604,0.8322561,-0.1388545,7
11,0.02878571,-0.3657591,0.8353134,-0.1358473,7
11,0.04204559,-0.3661377,0.8379623,-0.1331305,7
11,0.05657196,-0.3672184,0.8421817,-0.1306173,7
11,0.07017517,-0.3681508,0.8457662,-0.128221,7
11,0.0840683,-0.3691221,0.8490542,-0.1252857,7
11,0.09764862,-0.3700687,0.8520716,-0.1226227,7
11,0.1114883,-0.3709691,0.8548701,-0.1201533,7
11,0.125885,-0.371683,0.857368,-0.1174919,7
11,0.139122,-0.3723928,0.8598601,-0.1149774,7
11,0.1553268,-0.3728601,0.8606971,-0.1117266,7
11,0.1670532,-0.3733433,0.8620096,-0.1087105,7
11,0.1805496,-0.3736926,0.862851,-0.1046887,7
11,0.1949081,-0.3740932,0.8641839,-0.1009964,7
11,0.2083282,-0.3743117,0.8648252,-0.09601623,7
11,0.2222977,-0.3745648,0.8658546,-0.09146655,7
11,0.2362366,-0.3748415,0.8670686,-0.08727035,7
11,0.2500992,-0.3754159,0.8684588,-0.08323061,7
11,0.2646561,-0.3758414,0.8698094,-0.07929766,7
11,0.277626,-0.3766365,0.872715,-0.07684675,7
11,0.2921906,-0.3772426,0.874934,-0.07413083,7
11,0.305748,-0.3777657,0.8768295,-0.07126081,7
11,0.3194809,-0.3786702,0.8796386,-0.06937602,7
11,0.3336334,-0.3794854,0.8819318,-0.06721574,7
11,0.3476105,-0.3789975,0.8829202,-0.06400341,7
11,0.3628235,-0.3789301,0.8843385,-0.06103316,7
11,0.3752365,-0.3790624,0.8859819,-0.05811062,7
11,0.3893509,-0.3785328,0.8861742,-0.05461216,7
11,0.402977,-0.378314,0.8872384,-0.05132803,7
11,0.4165726,-0.3779212,0.8857201,-0.04655227,7
11,0.4310684,-0.3778108,0.8857986,-0.04226679,7
11,0.4446182,-0.3772547,0.8841406,-0.03710276,7
11,0.4586868,-0.3770246,0.8837327,-0.03251675,7
11,0.4726791,-0.3770246,0.8837327,-0.03251675,7
11,0.4867935,-0.3762705,0.8830655,-0.02379614,7
11,0.5001144,-0.3758087,0.882745,-0.0196231,7
11,0.5142517,-0.3766968,0.8834134,-0.01653418,7
11,0.5284348,-0.3772783,0.8838542,-0.01329783,7
11,0.5415573,-0.377675,0.8841794,-0.009960979,7
11,0.5560532,-0.3803679,0.8873756,-0.009280771,7
11,0.5711365,-0.3821497,0.8891721,-0.007875651,7
11,0.5836487,-0.3825847,0.8895655,-0.004265994,7
11,0.59758,-0.38305,0.8897384,-0.0006575882,7
11,0.6111603,-0.3835306,0.8898867,0.002962261,7
11,0.6255493,-0.3845477,0.8900048,0.005200267,7
11,0.6390457,-0.3845477,0.8900048,0.005200267,7
11,0.6531601,-0.3864501,0.8899209,0.008312941,7
11,0.6670074,-0.3872708,0.8899673,0.0102303,7
11,0.6807785,-0.388571,0.8897479,0.01159722,7
11,0.695137,-0.3897709,0.889614,0.0131754,7
11,0.708725,-0.3908964,0.8895478,0.01493976,7
11,0.7226715,-0.3919501,0.8874996,0.01816615,7
11,0.7365875,-0.3929631,0.8858027,0.02140275,7
11,0.7506332,-0.3933969,0.8832355,0.02531958,7
11,0.7647095,-0.3938935,0.8811762,0.02899253,7
11,0.7794113,-0.3944417,0.8796049,0.03209603,7
11,0.7922287,-0.3950435,0.8782911,0.03504372,7
11,0.8056946,-0.3956778,0.8771439,0.03790864,7
11,0.8195114,-0.3962741,0.8762726,0.04062277,7
11,0.8336868,-0.3969867,0.8753971,0.04323626,7
11,0.8475723,-0.3984358,0.8754965,0.04437467,7
11,0.8612823,-0.3997632,0.8753349,0.04569548,7
11,0.8754196,-0.3997632,0.8753349,0.04569548,7
11,0.8893967,-0.4029266,0.8756732,0.04872775,7
11,0.9032211,-0.40479,0.8761264,0.05041626,7
11,0.9167404,-0.4069677,0.8764457,0.05206665,7
11,0.931488,-0.4090345,0.8766991,0.05384332,7
11,0.9449768,-0.4090345,0.8766991,0.05384332,7
11,0.9585876,-0.415044,0.8762109,0.05756375,7
11,0.9728317,-0.417663,0.8760508,0.05955386,7
11,0.9876328,-0.4214762,0.8757479,0.06183773,7
11,1.000671,-0.4248789,0.8754835,0.064136,7
11,1.014191,-0.430095,0.8763897,0.0655019,7
11,1.02816,-0.4346269,0.8770025,0.06702662,7
11,1.041809,-0.4346269,0.8770025,0.06702662,7
11,1.056206,-0.4430227,0.8769899,0.07110891,7
11,1.069832,-0.4470047,0.8765935,0.07342175,7
11,1.083809,-0.4513161,0.8751815,0.07677189,7
11,1.097733,-0.4553049,0.8740027,0.07975057,7
11,1.11467,-0.4593894,0.8712744,0.08396411,7
11,1.125801,-0.4632602,0.8690559,0.0876064,7
11,1.138855,-0.4669434,0.8671826,0.09084502,7
11,1.152733,-0.4719774,0.8624266,0.09544212,7
11,1.166908,-0.4766235,0.8587063,0.09949675,7
11,1.180466,-0.4821569,0.8540643,0.102493,7
11,1.19635,-0.4871423,0.8501145,0.1053025,7
11,1.208466,-0.4917706,0.8465863,0.1079544,7
11,1.222145,-0.4973073,0.8442668,0.1056184,7
11,1.236137,-0.5022041,0.8416461,0.1045338,7
11,1.250175,-0.5072563,0.8370208,0.1055755,7
11,1.264389,-0.5121366,0.8327359,0.1067676,7
11,1.277565,-0.5167263,0.8263221,0.1075969,7
11,1.292198,-0.5211688,0.8209475,0.1086706,7
11,1.305809,-0.5255017,0.816221,0.1099002,7
11,1.319336,-0.5299476,0.8089926,0.1114969,7
