n,t,x,y,z,m
3,0,-0.3535649,0.8253562,-0.1629904,8
3,0.02184296,-0.3503395,0.8307515,-0.1603471,8
3,0.03024292,-0.347545,0.8352939,-0.1582441,8
3,0.04454041,-0.3439979,0.840543,-0.1549531,8
3,0.05839157,-0.3410236,0.8447896,-0.152452,8
3,0.07157135,-0.3384485,0.8483441,-0.150479,8
3,0.0852623,-0.3358918,0.8515933,-0.1468398,8
3,0.09831238,-0.3336079,0.8544006,-0.1439532,8
3,0.1125603,-0.3319039,0.8559421,-0.1401132,8
3,0.1262321,-0.3300375,0.8575357,-0.1366785,8
3,0.1396751,-0.3281004,0.8592193,-0.1335552,8
3,0.153511,-0.3256891,0.8600123,-0.1291888,8
3,0.1673698,-0.3232906,0.8612716,-0.1251551,8
3,0.1818161,-0.3210027,0.8633097,-0.1212781,8
3,0.1950188,-0.3187649,0.8654679,-0.117653,8
3,0.2090225,-0.3153097,0.8669946,-0.1128082,8
3,0.2223091,-0.3121886,0.8688595,-0.1083427,8
3,0.2370949,-0.3093035,0.8708854,-0.1041713,8
3,0.2502861,-0.3059283,0.8727525,-0.09925526,8
3,0.2638321,-0.3028215,0.8747874,-0.09468664,8
3,0.2785606,-0.2999778,0.8779992,-0.08976424,8
3,0.2919312,-0.2971894,0.8809549,-0.08514473,8
3,0.3061066,-0.2944604,0.8837395,-0.08074796,8
3,0.3196526,-0.2915409,0.8838843,-0.07340905,8
3,0.333683,-0.2886568,0.8846855,-0.06700999,8
3,0.3478813,-0.2850333,0.8837702,-0.06041536,8
3,0.3613396,-0.2816367,0.8834255,-0.05468509,8
3,0.3759041,-0.2783903,0.8834222,-0.04951015,8
3,0.3893509,-0.2761537,0.8827578,-0.04476804,8
3,0.4028816,-0.273643,0.8824566,-0.04022422,8
3,0.4171791,-0.2706178,0.8798987,-0.03350005,8
3,0.4312172,-0.2676091,0.8783116,-0.02737221,8
3,0.4463577,-0.2642313,0.8769773,-0.01996383,8
3,0.4588852,-0.2609782,0.8762916,-0.01300585,8
3,0.4726219,-0.2578025,0.8759775,-0.006348282,8
3,0.4865685,-0.25412,0.8742532,0.001072615,8
3,0.4999657,-0.250637,0.8730908,0.008053988,8
3,0.5144615,-0.2475334,0.8712641,0.01554802,8
3,0.5282745,-0.2444603,0.8698567,0.02257428,8
3,0.5421906,-0.240418,0.8667455,0.03122294,8
3,0.5560684,-0.2367482,0.864267,0.03902224,8
3,0.5699158,-0.2332995,0.8621787,0.04624653,8
3,0.5839081,-0.2300606,0.8592484,0.0512419,8
3,0.5975151,-0.2269326,0.8567438,0.05629238,8
3,0.6119118,-0.2248576,0.8514025,0.06150988,8
3,0.6256027,-0.2248576,0.8514025,0.06150988,8
3,0.6394272,-0.2197887,0.8436134,0.07233247,8
3,0.6541481,-0.2184551,0.8371557,0.07852757,8
3,0.6670952,-0.216449,0.8319203,0.08475181,8
3,0.6811638,-0.2151209,0.8217512,0.0929856,8
3,0.6948967,-0.2131655,0.8138934,0.1006335,8
3,0.7090416,-0.211494,0.8051962,0.1074209,8
