n,t,x,y,z,m
21,0,-0.3545506,0.824017,-0.1479472,8
21,0.01437378,-0.3523539,0.8253236,-0.1442368,8
21,0.03005981,-0.3504088,0.8263471,-0.1409126,8
21,0.04214478,-0.3490692,0.8273472,-0.1364205,8
21,0.05555725,-0.3478086,0.8281773,-0.1324422,8
21,0.06958008,-0.3470647,0.8296031,-0.1287461,8
21,0.08352661,-0.3461957,0.8306679,-0.1253901,8
21,0.09747314,-0.345257,0.8314598,-0.1223404,8
21,0.1115417,-0.3448491,0.8337001,-0.1204157,8
21,0.1253357,-0.3442476,0.8353494,-0.1184623,8
21,0.1388855,-0.3431578,0.8371959,-0.1160124,8
21,0.1529846,-0.3420382,0.8386743,-0.1136292,8
21,0.1669769,-0.3409144,0.8399157,-0.1113167,8
21,0.1809845,-0.3402415,0.842652,-0.1099621,8
21,0.1953583,-0.3393661,0.8447831,-0.108414,8
21,0.2086639,-0.3393661,0.8447831,-0.108414,8
21,0.2230377,-0.3369405,0.8509265,-0.1028521,8
21,0.238327,-0.3347947,0.8521751,-0.0976453,8
21,0.2499695,-0.332887,0.8538489,-0.09291917,8
21,0.2643738,-0.3311432,0.855673,-0.08861843,8
21,0.2775574,-0.3286934,0.8549916,-0.0825108,8
21,0.2919006,-0.3266792,0.8553683,-0.07721347,8
21,0.3056183,-0.3238726,0.8553959,-0.07025397,8
21,0.3191223,-0.3213398,0.8558373,-0.06408843,8
21,0.3334198,-0.3190089,0.8565285,-0.0584985,8
21,0.3473663,-0.3152096,0.8565751,-0.05147317,8
21,0.3614807,-0.3152096,0.8565751,-0.05147317,8
21,0.3752136,-0.3106735,0.8586343,-0.04049984,8
21,0.3896484,-0.3091223,0.8600258,-0.03581372,8
21,0.4030457,-0.3077812,0.8618345,-0.03163013,8
21,0.4166412,-0.3062491,0.8634578,-0.02727345,8
21,0.4311981,-0.3045991,0.8649765,-0.02280092,8
21,0.4491577,-0.3022574,0.8657895,-0.01680034,8
21,0.4587555,-0.2999886,0.8667172,-0.01106229,8
21,0.4740906,-0.2960901,0.8666292,-0.004913211,8
21,0.4881439,-0.2926976,0.8667661,0.0007702708,8
21,0.5013885,-0.2896423,0.8670452,0.00613305,8
21,0.5151672,-0.2855658,0.8677421,0.01237652,8
21,0.5293732,-0.2821203,0.8682908,0.01799583,8
21,0.5424652,-0.2821203,0.8682908,0.01799583,8
21,0.5566711,-0.2779158,0.8664893,0.02996951,8
21,0.5701294,-0.2730809,0.863121,0.03564531,8
21,0.5838623,-0.2688433,0.861126,0.04128715,8
21,0.5976868,-0.2649117,0.8598853,0.04693922,8
21,0.6114502,-0.2604403,0.8596064,0.05382109,8
21,0.6255493,-0.2562413,0.8593846,0.06037542,8
21,0.6391602,-0.2504925,0.8575329,0.06847969,8
21,0.6548004,-0.2454353,0.8561978,0.07584143,8
21,0.6670227,-0.2397691,0.8506883,0.08386311,8
21,0.6800537,-0.2346472,0.8466018,0.0910947,8
21,0.694397,-0.2346472,0.8466018,0.0910947,8
21,0.7080994,-0.2299037,0.8433068,0.09771186,8
21,0.7219238,-0.2230264,0.8321203,0.1093081,8
21,0.7357635,-0.2201015,0.8221345,0.1149387,8
21,0.7497101,-0.2164178,0.8141774,0.1203227,8
21,0.7640991,-0.2124076,0.8076156,0.1255347,8
