n,t,x,y,z,m
5,0,-0.3654162,0.8208541,-0.1417977,7
5,0.01509476,-0.3660983,0.823428,-0.1398764,7
5,0.02876663,-0.3667319,0.8256515,-0.1380505,7
5,0.04252625,-0.3671299,0.8274006,-0.1355166,7
5,0.05646133,-0.3675351,0.8290376,-0.1331448,7
5,0.07113647,-0.3679425,0.8305905,-0.1309075,7
5,0.08381653,-0.3682592,0.8312577,-0.1276011,7
5,0.09770203,-0.3686119,0.8321216,-0.1245255,7
5,0.1118965,-0.3689793,0.833083,-0.1216576,7
5,0.1255188,-0.3695133,0.8342819,-0.1182634,7
5,0.1389923,-0.3700057,0.8355054,-0.1150522,7
5,0.1536217,-0.3707316,0.8362547,-0.1114385,7
5,0.1670952,-0.371327,0.8373119,-0.1080142,7
5,0.1815071,-0.371806,0.8377606,-0.104124,7
5,0.1949539,-0.371806,0.8377606,-0.104124,7
5,0.2093163,-0.3724765,0.8405054,-0.09690781,7
5,0.2242012,-0.3727531,0.8432542,-0.09266794,7
5,0.2364159,-0.3729123,0.8458192,-0.08860978,7
5,0.2505608,-0.3733547,0.8483274,-0.08462963,7
5,0.2639885,-0.3736323,0.8505268,-0.08081385,7
5,0.2797813,-0.3729965,0.8523164,-0.07581541,7
5,0.2920837,-0.3726524,0.8538213,-0.07139093,7
5,0.3055,-0.3724483,0.8552501,-0.06724575,7
5,0.3195381,-0.3711609,0.8545243,-0.06112725,7
5,0.3335953,-0.3704363,0.8541669,-0.05583215,7
5,0.3486023,-0.3692808,0.8529315,-0.04887974,7
5,0.3619156,-0.3692808,0.8529315,-0.04887974,7
5,0.37537,-0.3680189,0.8515572,-0.03699529,7
5,0.3889618,-0.3661662,0.8486295,-0.03146157,7
5,0.4025955,-0.3649021,0.8467477,-0.02628317,7
5,0.4171181,-0.3653639,0.8478117,-0.02436408,7
5,0.4309196,-0.365532,0.8484192,-0.02195653,7
5,0.444664,-0.3661113,0.8487645,-0.0197385,7
5,0.4585724,-0.3664695,0.8490499,-0.01707175,7
5,0.4724464,-0.3666956,0.849306,-0.01405013,7
5,0.4878159,-0.3675097,0.8492539,-0.01141661,7
5,0.5001678,-0.3680777,0.8490572,-0.008585244,7
5,0.5177422,-0.368278,0.8476542,-0.00486207,7
5,0.5282555,-0.368278,0.8476542,-0.00486207,7
5,0.5418434,-0.3681876,0.8444759,0.002877831,7
5,0.5558853,-0.3679959,0.8428985,0.006859452,7
5,0.5697632,-0.3678352,0.8416008,0.01078185,7
5,0.5840988,-0.3672099,0.8392873,0.01640809,7
5,0.5980988,-0.3666968,0.8373736,0.02174509,7
5,0.6117096,-0.3680114,0.8374763,0.0249261,7
5,0.6259384,-0.3688372,0.8373543,0.02831396,7
5,0.6393013,-0.3694128,0.8371136,0.03183803,7
5,0.6535606,-0.370499,0.8371667,0.0343504,7
5,0.6675987,-0.371382,0.8371423,0.03716043,7
5,0.6810303,-0.3728765,0.837767,0.03981349,7
5,0.6959038,-0.3741972,0.8381865,0.04270414,7
5,0.7088661,-0.3753761,0.8384706,0.04577067,7
5,0.7222519,-0.3753777,0.8390375,0.04998544,7
5,0.7365112,-0.3755369,0.8394959,0.05410832,7
5,0.7507439,-0.3757685,0.8396478,0.05825505,7
5,0.7642021,-0.376103,0.8398212,0.06226003,7
5,0.7785149,-0.3755748,0.8388104,0.06801772,7
5,0.7921181,-0.3753247,0.8378854,0.07316625,7
5,0.8058357,-0.3752054,0.836891,0.07773361,7
5,0.8201447,-0.3744642,0.8332101,0.08441061,7
5,0.8339348,-0.3739854,0.8299841,0.08996153,7
5,0.8481636,-0.3725672,0.8263205,0.09493873,7
5,0.8613396,-0.3715621,0.8230798,0.09918207,7
5,0.8753242,-0.3707865,0.820174,0.1030033,7
5,0.8894691,-0.3704529,0.8185519,0.1057839,7
5,0.9040756,-0.3701416,0.8168382,0.1086715,7
5,0.9178123,-0.3700799,0.8148884,0.1121405,7
5,0.9310837,-0.3699914,0.8130019,0.1156964,7
5,0.9445877,-0.3690089,0.8104392,0.1208373,7
5,0.9586601,-0.3682511,0.8081858,0.1258767,7
5,0.9726868,-0.3676154,0.806118,0.1307714,7
5,0.9869614,-0.364606,0.8008114,0.1424053,7
