n,t,x,y,z,m
9,0,-0.3763418,0.8223283,-0.1641174,7
9,0.01462555,-0.3784565,0.8234913,-0.1623351,7
9,0.02862549,-0.3804421,0.8245744,-0.160717,7
9,0.04309845,-0.3821288,0.8266667,-0.1589736,7
9,0.05612946,-0.3821288,0.8266667,-0.1589736,7
9,0.07037354,-0.3852111,0.8301183,-0.1560678,7
9,0.08372498,-0.386825,0.8334016,-0.1532293,7
9,0.09734344,-0.388397,0.8363433,-0.1507042,7
9,0.1118774,-0.3900346,0.8394559,-0.1472883,7
9,0.1268387,-0.3915873,0.8422047,-0.144329,7
9,0.139389,-0.3946403,0.8454275,-0.1413431,7
9,0.1528854,-0.3973054,0.8483043,-0.1386896,7
9,0.1666794,-0.3996733,0.8508911,-0.1362918,7
9,0.1811142,-0.4024194,0.8534018,-0.134437,7
9,0.1946335,-0.4048881,0.8556994,-0.1326119,7
9,0.2088623,-0.4074578,0.8579305,-0.131087,7
9,0.2224655,-0.4074578,0.8579305,-0.131087,7
9,0.2358475,-0.4117497,0.8601755,-0.1273899,7
9,0.2501144,-0.4136627,0.8609005,-0.1253372,7
9,0.2639618,-0.4155648,0.8619622,-0.1232873,7
9,0.2780457,-0.4175434,0.8620877,-0.1206778,7
9,0.2919617,-0.4194286,0.8626603,-0.1180649,7
9,0.3064804,-0.4218788,0.8631865,-0.1151883,7
9,0.3194504,-0.424118,0.8639687,-0.112299,7
9,0.3348618,-0.4262382,0.8649014,-0.1094635,7
9,0.3478241,-0.4298176,0.8677573,-0.1070343,7
9,0.3611755,-0.4328834,0.8698455,-0.1044717,7
9,0.3752518,-0.4359138,0.8723796,-0.1021523,7
9,0.3890457,-0.4359138,0.8723796,-0.1021523,7
9,0.4031296,-0.4421568,0.8759482,-0.09720534,7
9,0.4164734,-0.4452743,0.8773844,-0.09453169,7
9,0.4308243,-0.4482193,0.8788217,-0.09186938,7
9,0.4454117,-0.4506921,0.8787,-0.08684373,7
9,0.4586868,-0.4533969,0.8792368,-0.08255613,7
9,0.4730377,-0.4556521,0.8779796,-0.07546848,7
9,0.4865952,-0.4581206,0.8775113,-0.06950048,7
9,0.4999237,-0.4606323,0.8774724,-0.06427661,7
9,0.514389,-0.4626523,0.8762045,-0.05670136,7
9,0.5280762,-0.4649191,0.8756292,-0.05030334,7
9,0.5437164,-0.4671679,0.8742738,-0.04282266,7
9,0.5557785,-0.4693417,0.8733171,-0.03617194,7
9,0.5698013,-0.4715476,0.872695,-0.0301213,7
9,0.5838928,-0.4731829,0.8722624,-0.02519125,7
9,0.5974274,-0.4750105,0.8719491,-0.02033615,7
9,0.6115265,-0.477666,0.8731599,-0.01712403,7
9,0.6252899,-0.4801118,0.8739539,-0.0133943,7
9,0.6392822,-0.4831969,0.8751425,-0.01006377,7
9,0.6532288,-0.485972,0.8759394,-0.00629884,7
9,0.666832,-0.4885995,0.8765061,-0.002293169,7
9,0.6808624,-0.4919661,0.8767473,0.001934439,7
9,0.6947098,-0.4950581,0.8768955,0.006238014,7
9,0.7092209,-0.4971244,0.8759516,0.01154035,7
9,0.7227631,-0.4992731,0.8751723,0.01656947,7
9,0.7364502,-0.5014598,0.8745053,0.02141151,7
9,0.7517319,-0.5029849,0.8740642,0.02740055,7
9,0.7642212,-0.5047036,0.8735755,0.03296247,7
9,0.7779236,-0.5067797,0.8723198,0.03779048,7
9,0.7918549,-0.5067797,0.8723198,0.03779048,7
9,0.806076,-0.5112152,0.8684942,0.04973888,7
9,0.819725,-0.5134942,0.8664826,0.05640391,7
9,0.8336563,-0.5155923,0.8648019,0.06259355,7
9,0.8477859,-0.5179758,0.8587087,0.06880632,7
9,0.8615799,-0.5179758,0.8587087,0.06880632,7
9,0.8754196,-0.5225567,0.8481487,0.08042294,7
9,0.8895187,-0.5248259,0.8434378,0.08599743,7
9,0.9034271,-0.5266687,0.8367318,0.09093994,7
9,0.9170609,-0.5284774,0.8313183,0.09602758,7
9,0.931076,-0.5302353,0.8265764,0.1011401,7
9,0.9453506,-0.5302353,0.8265764,0.1011401,7
9,0.9600525,-0.5342076,0.8165442,0.1072869,7
9,0.9730453,-0.535304,0.8102313,0.1103596,7
9,0.9870605,-0.5365053,0.8045566,0.113885,7
