n,t,x,y,z,m
18,0,-0.3465058,0.8160064,-0.1447199,8
18,0.01197815,-0.3465058,0.8160064,-0.1447199,8
18,0.02622986,-0.3420385,0.8205206,-0.139454,8
18,0.03974915,-0.3398811,0.8230209,-0.1368173,8
18,0.05349731,-0.33823,0.8271257,-0.1331987,8
18,0.06747437,-0.3366936,0.8306231,-0.1299842,8
18,0.08111572,-0.3335019,0.8368904,-0.1257861,8
18,0.09538269,-0.3307546,0.8420708,-0.1221517,8
18,0.1090088,-0.3283278,0.8464422,-0.1189618,8
18,0.1226654,-0.3253852,0.8513383,-0.1156289,8
18,0.1368561,-0.3226908,0.8556811,-0.112563,8
18,0.1507416,-0.3201894,0.860357,-0.1100673,8
18,0.1647491,-0.3175528,0.8643921,-0.1075074,8
18,0.1787415,-0.3175528,0.8643921,-0.1075074,8
18,0.1924133,-0.3130214,0.8700119,-0.1022308,8
18,0.2078552,-0.310923,0.8723209,-0.09959207,8
18,0.220108,-0.309299,0.8732481,-0.09672296,8
18,0.234375,-0.3075068,0.8748924,-0.09395404,8
18,0.2476196,-0.3068182,0.874428,-0.09146851,8
18,0.2617188,-0.3058139,0.8750286,-0.08894894,8
18,0.2755127,-0.3045983,0.8761852,-0.08637008,8
18,0.2893677,-0.3030854,0.8768649,-0.08261371,8
18,0.3032684,-0.3014891,0.8780038,-0.07899642,8
18,0.3174438,-0.2990717,0.8792273,-0.07394361,8
18,0.3317566,-0.2968061,0.8807209,-0.06931624,8
18,0.3451996,-0.2946811,0.8823787,-0.06504393,8
18,0.3591309,-0.2936413,0.8842562,-0.06059712,8
18,0.3732147,-0.292373,0.8862804,-0.05638102,8
18,0.3866119,-0.2911659,0.8881645,-0.05155501,8
18,0.4012451,-0.2897695,0.8902665,-0.04699847,8
18,0.4159393,-0.2857054,0.8891124,-0.03993848,8
18,0.4286652,-0.2824167,0.889114,-0.03382754,8
18,0.4420471,-0.2795704,0.8896927,-0.02832443,8
18,0.4561768,-0.2768758,0.889366,-0.02034262,8
18,0.470108,-0.2742282,0.8894534,-0.01327386,8
18,0.4839478,-0.2696967,0.8870612,-0.003120542,8
18,0.4981232,-0.2657977,0.885587,0.005551755,8
18,0.5118103,-0.2657977,0.885587,0.005551755,8
18,0.5253601,-0.2571185,0.8827915,0.02330691,8
18,0.539444,-0.252721,0.8812929,0.03191793,8
18,0.5533752,-0.2437291,0.8756167,0.04511002,8
18,0.5678101,-0.2368054,0.8711368,0.05538705,8
18,0.5813751,-0.2308518,0.8646061,0.06623203,8
18,0.5954895,-0.2256566,0.8592783,0.07490051,8
18,0.6090088,-0.2208638,0.8546898,0.0824315,8
18,0.624176,-0.2183951,0.8485892,0.08434275,8
18,0.6375427,-0.2150567,0.8436504,0.08759442,8
18,0.6510925,-0.214534,0.8386841,0.08919895,8
18,0.6644287,-0.2127209,0.8344772,0.09215155,8
18,0.6786652,-0.2127209,0.8344772,0.09215155,8
18,0.6925659,-0.207486,0.8256499,0.1033769,8
18,0.7062988,-0.2044536,0.8221935,0.1097861,8
18,0.7203064,-0.2019765,0.8161438,0.1168095,8
