n,t,x,y,z,m
1,0,-0.3768728,0.8230506,-0.1292799,7
1,0.01560974,-0.3809103,0.8277147,-0.125883,7
1,0.02840042,-0.3863824,0.8355634,-0.1237159,7
1,0.04183578,-0.3909795,0.8418981,-0.1216342,7
1,0.05575562,-0.3949492,0.8471768,-0.1196124,7
1,0.06998444,-0.3949492,0.8471768,-0.1196124,7
1,0.08344269,-0.3993642,0.8534199,-0.1177045,7
1,0.0997467,-0.4063776,0.8635513,-0.1135246,7
1,0.1116524,-0.4092901,0.867659,-0.1113686,7
1,0.1249161,-0.4120986,0.8713434,-0.1092633,7
1,0.1390686,-0.4134936,0.8737866,-0.1046953,7
1,0.1539421,-0.4152761,0.876116,-0.1008731,7
1,0.1678963,-0.4154348,0.8762157,-0.09539707,7
1,0.1805916,-0.4162287,0.8769982,-0.09074266,7
1,0.1943741,-0.4158685,0.8722229,-0.08033594,7
1,0.2080688,-0.4160856,0.8695132,-0.07151321,7
1,0.2226639,-0.4166639,0.8681797,-0.06393847,7
1,0.2361336,-0.4186239,0.8647834,-0.05557597,7
1,0.2500267,-0.4186239,0.8647834,-0.05557597,7
1,0.2635231,-0.42317,0.8622255,-0.0439015,7
1,0.2780113,-0.4254374,0.8619405,-0.0392665,7
1,0.2917023,-0.4274848,0.8618664,-0.03438815,7
1,0.3057137,-0.431779,0.8657581,-0.03442705,7
1,0.3193436,-0.435026,0.8682753,-0.03286424,7
1,0.3337479,-0.4376777,0.8702814,-0.03212389,7
1,0.3473969,-0.4403968,0.8723446,-0.0305472,7
1,0.3610764,-0.4431338,0.8743042,-0.02838635,7
1,0.3751373,-0.4470175,0.875581,-0.02715558,7
1,0.3888474,-0.4508449,0.8772272,-0.02543312,7
1,0.4027672,-0.4535003,0.8761218,-0.02118301,7
1,0.416748,-0.4535003,0.8761218,-0.02118301,7
1,0.4317207,-0.460436,0.8759859,-0.01416638,7
1,0.4449425,-0.4639834,0.8760023,-0.01092079,7
1,0.4579849,-0.4672225,0.875998,-0.007620782,7
1,0.4724731,-0.4719384,0.8736426,-0.0007352829,7
1,0.4860306,-0.4719384,0.8736426,-0.0007352829,7
1,0.5004921,-0.47881,0.8685302,0.01520512,7
1,0.5141068,-0.4817958,0.8662369,0.02306503,7
1,0.5278778,-0.484776,0.8644594,0.02972087,7
1,0.5416985,-0.4881188,0.8653277,0.03307021,7
1,0.5556793,-0.4912316,0.8655654,0.0368261,7
1,0.5702362,-0.4947121,0.8678291,0.03908578,7
1,0.5838242,-0.4947121,0.8678291,0.03908578,7
1,0.5974197,-0.5012325,0.8709248,0.04498085,7
1,0.61166,-0.5043597,0.8720888,0.04841763,7
1,0.625,-0.507432,0.8729265,0.05221206,7
1,0.6402588,-0.5111559,0.8726029,0.05610135,7
1,0.6531143,-0.5111559,0.8726029,0.05610135,7
1,0.6673393,-0.5170181,0.8703274,0.06483707,7
1,0.6805,-0.5195113,0.8687692,0.06940094,7
1,0.6944809,-0.5220791,0.8675493,0.07392785,7
1,0.7085228,-0.5242971,0.8637478,0.07768244,7
1,0.7221756,-0.526673,0.8605409,0.08128795,7
1,0.7366219,-0.5291038,0.857103,0.08439437,7
1,0.7503967,-0.5318003,0.854143,0.08734044,7
1,0.7641449,-0.5347093,0.8514816,0.09012666,7
1,0.7778358,-0.5357354,0.8474357,0.09185311,7
1,0.7918816,-0.5369759,0.8441987,0.0941045,7
1,0.8060265,-0.5384778,0.8406159,0.0953275,7
1,0.8196716,-0.5384778,0.8406159,0.0953275,7
1,0.8343735,-0.5408396,0.834497,0.09812951,7
1,0.8486481,-0.5415789,0.8309956,0.09950218,7
1,0.8611832,-0.5426128,0.8277534,0.1011111,7
1,0.8753319,-0.5432736,0.8241705,0.1009272,7
1,0.8891029,-0.5445078,0.8220077,0.1015631,7
1,0.903141,-0.5460119,0.8201476,0.1017218,7
1,0.9170189,-0.5477005,0.818527,0.1023644,7
1,0.9308777,-0.5482341,0.8155107,0.1025233,7
1,0.9449196,-0.548761,0.812454,0.1025622,7
1,0.9584274,-0.5493516,0.8095353,0.102574,7
1,0.973114,-0.5488582,0.8055928,0.101516,7
1,0.9864426,-0.5488582,0.8055928,0.101516,7
