n,t,x,y,z,m
32,0,-0.3830124,0.8156027,-0.1482157,8
32,0.0146637,-0.384607,0.8154957,-0.146841,8
32,0.02871704,-0.3861584,0.815487,-0.1456193,8
32,0.04220581,-0.3861584,0.815487,-0.1456193,8
32,0.0559082,-0.389724,0.815249,-0.1411088,8
32,0.07014465,-0.3918529,0.8147154,-0.1387964,8
32,0.0838623,-0.3937929,0.8142947,-0.1366716,8
32,0.1000824,-0.3966365,0.8148495,-0.1342196,8
32,0.1119232,-0.3991947,0.8153473,-0.1319131,8
32,0.1257935,-0.4015191,0.8158031,-0.1297387,8
32,0.138916,-0.4040711,0.8179898,-0.1289158,8
32,0.1530914,-0.4063027,0.8196144,-0.1279412,8
32,0.16745,-0.4083745,0.8215797,-0.1261735,8
32,0.1809082,-0.4083745,0.8215797,-0.1261735,8
32,0.1947632,-0.412414,0.8248729,-0.1226318,8
32,0.2087708,-0.4150161,0.8278141,-0.1197219,8
32,0.2227631,-0.4175436,0.8304614,-0.1169559,8
32,0.2364807,-0.419505,0.8333516,-0.1144928,8
32,0.2504578,-0.421441,0.8359355,-0.1121714,8
32,0.2644043,-0.423355,0.8383135,-0.109958,8
32,0.2783813,-0.4253839,0.8403879,-0.1081351,8
32,0.2928162,-0.4273543,0.8424096,-0.1063148,8
32,0.3080597,-0.4286599,0.8439771,-0.1039217,8
32,0.3193665,-0.4300466,0.8455599,-0.1015936,8
32,0.3337555,-0.431179,0.8481643,-0.09953491,8
32,0.3475952,-0.432375,0.8505337,-0.09746523,8
32,0.3616028,-0.4336168,0.8527434,-0.09538212,8
32,0.3756409,-0.4355069,0.8554987,-0.09324838,8
32,0.3891907,-0.4372818,0.8581053,-0.09103623,8
32,0.4031067,-0.439209,0.8602788,-0.08830634,8
32,0.4168854,-0.441019,0.8624212,-0.08563974,8
32,0.4340515,-0.4427497,0.8645269,-0.08306029,8
32,0.4449005,-0.4427497,0.8645269,-0.08306029,8
32,0.4581757,-0.4462027,0.8676133,-0.07886103,8
32,0.4729004,-0.4476624,0.8686156,-0.07620847,8
32,0.486618,-0.4492155,0.8698056,-0.07374364,8
32,0.5002899,-0.4508185,0.8711081,-0.07139233,8
32,0.5162506,-0.4520023,0.8700092,-0.06772462,8
32,0.5284576,-0.4533432,0.8695543,-0.06439853,8
32,0.5413055,-0.4553732,0.8681499,-0.05968589,8
32,0.5554962,-0.4573212,0.8673307,-0.05534151,8
32,0.569397,-0.4592287,0.8646373,-0.04809964,8
32,0.5831757,-0.4610018,0.8623823,-0.04172996,8
32,0.5976563,-0.4626954,0.8606833,-0.03611591,8
32,0.6114807,-0.4626954,0.8606833,-0.03611591,8
32,0.6248932,-0.4675173,0.8587329,-0.02420297,8
32,0.6392059,-0.46922,0.8597733,-0.02095795,8
32,0.6529846,-0.470917,0.8604471,-0.0175561,8
32,0.6674042,-0.4724765,0.8625573,-0.01608589,8
32,0.6806488,-0.4740599,0.8641189,-0.01414871,8
32,0.6952972,-0.4757069,0.8653388,-0.01187038,8
32,0.7087402,-0.4759501,0.8676412,-0.01087612,8
32,0.7247314,-0.4764672,0.8694103,-0.009575009,8
32,0.7369232,-0.4759231,0.8705885,-0.008385539,8
32,0.7500763,-0.4757231,0.871519,-0.007089525,8
32,0.763916,-0.475764,0.8723271,-0.005643189,8
32,0.7780151,-0.475764,0.8723271,-0.005643189,8
32,0.7919159,-0.4749761,0.8729041,-0.004214287,8
32,0.8058014,-0.4729374,0.8723952,-0.002018571,8
32,0.819458,-0.4711729,0.8720619,0.0002737343,8
32,0.8341217,-0.4676941,0.8701299,0.003664821,8
32,0.8475952,-0.4645889,0.8686765,0.007040679,8
32,0.8616486,-0.4618905,0.8676174,0.01029482,8
32,0.8757172,-0.4578164,0.8669918,0.01281786,8
32,0.8894196,-0.4543484,0.8665372,0.01520491,8
32,0.9033203,-0.4498486,0.8664853,0.01677045,8
32,0.9172211,-0.4459431,0.8665081,0.01830879,8
32,0.9331512,-0.442436,0.8665549,0.01985905,8
32,0.9450226,-0.442436,0.8665549,0.01985905,8
32,0.9585266,-0.4307426,0.867862,0.02420005,8
32,0.9726715,-0.4239814,0.8682629,0.02660501,8
32,0.9863892,-0.4182923,0.8687239,0.02861017,8
32,1.00032,-0.4103361,0.8682616,0.03396192,8
32,1.014206,-0.4035734,0.8678681,0.03831857,8
32,1.028534,-0.3975412,0.8675541,0.04207212,8
32,1.041962,-0.3903358,0.8676049,0.045156,8
32,1.055847,-0.3836949,0.8674626,0.04808503,8
32,1.070572,-0.3748041,0.8677788,0.05221933,8
32,1.08342,-0.366802,0.8676864,0.05589575,8
32,1.097961,-0.3594928,0.8674494,0.05922675,8
32,1.111664,-0.3503767,0.8663849,0.06331638,8
32,1.125671,-0.3423687,0.865509,0.06681529,8
32,1.142029,-0.3357033,0.866065,0.07037404,8
32,1.153198,-0.3293927,0.8661218,0.07342595,8
32,1.167175,-0.3196956,0.8634033,0.07938451,8
32,1.180527,-0.3111756,0.861409,0.08423153,8
32,1.194916,-0.3032292,0.8597326,0.08839133,8
32,1.208893,-0.2944977,0.8551767,0.09337148,8
32,1.222519,-0.2864636,0.852039,0.09760866,8
32,1.236725,-0.2783674,0.8463709,0.1044079,8
32,1.250717,-0.2703053,0.8420643,0.1100664,8
32,1.264618,-0.2624862,0.8384539,0.1148332,8
32,1.278656,-0.2624862,0.8384539,0.1148332,8
32,1.29274,-0.2473114,0.8266405,0.1273607,8
32,1.306122,-0.2395909,0.821955,0.1338082,8
32,1.319626,-0.2321032,0.8180859,0.1395167,8
32,1.334457,-0.2256563,0.8106046,0.1440276,8
32,1.349991,-0.2190143,0.8049026,0.1482487,8
32,0,-0.1734715,0.7181439,0.1685504,8
32,0.01501465,-0.1754179,0.7122942,0.168589,8
32,0.0284729,-0.1791517,0.7139465,0.1696939,8
32,0.04501343,-0.1803282,0.7135121,0.1699502,8
32,0.05647278,-0.1817141,0.715719,0.1731658,8
32,0.06936646,-0.1822368,0.7160913,0.1754144,8
32,0.0838623,-0.1824012,0.7156748,0.177379,8
32,0.09742737,-0.1813909,0.7171167,0.1805144,8
32,0.1112213,-0.1806822,0.7173124,0.1826743,8
32,0.1251984,-0.1798199,0.7174711,0.1835963,8
32,0.139267,-0.1792443,0.7170021,0.1843114,8
32,0.1530914,-0.1787379,0.7162314,0.1850516,8
32,0.1666718,-0.1787379,0.7162314,0.1850516,8
32,0.1811523,-0.1776286,0.7166048,0.1856119,8
32,0.1950836,-0.1778588,0.7167493,0.1850867,8
32,0.2088928,-0.177972,0.7166452,0.1844788,8
