n,t,x,y,z,m
10,0,-0.349961,0.824009,-0.1560624,8
10,0.01455688,-0.3470237,0.8263761,-0.1535312,8
10,0.02839661,-0.3432878,0.8300366,-0.1504936,8
10,0.04256439,-0.3400547,0.8329525,-0.147922,8
10,0.05615234,-0.3377282,0.8369653,-0.1458919,8
10,0.0696106,-0.335231,0.84012,-0.1437917,8
10,0.08342743,-0.332744,0.8428248,-0.141752,8
10,0.09751892,-0.3317521,0.8463027,-0.1399361,8
10,0.1130447,-0.3301439,0.8492112,-0.1378373,8
10,0.1251831,-0.3301439,0.8492112,-0.1378373,8
10,0.1393814,-0.3273369,0.8529438,-0.1310561,8
10,0.1530533,-0.3255749,0.8548448,-0.1279291,8
10,0.1663055,-0.3238997,0.8547627,-0.1239402,8
10,0.1811447,-0.3221565,0.855308,-0.1203416,8
10,0.1946945,-0.3200356,0.8567484,-0.1171117,8
10,0.2088394,-0.3179189,0.8582087,-0.1140247,8
10,0.2220154,-0.3148065,0.8602318,-0.1102173,8
10,0.2359848,-0.3118665,0.8622452,-0.1065969,8
10,0.2501984,-0.3090976,0.8642315,-0.1031648,8
10,0.265274,-0.3074152,0.8663102,-0.100315,8
10,0.278183,-0.3055989,0.868345,-0.09745471,8
10,0.2916794,-0.3049811,0.8708691,-0.0951031,8
10,0.3059158,-0.3040777,0.8732066,-0.09268333,8
10,0.3254166,-0.3029914,0.8754508,-0.09020624,8
10,0.334053,-0.3022565,0.8766181,-0.08824298,8
10,0.3491058,-0.3013417,0.8779135,-0.08617088,8
10,0.3621597,-0.3010281,0.8778285,-0.083009,8
10,0.3765945,-0.300505,0.878089,-0.07989907,8
10,0.3899384,-0.2996087,0.8780357,-0.07492498,8
10,0.4030914,-0.2986173,0.8782942,-0.07018363,8
10,0.4172363,-0.2975891,0.878763,-0.06575695,8
10,0.4308701,-0.2959993,0.8788966,-0.05976635,8
10,0.4450302,-0.2945058,0.8792272,-0.05438438,8
10,0.4586334,-0.2925114,0.8796772,-0.04814583,8
10,0.4725113,-0.2905276,0.8798546,-0.04251903,8
10,0.4858322,-0.2886906,0.8800681,-0.03742209,8
10,0.5000381,-0.2862127,0.8789206,-0.03108209,8
10,0.514061,-0.2840445,0.8784954,-0.02540264,8
10,0.5289688,-0.2803937,0.875038,-0.01849309,8
10,0.5417099,-0.2773611,0.8729719,-0.01229218,8
10,0.555069,-0.2735255,0.8713678,-0.004312336,8
10,0.5694962,-0.2702925,0.8703234,0.002816349,8
10,0.5834122,-0.2673597,0.869588,0.009428263,8
10,0.5968552,-0.2673597,0.869588,0.009428263,8
10,0.6111908,-0.2636528,0.8674067,0.0199509,8
10,0.6243668,-0.2627444,0.8655759,0.02476537,8
10,0.6384201,-0.2613022,0.8641262,0.02987695,8
10,0.6523819,-0.259551,0.8628955,0.03518724,8
10,0.6661148,-0.2557094,0.8614477,0.03996649,8
10,0.6804886,-0.2557094,0.8614477,0.03996649,8
10,0.6942596,-0.2473014,0.8568196,0.0504269,8
10,0.7083588,-0.2432981,0.8538903,0.0555687,8
10,0.7216644,-0.23929,0.850556,0.06121153,8
10,0.7372894,-0.2359565,0.8472623,0.06623799,8
10,0.7501297,-0.2329288,0.8441235,0.07091147,8
10,0.7635651,-0.2305607,0.8410419,0.07530922,8
10,0.7779617,-0.2282177,0.8379107,0.079409,8
10,0.7915115,-0.2271583,0.8323394,0.08193958,8
10,0.804985,-0.2254711,0.8279248,0.08496004,8
10,0.8191605,-0.2234895,0.8241017,0.088222,8
10,0.8331375,-0.2231501,0.8180397,0.09091204,8
10,0.8472519,-0.221742,0.8134252,0.09431091,8
10,0.8610077,-0.2206233,0.8086561,0.09815195,8
10,0.8748169,-0.2187918,0.8046902,0.1023951,8
10,0.8892746,-0.2181396,0.7994342,0.1074557,8
