n,t,x,y,z,m
28,0,-0.3827918,0.8286991,-0.1471541,8
28,0.01168823,-0.3852944,0.8331763,-0.1444438,8
28,0.02511597,-0.3878092,0.8374754,-0.1401107,8
28,0.03926086,-0.3900242,0.8409322,-0.1366702,8
28,0.0526886,-0.3920145,0.8438402,-0.1338086,8
28,0.06713867,-0.3941594,0.8468105,-0.1307157,8
28,0.08052063,-0.3941594,0.8468105,-0.1307157,8
28,0.09413147,-0.3977707,0.851697,-0.1251444,8
28,0.1085052,-0.3993965,0.8539521,-0.1224838,8
28,0.1222687,-0.4014289,0.8555632,-0.119672,8
28,0.1362457,-0.4033502,0.8575692,-0.1168677,8
28,0.1501923,-0.4052061,0.8597584,-0.1140864,8
28,0.164856,-0.4066048,0.8604492,-0.1113425,8
28,0.178833,-0.4080149,0.8616918,-0.1085617,8
28,0.1919403,-0.4080149,0.8616918,-0.1085617,8
28,0.2092743,-0.4125354,0.8625567,-0.09952983,8
28,0.2194824,-0.4136132,0.861026,-0.09299068,8
28,0.2329865,-0.4148279,0.8602908,-0.08722416,8
28,0.2465973,-0.4161041,0.8600383,-0.0820258,8
28,0.2604218,-0.4175376,0.8595877,-0.076994,8
28,0.274292,-0.418956,0.8594718,-0.07222241,8
28,0.2882538,-0.4209587,0.8597404,-0.06713775,8
28,0.3024902,-0.4228335,0.8601155,-0.06223375,8
28,0.3159332,-0.4228335,0.8601155,-0.06223375,8
28,0.3307648,-0.4286374,0.8616757,-0.05017826,8
28,0.3440094,-0.432054,0.8626431,-0.04359359,8
28,0.3579254,-0.4358501,0.8634228,-0.0363794,8
28,0.3717041,-0.4391586,0.8641888,-0.02990466,8
28,0.3859253,-0.4421605,0.8649464,-0.02392551,8
28,0.400116,-0.4439338,0.8645658,-0.01918104,8
28,0.4159698,-0.4458831,0.8645555,-0.01434681,8
28,0.4278107,-0.4481855,0.8654745,-0.01169083,8
28,0.4411163,-0.4503644,0.866006,-0.008563161,8
28,0.4548035,-0.4531499,0.8645511,-0.003414243,8
28,0.4696045,-0.455872,0.8636146,0.001672387,8
28,0.4829559,-0.455872,0.8636146,0.001672387,8
28,0.5002441,-0.4633093,0.8607262,0.01309535,8
28,0.5111542,-0.4674492,0.8591233,0.01909086,8
28,0.5250397,-0.4732822,0.8572876,0.02412745,8
28,0.5392303,-0.4782007,0.855961,0.02919522,8
28,0.5525665,-0.4825811,0.8549186,0.03424269,8
28,0.5669708,-0.4879737,0.8533473,0.03973243,8
28,0.5806427,-0.4927573,0.8521286,0.04517618,8
28,0.5942535,-0.4960558,0.8493869,0.04993519,8
28,0.6083374,-0.4994592,0.847287,0.05490041,8
28,0.6242218,-0.5021669,0.8455158,0.06203875,8
28,0.6365967,-0.5051855,0.8439255,0.06866163,8
28,0.6495361,-0.5051855,0.8439255,0.06866163,8
28,0.6640778,-0.5105656,0.8389625,0.08188191,8
28,0.6776276,-0.5131435,0.8361579,0.0884431,8
28,0.6912079,-0.5152162,0.8339698,0.09050381,8
28,0.7058258,-0.5175139,0.8319759,0.09353811,8
28,0.719223,-0.519092,0.8304098,0.09474394,8
28,0.7336121,-0.5209644,0.8288723,0.09683403,8
28,0.7471008,-0.5231066,0.8273425,0.09956795,8
28,0.7609863,-0.5243723,0.8267711,0.1016908,8
28,0.7747498,-0.5259667,0.8260069,0.1042756,8
28,0.7887421,-0.5278263,0.8251079,0.1072356,8
28,0.8029175,-0.5282631,0.8250318,0.1074682,8
28,0.8164215,-0.5282631,0.8250318,0.1074682,8
28,0.8330841,-0.5283226,0.824915,0.1077588,8
28,0.8446808,-0.527949,0.8247347,0.1074687,8
28,0.8578796,-0.526976,0.8241928,0.107273,8
28,0.8717957,-0.5262171,0.8234694,0.1070609,8
28,0.8858337,-0.5254353,0.8224248,0.1072263,8
28,0.8999329,-0.5248621,0.8213007,0.1075507,8
28,0.9134979,-0.5244942,0.8200631,0.1081018,8
28,0.9274292,-0.5245463,0.8181177,0.1088278,8
28,0.941925,-0.524637,0.8159785,0.1099322,8
28,0.9552917,-0.5249498,0.8132337,0.1112456,8
28,0.970108,-0.5252957,0.8105965,0.1127128,8
28,0.9833069,-0.5252957,0.8105965,0.1127128,8
