n,t,x,y,z,m
26,0,-0.05925286,0.8078815,-0.06743509,29
26,0.01481628,-0.05935687,0.8102975,-0.06291556,29
26,0.02816772,-0.05935842,0.8123113,-0.05897433,29
26,0.0422821,-0.05929345,0.8139849,-0.05550769,29
26,0.05615234,-0.05979407,0.8158178,-0.05106856,29
26,0.06959534,-0.06013441,0.8174593,-0.04715542,29
26,0.08508301,-0.06019837,0.8175007,-0.04119858,29
26,0.09753418,-0.06024677,0.817885,-0.03600335,29
26,0.1113129,-0.06000018,0.8162292,-0.02849577,29
26,0.124939,-0.05984479,0.8152394,-0.02191766,29
26,0.1390228,-0.05972582,0.8146851,-0.01600395,29
26,0.1530457,-0.06021726,0.8146326,-0.01064189,29
26,0.1666565,-0.06053185,0.8147903,-0.005465969,29
26,0.1811371,-0.06219578,0.8157358,-0.001027182,29
26,0.1945038,-0.06340128,0.816607,0.003547668,29
26,0.2082062,-0.06434453,0.8174237,0.008150905,29
26,0.2225494,-0.06576425,0.8191114,0.01196605,29
26,0.236557,-0.06695282,0.8204721,0.01594919,29
26,0.250351,-0.06773138,0.8214195,0.02051529,29
26,0.2637787,-0.06847292,0.8222018,0.02505216,29
26,0.2780609,-0.0685569,0.8223194,0.03064767,29
26,0.2932281,-0.06876642,0.8225301,0.03591487,29
26,0.3054657,-0.06907898,0.8228536,0.04093823,29
26,0.3190765,-0.06935966,0.8216515,0.04590636,29
26,0.3331146,-0.0697633,0.8209182,0.05050448,29
26,0.346817,-0.06981397,0.8197179,0.05490568,29
26,0.3610229,-0.07018882,0.8190359,0.05888936,29
26,0.3748627,-0.07070845,0.8186438,0.06277868,29
26,0.3888397,-0.07001054,0.8187991,0.0701001,29
26,0.4026794,-0.07021683,0.8192829,0.07622311,29
26,0.4169769,-0.0704093,0.8199663,0.08255157,29
26,0.4304962,-0.07067323,0.8206871,0.08849588,29
26,0.4447021,-0.07083094,0.8212774,0.09563619,29
26,0.4584808,-0.07088161,0.8217431,0.1023842,29
26,0.4723511,-0.07087481,0.8221298,0.1087657,29
26,0.4864655,-0.07047373,0.8212773,0.1167928,29
26,0.5016785,-0.07003284,0.8207127,0.1242469,29
26,0.5140839,-0.0702796,0.8207091,0.1327397,29
26,0.5274811,-0.07031953,0.8204737,0.1404814,29
26,0.541626,-0.07023406,0.8201114,0.1476609,29
26,0.555603,-0.07227421,0.8214936,0.1488698,29
26,0.5691833,-0.07351023,0.8218507,0.1512741,29
26,0.5832825,-0.07481569,0.8234875,0.1535497,29
26,0.5970001,-0.07581306,0.8242469,0.1564788,29
26,0.6115265,-0.07687843,0.8253329,0.1593324,29
26,0.6247406,-0.07774734,0.8260394,0.1626613,29
26,0.6391144,-0.07849419,0.8265464,0.1663246,29
26,0.653183,-0.07843357,0.8244599,0.172011,29
26,0.6664429,-0.07844931,0.8230115,0.1775576,29
26,0.6805573,-0.07839054,0.8198678,0.1832452,29
26,0.6945953,-0.07829231,0.8174592,0.1888138,29
26,0.7100525,-0.07817048,0.8156102,0.1942538,29
26,0.722229,-0.07758135,0.8130364,0.1998951,29
26,0.7356873,-0.07703501,0.8113382,0.2055494,29
26,0.7499847,-0.0771389,0.8111776,0.2095392,29
26,0.7634125,-0.07714331,0.811054,0.2138465,29
26,0.7778168,-0.07803088,0.8098818,0.2164601,29
26,0.7916412,-0.07850206,0.8089917,0.2196876,29
26,0.8051453,-0.07881153,0.8082396,0.2232974,29
26,0.8198547,-0.07913005,0.806933,0.2261608,29
26,0.8332672,-0.07934207,0.8057401,0.2293435,29
