n,t,x,y,z,m
6,0,-0.02114779,0.8257855,-0.08832043,10
6,0.01522827,-0.01469684,0.8308492,-0.08452423,10
6,0.02882385,-0.009210706,0.8352528,-0.08140177,10
6,0.04240799,-0.004541457,0.8389782,-0.07460617,10
6,0.05643463,0.0001346469,0.8426742,-0.06911871,10
6,0.07003403,0.002294719,0.849013,-0.06365319,10
6,0.08428574,0.005088806,0.8545634,-0.05881074,10
6,0.09863663,0.008239865,0.859567,-0.05443679,10
6,0.1114922,0.0106141,0.8615012,-0.0462302,10
6,0.1256256,0.01361543,0.8640138,-0.03920877,10
6,0.1391449,0.01753807,0.8626863,-0.0264806,10
6,0.1573982,0.02139223,0.8629148,-0.01634064,10
6,0.1673431,0.02669233,0.858478,-0.002264053,10
6,0.1836014,0.03130788,0.8565515,0.008771122,10
6,0.1964073,0.03547758,0.8557759,0.01808673,10
6,0.2097168,0.04025716,0.8525252,0.0303306,10
6,0.2238579,0.04462117,0.8499589,0.04056659,10
6,0.2369423,0.04816198,0.8489569,0.0486398,10
6,0.2513237,0.05168647,0.8480825,0.05634522,10
6,0.2647781,0.0554114,0.8471949,0.06407443,10
6,0.2781906,0.06083214,0.844781,0.07027975,10
6,0.2924042,0.06576234,0.8430552,0.07692882,10
6,0.3075981,0.07088381,0.8425574,0.08321863,10
6,0.3197098,0.07564431,0.8422326,0.08983839,10
6,0.3332329,0.07960975,0.8434125,0.09647146,10
6,0.3473244,0.08365625,0.8445436,0.1033695,10
6,0.3607025,0.08771658,0.8456654,0.1104242,10
6,0.3750534,0.08998483,0.8470449,0.1149328,10
6,0.3893547,0.09335095,0.848306,0.1201035,10
6,0.4027672,0.09836471,0.8472245,0.126249,10
6,0.4170532,0.1038119,0.8461379,0.1324546,10
6,0.4305725,0.1087217,0.845135,0.1385105,10
6,0.4444695,0.111568,0.8435248,0.1422459,10
6,0.4580574,0.1143291,0.8423003,0.1463034,10
6,0.472126,0.1161146,0.8408561,0.1504746,10
6,0.4866638,0.1181673,0.8397822,0.154966,10
6,0.499855,0.120453,0.8388901,0.1596951,10
6,0.5154152,0.1211662,0.8372304,0.1625915,10
6,0.5278206,0.1221516,0.8358656,0.1658874,10
6,0.5412903,0.1230292,0.8326552,0.169356,10
6,0.5553207,0.1241463,0.8298162,0.1731413,10
6,0.569191,0.1239799,0.8262735,0.1761741,10
6,0.58358,0.1240852,0.8235917,0.1795024,10
6,0.5967751,0.1243037,0.8214325,0.1830418,10
6,0.6109581,0.1234968,0.8148439,0.1843143,10
6,0.6252556,0.1229172,0.8081429,0.1857854,10
6,0.6386223,0.1227316,0.8002747,0.1879796,10
