n,t,x,y,z,m
36,0,-0.03738707,0.8204594,-0.0824053,5
36,0.01533508,-0.03253293,0.8235513,-0.07832323,5
36,0.02896118,-0.02863729,0.8259987,-0.07519262,5
36,0.04289246,-0.0253039,0.8280271,-0.07263455,5
36,0.05659485,-0.0221374,0.8326019,-0.06901784,5
36,0.07048035,-0.01933295,0.8363446,-0.06591776,5
36,0.08596802,-0.01735109,0.8384742,-0.06125122,5
36,0.09820557,-0.01527536,0.8408786,-0.05739371,5
36,0.1120758,-0.01356173,0.8414217,-0.05241485,5
36,0.1257019,-0.01163679,0.8426629,-0.04818733,5
36,0.1398315,-0.009595394,0.8442272,-0.04438296,5
36,0.1535187,-0.007318795,0.8433402,-0.03801028,5
36,0.1675415,-0.004711747,0.8435403,-0.03220136,5
36,0.1811371,0.0005905628,0.8415058,-0.02380663,5
36,0.1951294,0.005248666,0.8407392,-0.01657867,5
36,0.2094574,0.009379625,0.8407097,-0.0102354,5
36,0.2227325,0.01452011,0.8398644,-0.00206013,5
36,0.2368164,0.01876372,0.839929,0.004612178,5
36,0.2508545,0.02189469,0.8392192,0.01104388,5
36,0.2643127,0.02516198,0.8388546,0.01716387,5
36,0.2792358,0.02727401,0.8387948,0.0223372,5
36,0.2945862,0.03014952,0.8378669,0.02819255,5
36,0.3065491,0.03401756,0.8355064,0.03508234,5
36,0.3195648,0.03927982,0.8322313,0.04470927,5
36,0.3336334,0.04440945,0.8294047,0.05343184,5
36,0.3479767,0.05031514,0.826676,0.06278417,5
36,0.3614197,0.05645305,0.8226721,0.07160401,5
36,0.3761444,0.05990124,0.8208208,0.0792549,5
36,0.3933105,0.06364912,0.8188019,0.08628437,5
36,0.4036407,0.06756359,0.8166916,0.09283772,5
36,0.4169922,0.07178062,0.8150544,0.1019111,5
36,0.4309082,0.07602334,0.8131534,0.1100902,5
36,0.4447174,0.07761174,0.8121563,0.1151259,5
36,0.4585571,0.08003455,0.8105991,0.1204822,5
36,0.473053,0.08289528,0.8087811,0.1260003,5
36,0.4865265,0.08207065,0.808234,0.1284856,5
36,0.5019226,0.08296424,0.8069818,0.1319556,5
36,0.5149689,0.08108604,0.8071899,0.1332408,5
36,0.5279236,0.08090204,0.806663,0.1355706,5
36,0.5418854,0.08143431,0.8059361,0.1385373,5
36,0.5561676,0.07923579,0.8085113,0.1382565,5
36,0.5699615,0.07891959,0.80927,0.1391561,5
36,0.5836639,0.07807857,0.8121902,0.1398385,5
36,0.5979309,0.07831693,0.8134835,0.1413121,5
36,0.6122894,0.07879794,0.816085,0.1443684,5
36,0.6257019,0.07981813,0.8172704,0.147865,5
36,0.6395569,0.08103871,0.8178536,0.1515283,5
36,0.6531372,0.08606529,0.8161746,0.1590353,5
36,0.6670074,0.08937234,0.8149756,0.1654367,5
36,0.6811981,0.09521693,0.809714,0.1746086,5
36,0.6950378,0.0992161,0.806409,0.1820403,5
