n,t,x,y,z,m
27,0,-0.05066133,0.8115469,-0.07106666,11
27,0.01435852,-0.04999232,0.8130342,-0.06730914,11
27,0.02818298,-0.04940289,0.8145456,-0.06400417,11
27,0.04208374,-0.05026054,0.8155695,-0.06071007,11
27,0.05673218,-0.05082113,0.8168187,-0.05759317,11
27,0.06959534,-0.05226177,0.8175867,-0.0537236,11
27,0.08384705,-0.0533812,0.8185882,-0.05007781,11
27,0.09909058,-0.05558282,0.8192118,-0.04439808,11
27,0.1114655,-0.05740446,0.8200547,-0.03927816,11
27,0.1248932,-0.05892128,0.8210384,-0.03463537,11
27,0.1389465,-0.0625217,0.8210158,-0.02923672,11
27,0.1529236,-0.06538987,0.8212634,-0.02432097,11
27,0.1666718,-0.068874,0.8201591,-0.01783828,11
27,0.1806641,-0.0716452,0.8197381,-0.01206462,11
27,0.1946716,-0.07396001,0.8197356,-0.006775841,11
27,0.2080383,-0.07851505,0.8183993,-0.001202434,11
27,0.222702,-0.08198524,0.8178748,0.004156768,11
27,0.2362061,-0.08930135,0.8207641,0.005493522,11
27,0.2500916,-0.09476715,0.8227668,0.008161485,11
27,0.2641907,-0.09924668,0.8242862,0.01142448,11
27,0.2780609,-0.1049604,0.8253409,0.01411727,11
27,0.2921448,-0.1098981,0.8263434,0.01712883,11
27,0.307724,-0.1150867,0.8248458,0.02433515,11
27,0.3201447,-0.1199939,0.8245151,0.03012216,11
27,0.3336334,-0.1245674,0.8196431,0.03719318,11
27,0.3470764,-0.1288975,0.8168726,0.04316628,11
27,0.3612976,-0.1330672,0.8152949,0.04859465,11
27,0.3748169,-0.1384331,0.8129224,0.05394942,11
27,0.388855,-0.1433493,0.8118556,0.058999,11
27,0.4028778,-0.1484589,0.8141897,0.0630897,11
27,0.4172974,-0.1532679,0.8154384,0.06725305,11
27,0.4306335,-0.1578451,0.8161799,0.07149738,11
27,0.4446869,-0.1604159,0.8197894,0.0752776,11
27,0.4585876,-0.1636222,0.8213429,0.07868439,11
27,0.4723358,-0.1643082,0.823185,0.08246222,11
27,0.486618,-0.1660957,0.8240327,0.08577251,11
27,0.5001984,-0.1678438,0.8212351,0.08993456,11
27,0.5161896,-0.1701325,0.8192711,0.0939877,11
27,0.5278015,-0.1727723,0.8178533,0.09807053,11
27,0.5413818,-0.176558,0.8157145,0.1036543,11
27,0.5559235,-0.1799491,0.8136171,0.1093092,11
27,0.5693359,-0.1846461,0.8129175,0.1141096,11
27,0.583847,-0.188499,0.8117992,0.11922,11
27,0.5977478,-0.1920083,0.8106669,0.1242693,11
27,0.6111145,-0.1982591,0.8129717,0.1260336,11
27,0.6254883,-0.2029296,0.8136402,0.1291755,11
27,0.6392975,-0.2074633,0.8155144,0.1302988,11
27,0.6532898,-0.2115111,0.8164939,0.1322922,11
27,0.6667328,-0.2131836,0.8164675,0.1366618,11
27,0.680542,-0.2154719,0.8162553,0.1404652,11
27,0.694397,-0.2171943,0.8155715,0.1454394,11
27,0.7080688,-0.2191637,0.8149531,0.1503118,11
27,0.7243958,-0.2214861,0.8144528,0.1548975,11
27,0.7361908,-0.2230953,0.8131931,0.1594806,11
27,0.7500305,-0.2252585,0.8124524,0.1636163,11
27,0.7639008,-0.2273244,0.8116536,0.1680316,11
27,0.7775574,-0.2304834,0.8101702,0.172638,11
27,0.7917633,-0.2336433,0.8090816,0.177096,11
27,0.8056335,-0.2360846,0.8078942,0.1798906,11
27,0.8200684,-0.2384479,0.8068185,0.1830507,11
27,0.8334656,-0.2406861,0.8050789,0.1842908,11
