n,t,x,y,z,m
17,0,-0.03989667,0.8196429,-0.09278037,4
17,0.01277161,-0.0359354,0.8239124,-0.08919823,4
17,0.02767181,-0.03230447,0.8275528,-0.08608098,4
17,0.04022217,-0.02805543,0.8316587,-0.08092983,4
17,0.05413055,-0.0244959,0.8349422,-0.07681659,4
17,0.06843567,-0.02145237,0.8376478,-0.07344779,4
17,0.08174896,-0.01709515,0.8398097,-0.0662819,4
17,0.09648132,-0.01352614,0.841944,-0.060747,4
17,0.1099777,-0.006579995,0.841167,-0.050129,4
17,0.1233521,-0.0006178021,0.84144,-0.04163463,4
17,0.1377258,0.004335403,0.8403639,-0.03155598,4
17,0.1514587,0.008902669,0.8405017,-0.02319448,4
17,0.1662598,0.0132156,0.8412216,-0.01591857,4
17,0.1790237,0.01690161,0.8393019,-0.004982427,4
17,0.1932907,0.02089816,0.8389516,0.004327238,4
17,0.2079926,0.02296466,0.8353604,0.01401189,4
17,0.2204361,0.02576607,0.8338641,0.02241746,4
17,0.2351151,0.02592403,0.8294751,0.0280062,4
17,0.2484741,0.02748728,0.8274032,0.03360191,4
17,0.2623138,0.02962953,0.8262249,0.03933364,4
17,0.2762985,0.02905244,0.8264328,0.04169881,4
17,0.2898636,0.02983093,0.8263929,0.04525179,4
17,0.3040543,0.03021508,0.8280762,0.04864088,4
17,0.3178101,0.03176439,0.8282465,0.05340883,4
17,0.3321152,0.03371245,0.8279359,0.05863872,4
17,0.3493042,0.03525686,0.830153,0.06066799,4
17,0.3597183,0.03732383,0.8305115,0.06390333,4
17,0.3751526,0.03521919,0.8323749,0.06165811,4
17,0.3889236,0.03483921,0.8328755,0.06152582,4
17,0.402565,0.03568542,0.8343043,0.0611065,4
17,0.4174271,0.03632224,0.8350248,0.06124669,4
17,0.4301147,0.03694212,0.8354714,0.06178793,4
17,0.4434967,0.03814411,0.8339698,0.0633606,4
17,0.4571381,0.03889471,0.8335731,0.06442621,4
17,0.4712677,0.04131383,0.8312061,0.06753033,4
17,0.4847183,0.04305732,0.8302519,0.06993008,4
17,0.4989014,0.04461449,0.8297978,0.0722467,4
17,0.5123138,0.04634714,0.8286912,0.07510746,4
17,0.526062,0.04785025,0.8282808,0.07767931,4
17,0.5398026,0.05389607,0.8252404,0.08430439,4
17,0.5540237,0.05850559,0.8234028,0.08956134,4
17,0.568222,0.06210309,0.8220446,0.09562993,4
17,0.581604,0.06523407,0.8214353,0.1009414,4
17,0.5963898,0.06815672,0.821062,0.105746,4
17,0.6094208,0.06870216,0.8211067,0.1079182,4
17,0.6245041,0.07003421,0.8210152,0.1104569,4
17,0.6375275,0.06899792,0.821925,0.1116768,4
17,0.6508713,0.06930286,0.8223888,0.1136139,4
17,0.6651459,0.07016534,0.8226337,0.1158847,4
17,0.6789856,0.06927377,0.8252629,0.1169869,4
17,0.6930008,0.06930816,0.8268238,0.1186796,4
17,0.7067261,0.06771547,0.8290015,0.1195117,4
17,0.7203827,0.06726354,0.8302512,0.1209861,4
17,0.7350159,0.06602198,0.8324149,0.1212275,4
17,0.7484589,0.06552368,0.8335613,0.1220168,4
17,0.7631912,0.065323,0.8343654,0.1230668,4
17,0.7763367,0.06391138,0.8358361,0.1236021,4
17,0.7898254,0.06301498,0.8365756,0.1245207,4
17,0.8035049,0.06213415,0.8358142,0.1261061,4
17,0.817688,0.0613879,0.8352342,0.1277976,4
17,0.8334885,0.06073678,0.8347941,0.1295566,4
17,0.8452759,0.0587396,0.8340632,0.129979,4
17,0.85849,0.05696481,0.8334507,0.1305138,4
17,0.8733139,0.05419993,0.8331463,0.1304785,4
17,0.8869019,0.05168313,0.832898,0.1306464,4
17,0.901062,0.04919881,0.8326591,0.130779,4
17,0.9147644,0.04683256,0.8325763,0.1310278,4
17,0.928978,0.04459512,0.8326675,0.1314026,4
17,0.9441223,0.04446942,0.8335,0.1323023,4
17,0.9564362,0.04406631,0.834379,0.1331331,4
17,0.970787,0.04506433,0.8353325,0.1344758,4
17,0.9841003,0.04566902,0.8362406,0.1356435,4
17,0.9984131,0.04606205,0.8371328,0.1367539,4
17,1.012192,0.04788357,0.8375657,0.1397121,4
17,1.026085,0.04956287,0.838002,0.1428608,4
17,1.041405,0.05281806,0.8376066,0.1475795,4
17,1.054749,0.05553961,0.8372819,0.1518755,4
17,1.069008,0.06114501,0.8355519,0.1586637,4
17,1.080772,0.06535977,0.8338307,0.164093,4
17,1.094856,0.06860995,0.8320488,0.1684363,4
17,1.108955,0.07406032,0.8287987,0.1747304,4
17,1.122551,0.07823551,0.8258624,0.1797695,4
17,1.137184,0.08488941,0.8211167,0.1880269,4
17,1.150818,0.09049004,0.8174293,0.1947998,4
17,1.164963,0.09521925,0.814512,0.2004945,4
17,1.17865,0.1002133,0.8097893,0.206565,4
17,1.192482,0.1046207,0.8066563,0.2119152,4
17,1.207069,0.1084588,0.804605,0.2181123,4
17,1.220322,0.1123666,0.8027846,0.2238577,4
17,1.235046,0.1128891,0.7990566,0.2262473,4
17,1.250107,0.1149433,0.7961168,0.2291557,4
17,1.262383,0.1175683,0.7934703,0.2323177,4
17,1.276115,0.1131735,0.7911241,0.230742,4
17,1.289932,0.1118653,0.7886478,0.2302521,4
