n,t,x,y,z,m
14,0,-0.04000419,0.808521,-0.08053456,34
14,0.01602173,-0.03742605,0.8123677,-0.07768033,34
14,0.02846527,-0.03513414,0.8157949,-0.07510848,34
14,0.04296112,-0.03302771,0.8189101,-0.0727593,34
14,0.05612946,-0.03091347,0.8218541,-0.06911908,34
14,0.0699234,-0.02884698,0.8247868,-0.06583326,34
14,0.08405304,-0.02683067,0.8276718,-0.06281726,34
14,0.09748077,-0.02488524,0.8298588,-0.05908263,34
14,0.1113892,-0.02287823,0.8323302,-0.05565204,34
14,0.1250534,-0.02012908,0.8333458,-0.05048458,34
14,0.1394882,-0.01755273,0.8349537,-0.04604553,34
14,0.1528931,-0.01397192,0.8334545,-0.03856583,34
14,0.1667938,-0.0105772,0.8334914,-0.03234737,34
14,0.1809387,-0.007418931,0.8342018,-0.02693641,34
14,0.1946106,-0.002979159,0.8323458,-0.01830985,34
14,0.2086945,0.0009982586,0.832097,-0.01118797,34
14,0.2239761,0.003636241,0.8300303,-0.00367181,34
14,0.2361832,0.006356776,0.8293065,0.002839655,34
14,0.249794,0.008703947,0.8279421,0.009168625,34
14,0.2639389,0.0110715,0.827159,0.01498404,34
14,0.2783966,0.01349545,0.826774,0.02057573,34
14,0.2914581,0.01522225,0.8253905,0.02491558,34
14,0.3059464,0.01705456,0.8243581,0.02929693,34
14,0.3195572,0.01843971,0.8251104,0.03448069,34
14,0.3333893,0.02011865,0.8251805,0.03994188,34
14,0.3474426,0.02199399,0.8250055,0.0454663,34
14,0.3614197,0.02116793,0.8278736,0.04708886,34
14,0.3758087,0.02162361,0.8291183,0.05004978,34
14,0.3887939,0.02073646,0.831041,0.05119088,34
14,0.4028473,0.02090055,0.8320177,0.05350605,34
14,0.4170761,0.01914924,0.8331555,0.05438945,34
14,0.4319153,0.01831031,0.8339624,0.05613101,34
14,0.4454727,0.01823914,0.8344713,0.05864841,34
14,0.4586182,0.01659822,0.8349742,0.06005427,34
14,0.4721603,0.01583654,0.8354225,0.06217659,34
14,0.4862289,0.01478225,0.8347956,0.06579927,34
14,0.4999008,0.01402861,0.8345581,0.06938693,34
14,0.5144577,0.01345658,0.8344519,0.07290107,34
14,0.5277557,0.01423126,0.8319154,0.07964408,34
14,0.5420837,0.01453012,0.8304083,0.08532462,34
14,0.5558472,0.01464128,0.8277385,0.09070536,34
14,0.5691528,0.01465321,0.8257238,0.09548694,34
14,0.5836716,0.01291949,0.8245836,0.09839541,34
14,0.5974121,0.01145923,0.8235723,0.1014059,34
14,0.6117783,0.010104,0.8228619,0.104408,34
14,0.6252899,0.00568527,0.8244625,0.1049758,34
14,0.6410217,0.002103388,0.8257002,0.1062267,34
14,0.6529999,-0.004153192,0.8280718,0.1066595,34
14,0.6662903,-0.008713603,0.8294501,0.107991,34
14,0.6809616,-0.01227003,0.8303431,0.10979,34
14,0.6945343,-0.01648909,0.832296,0.1109159,34
14,0.7086411,-0.01988143,0.8333604,0.1125087,34
14,0.7221832,-0.02330297,0.8329208,0.1157834,34
14,0.7360077,-0.02628654,0.8323531,0.1191465,34
14,0.7501755,-0.02918762,0.8297956,0.1241249,34
14,0.7639999,-0.03181756,0.8280859,0.1287507,34
14,0.7781601,-0.03436095,0.826822,0.1329491,34
14,0.7922058,-0.03544223,0.8236676,0.1393878,34
14,0.8058701,-0.03705257,0.8214524,0.144826,34
14,0.8197098,-0.03908473,0.8202381,0.1499224,34
14,0.8334351,-0.04106301,0.8190102,0.1546985,34
14,0.8490448,-0.04302347,0.8178363,0.1592278,34
14,0.8614044,-0.04542893,0.8177301,0.1633065,34
14,0.8754501,-0.0475896,0.8169084,0.167474,34
14,0.8885727,-0.04921609,0.8167387,0.1715685,34
14,0.9027176,-0.0510028,0.8159505,0.1755008,34
14,0.9173584,-0.05338103,0.8164133,0.1779943,34
14,0.9303665,-0.05571949,0.8164639,0.1807133,34
14,0.9452972,-0.05802488,0.8162854,0.1836559,34
14,0.9586639,-0.06038105,0.8175162,0.1853268,34
14,0.9722137,-0.06300235,0.8184764,0.1871954,34
14,0.986351,-0.06520212,0.8185074,0.1892928,34
14,0.9999924,-0.06726027,0.8179954,0.1917114,34
14,1.014626,-0.06929344,0.8172764,0.1942516,34
14,1.027931,-0.06971699,0.8142306,0.1971707,34
14,1.04232,-0.07060868,0.8121083,0.1998605,34
14,1.057243,-0.07130605,0.8097458,0.2026753,34
14,1.069572,-0.07229352,0.8080978,0.2054711,34
14,1.083778,-0.07485729,0.8065246,0.20792,34
14,1.097626,-0.07709801,0.805323,0.2106158,34
14,1.111671,-0.07918078,0.804331,0.213403,34
14,1.125793,-0.0814231,0.8039109,0.2163053,34
14,1.139481,-0.0833655,0.8028573,0.2191794,34
14,1.153023,-0.08553207,0.801868,0.2237715,34
