n,t,x,y,z,m
4,0,-0.03920799,0.8218358,-0.08207433,1
4,0.01399994,-0.03602248,0.8274509,-0.07896321,1
4,0.02787399,-0.03320062,0.8319322,-0.07615407,1
4,0.04295349,-0.02602106,0.8382458,-0.07001993,1
4,0.05622482,-0.02040523,0.8431049,-0.06505373,1
4,0.06973267,-0.01293284,0.8465999,-0.05687506,1
4,0.0829277,-0.007189631,0.8495337,-0.05071253,1
4,0.0971489,-0.00105387,0.8504421,-0.04115444,1
4,0.1109962,0.003855407,0.8518957,-0.03415495,1
4,0.125042,0.008255422,0.853506,-0.02834256,1
4,0.1389656,0.01416856,0.8552107,-0.01941398,1
4,0.1531906,0.01883286,0.8570727,-0.01255314,1
4,0.1664925,0.02518398,0.8584234,-0.0005460829,1
4,0.1809006,0.03030151,0.8600143,0.008734584,1
4,0.1947098,0.03502882,0.8615966,0.01654509,1
4,0.2080917,0.03885913,0.8595028,0.02554151,1
4,0.2224808,0.04294962,0.8586543,0.03322354,1
4,0.2361298,0.05075175,0.8510879,0.04584056,1
4,0.2549286,0.05761081,0.8471748,0.05595312,1
4,0.2639046,0.05969995,0.84447,0.06450689,1
4,0.2774277,0.06334329,0.8436797,0.0725517,1
4,0.2921829,0.06759048,0.8434532,0.08026534,1
4,0.305233,0.07066095,0.8439019,0.08944079,1
4,0.3196793,0.07465988,0.8443768,0.09813282,1
4,0.3333015,0.07564294,0.846235,0.1035611,1
4,0.3467674,0.07839471,0.8469032,0.1098943,1
4,0.3613739,0.08176959,0.8472891,0.116638,1
4,0.3748207,0.08584154,0.8485878,0.1220509,1
4,0.3888893,0.08955801,0.8485693,0.1278189,1
4,0.4023628,0.09240967,0.8491194,0.131364,1
4,0.4164276,0.09485173,0.8483109,0.135439,1
4,0.4303589,0.09489596,0.8446926,0.1385819,1
4,0.4441795,0.09598356,0.8422892,0.1423406,1
4,0.4599915,0.09758842,0.8404568,0.1465424,1
4,0.4723701,0.09809238,0.8320228,0.1527924,1
4,0.4859009,0.1000754,0.8264611,0.1589544,1
4,0.4998627,0.09843391,0.8188506,0.1623514,1
4,0.5137672,0.09878767,0.8136284,0.1661505,1
4,0.5277863,0.09692758,0.8069538,0.1685593,1
4,0.5413857,0.0967862,0.8017784,0.1715986,1
