n,t,x,y,z,m
38,0,-0.03853959,0.8114277,-0.07193711,40
38,0.01399231,-0.03103274,0.8186604,-0.06358497,40
38,0.02731323,-0.02519393,0.8239862,-0.05706294,40
38,0.04159546,-0.02024317,0.8283923,-0.0516502,40
38,0.05731201,-0.01467013,0.83315,-0.04309124,40
38,0.06990051,-0.009501874,0.8373445,-0.03590223,40
38,0.08283997,-0.003324628,0.8373844,-0.02487995,40
38,0.09684753,0.002351999,0.8380196,-0.01566514,40
38,0.1108398,0.007636249,0.838994,-0.007654101,40
38,0.1242981,0.01426041,0.8358383,0.00110516,40
38,0.1390076,0.02049011,0.8336104,0.009184778,40
38,0.1524963,0.02429593,0.8303547,0.01649505,40
38,0.1669617,0.02884459,0.8259611,0.02441695,40
38,0.1804504,0.03233939,0.8239806,0.03274915,40
38,0.1941376,0.03665453,0.8201219,0.04115441,40
38,0.2078552,0.04119676,0.8167201,0.04891646,40
38,0.2221832,0.04361743,0.8118612,0.05809367,40
38,0.2362976,0.04669327,0.8084234,0.06612286,40
38,0.2495728,0.04837191,0.8086169,0.07338005,40
38,0.2661285,0.05091006,0.807972,0.08041257,40
38,0.2775879,0.05394059,0.8068726,0.08728188,40
38,0.2909546,0.05873013,0.8102959,0.09484404,40
38,0.3052368,0.06304562,0.8117298,0.1018709,40
38,0.3189697,0.06991482,0.8129656,0.1080124,40
38,0.3333435,0.07548875,0.8129499,0.1136814,40
38,0.3466034,0.08062571,0.8124352,0.1193381,40
38,0.3605499,0.08231574,0.8120103,0.1235456,40
38,0.3753052,0.08502859,0.8112874,0.1282855,40
38,0.3881836,0.08843207,0.8084884,0.1349244,40
38,0.4026489,0.09218109,0.8061509,0.1415792,40
38,0.4161835,0.09451985,0.8030846,0.1460431,40
38,0.4301147,0.09745711,0.8009038,0.1509364,40
38,0.4442139,0.1007134,0.7992167,0.1561106,40
38,0.4581604,0.1014372,0.7993931,0.1596757,40
38,0.4745941,0.1035205,0.7991552,0.1639428,40
