n,t,x,y,z,m
2,0,-0.03396082,0.8179634,-0.08346525,27
2,0.01449966,-0.02695388,0.8229766,-0.07336868,27
2,0.02935791,-0.02121538,0.8265612,-0.06537381,27
2,0.04204178,-0.01648635,0.8290963,-0.05885157,27
2,0.05562973,-0.01267987,0.8315859,-0.05084853,27
2,0.06960678,-0.009069026,0.833578,-0.0440409,27
2,0.08418655,-0.003898263,0.8362294,-0.03659242,27
2,0.09702301,0.001419246,0.8390219,-0.02981466,27
2,0.1114006,0.004681349,0.8421582,-0.02429628,27
2,0.1249962,0.007442832,0.8443424,-0.01906879,27
2,0.1385765,0.01020479,0.8462307,-0.01394081,27
2,0.1534729,0.01386619,0.8456773,-0.004769996,27
2,0.1671143,0.01755846,0.8456938,0.003460199,27
2,0.1805305,0.02249759,0.8464487,0.01280424,27
2,0.194416,0.02818561,0.8471244,0.02193365,27
2,0.2082634,0.03444552,0.8453093,0.02942079,27
2,0.2221336,0.03996283,0.8443721,0.03651071,27
2,0.2372017,0.04470766,0.8441107,0.04319933,27
2,0.2506943,0.0497992,0.8411875,0.05034882,27
2,0.2640877,0.05485272,0.8388524,0.05730644,27
2,0.2773552,0.06078172,0.8351663,0.06808123,27
2,0.2917061,0.06634593,0.8325983,0.0776439,27
2,0.3053627,0.07139373,0.8309067,0.08616942,27
2,0.3194923,0.07543355,0.8307067,0.0934388,27
2,0.3334122,0.07968962,0.8303775,0.1005707,27
2,0.3477554,0.07994843,0.8311698,0.1049633,27
2,0.3610001,0.0816769,0.8313292,0.1101133,27
2,0.3748322,0.08423382,0.8314184,0.1156906,27
2,0.3891411,0.08436298,0.83246,0.1205122,27
2,0.4026947,0.08557838,0.8330689,0.12574,27
2,0.4167747,0.08467007,0.8311905,0.129911,27
2,0.4306984,0.08504158,0.8295627,0.1343737,27
2,0.4455566,0.08509427,0.8247959,0.1391955,27
2,0.4582672,0.08602339,0.8210626,0.1441328,27
2,0.4720383,0.08736688,0.817996,0.1491004,27
2,0.4865112,0.08599383,0.8155091,0.1516931,27
2,0.4996109,0.08594197,0.8134099,0.1549198,27
2,0.5147781,0.08662426,0.8067348,0.1578578,27
2,0.5278511,0.08749664,0.8021728,0.1611113,27
2,0.541256,0.08847117,0.7986129,0.1645935,27
