n,t,x,y,z,m
39,0,-0.07204258,0.8149187,-0.06558743,32
39,0.01533508,-0.07391739,0.8159219,-0.06215249,32
39,0.02882385,-0.07558954,0.8169298,-0.0588565,32
39,0.0446167,-0.07711732,0.8179358,-0.05568124,32
39,0.05651855,-0.07919133,0.8180659,-0.05032174,32
39,0.06988525,-0.08104491,0.8182395,-0.04538038,32
39,0.08374023,-0.08176184,0.81757,-0.03788367,32
39,0.09796143,-0.08257091,0.8175452,-0.03151074,32
39,0.111969,-0.08359182,0.8199913,-0.02315557,32
39,0.1255646,-0.084535,0.821903,-0.01584163,32
39,0.1391144,-0.0854044,0.8234241,-0.009303793,32
39,0.1539459,-0.08635253,0.8256122,-0.002854839,32
39,0.1673584,-0.08712065,0.8269315,0.003439218,32
39,0.1810303,-0.08850336,0.8289281,0.008758694,32
39,0.1948547,-0.08957481,0.8304439,0.0142048,32
39,0.2088623,-0.08986396,0.830736,0.02038708,32
39,0.2225647,-0.09022713,0.8313087,0.0264121,32
39,0.2364197,-0.0906989,0.8320599,0.03229076,32
39,0.2530823,-0.08991933,0.8305082,0.0388684,32
39,0.264389,-0.08956778,0.8296031,0.04514644,32
39,0.2779999,-0.08895397,0.8247058,0.05357286,32
39,0.2918549,-0.08871567,0.8216865,0.06110725,32
39,0.3057709,-0.08867776,0.8197072,0.06811336,32
39,0.3195038,-0.0878337,0.8158358,0.07486922,32
39,0.3340302,-0.08743262,0.8131784,0.08108422,32
39,0.3481445,-0.08548349,0.8104233,0.08810627,32
39,0.3613434,-0.0844444,0.8083062,0.0943279,32
39,0.3756409,-0.08377331,0.8064517,0.1002985,32
39,0.3895416,-0.08537114,0.8068382,0.1040446,32
39,0.4026031,-0.08624566,0.8063506,0.1085205,32
39,0.4172668,-0.09078526,0.8105712,0.1086702,32
39,0.4307251,-0.09329647,0.8123724,0.1107588,32
39,0.4447479,-0.09633541,0.8148549,0.1102667,32
39,0.4607544,-0.09799063,0.8158866,0.1114978,32
39,0.4725037,-0.09921521,0.8164352,0.113582,32
39,0.4862823,-0.1019975,0.8198076,0.114567,32
39,0.4996948,-0.1039452,0.8216274,0.1165919,32
39,0.5141296,-0.1059306,0.8209015,0.1186933,32
39,0.5281219,-0.107806,0.8204918,0.120999,32
39,0.5419312,-0.1109723,0.8198133,0.1231323,32
39,0.5560455,-0.1139115,0.8192645,0.1253767,32
39,0.5697021,-0.1166421,0.818785,0.1276743,32
39,0.5836182,-0.1231092,0.8180326,0.1290158,32
39,0.597702,-0.1286111,0.8176955,0.130854,32
39,0.6119537,-0.1361684,0.8160818,0.1328221,32
39,0.6254883,-0.1427397,0.8147328,0.1347544,32
39,0.6388702,-0.1484617,0.8137329,0.1367476,32
39,0.6535034,-0.1555931,0.8133941,0.1367108,32
39,0.6707306,-0.1615554,0.8130629,0.1374537,32
39,0.6814575,-0.1670506,0.8115036,0.138892,32
39,0.6944885,-0.1721274,0.8104314,0.1405314,32
39,0.7084045,-0.1769811,0.8096005,0.1422427,32
39,0.7220612,-0.1843672,0.8093371,0.1456387,32
39,0.7372437,-0.1909896,0.8089238,0.1486842,32
39,0.7511749,-0.1988714,0.8092928,0.1527341,32
39,0.7635803,-0.2057992,0.8093199,0.1561817,32
39,0.7776947,-0.2118139,0.8091877,0.160295,32
39,0.7917175,-0.2175334,0.8088859,0.1637891,32
39,0.8056641,-0.2230699,0.8085178,0.1669163,32
39,0.8248138,-0.2276588,0.8096725,0.165725,32
39,0.8329315,-0.2322359,0.8102283,0.1656436,32
39,0.8474426,-0.2344705,0.8081023,0.1675087,32
39,0.860672,-0.2376902,0.8067729,0.1690117,32
39,0.8770599,-0.2393505,0.8036986,0.1733523,32
39,0.8886566,-0.242085,0.8014973,0.1767804,32
