n,t,x,y,z,m
32,0,-0.05499041,0.8193655,-0.07291923,22
32,0.01434326,-0.05402875,0.8208219,-0.06989729,22
32,0.02828979,-0.0536049,0.820686,-0.06683272,22
32,0.04194641,-0.0531705,0.8208651,-0.06405738,22
32,0.05807495,-0.0527156,0.821229,-0.06140979,22
32,0.07406616,-0.05353272,0.8210235,-0.05924287,22
32,0.08323669,-0.05408758,0.8211176,-0.05709791,22
32,0.09855652,-0.05485749,0.819555,-0.05352031,22
32,0.1123199,-0.05541313,0.8189279,-0.05029461,22
32,0.125885,-0.05567783,0.816893,-0.04482119,22
32,0.1398315,-0.05582744,0.8149194,-0.03952186,22
32,0.1536713,-0.05586302,0.813084,-0.03451119,22
32,0.1675415,-0.0558098,0.8100595,-0.02771585,22
32,0.1806793,-0.05568451,0.8078416,-0.02167787,22
32,0.1943207,-0.05561721,0.8059266,-0.01433592,22
32,0.2083893,-0.05556035,0.8045446,-0.00784792,22
32,0.2218933,-0.05550092,0.8035052,-0.001955584,22
32,0.2371216,-0.05475676,0.8022168,0.003735363,22
32,0.2500305,-0.05428785,0.8011436,0.009028196,22
32,0.2657318,-0.05413091,0.801773,0.01462689,22
32,0.2777252,-0.05419737,0.8017789,0.01987919,22
32,0.2913361,-0.05453265,0.8034121,0.02482092,22
32,0.3050537,-0.05480748,0.8043037,0.02971718,22
32,0.3185272,-0.05502391,0.8048101,0.03456178,22
32,0.3326111,-0.05518621,0.8069957,0.0392777,22
32,0.3465271,-0.05537319,0.8084033,0.04395458,22
32,0.3601837,-0.05565441,0.8106608,0.04675224,22
32,0.3748016,-0.05587769,0.8122419,0.04992476,22
32,0.3882446,-0.05604488,0.8134522,0.05335978,22
32,0.4024048,-0.05575323,0.8155159,0.05527729,22
32,0.4161835,-0.0555883,0.8170505,0.05753785,22
32,0.430481,-0.05573976,0.8188571,0.0592798,22
32,0.4440765,-0.05581975,0.8201787,0.06142703,22
32,0.4577026,-0.05623627,0.8220554,0.06311944,22
32,0.4741669,-0.05648494,0.823579,0.06526396,22
32,0.4855347,-0.05665892,0.8249463,0.0677098,22
32,0.499115,-0.0571636,0.8247942,0.07152781,22
32,0.5130463,-0.05753988,0.8248539,0.07542613,22
32,0.5269775,-0.05841655,0.8241857,0.08089304,22
32,0.5410309,-0.05911493,0.8238914,0.08608964,22
32,0.5549011,-0.05969137,0.8238566,0.09094438,22
32,0.568985,-0.06081277,0.8214269,0.09866443,22
32,0.5825653,-0.0616892,0.8198411,0.1054751,22
32,0.5968323,-0.06273335,0.8179101,0.1127666,22
32,0.6106415,-0.06353492,0.8165619,0.1192087,22
32,0.6242981,-0.06497771,0.8162963,0.1259495,22
32,0.6384277,-0.06610435,0.815992,0.1321407,22
32,0.6523743,-0.06704402,0.8156546,0.1379746,22
32,0.666626,-0.0688538,0.8148457,0.1424989,22
32,0.6816711,-0.070279,0.8140397,0.1471677,22
32,0.6940002,-0.07240713,0.813128,0.1499535,22
32,0.7078857,-0.07411158,0.8121082,0.1532111,22
32,0.7213593,-0.07557905,0.8110479,0.1568134,22
32,0.7357025,-0.07700771,0.8093675,0.1601132,22
32,0.7496796,-0.07840091,0.8078645,0.1636119,22
32,0.7631378,-0.0812425,0.8058774,0.1665625,22
32,0.7774353,-0.08376992,0.8043702,0.169856,22
32,0.7912903,-0.08454287,0.8022115,0.1758346,22
32,0.8054047,-0.08568746,0.8005768,0.1813495,22
32,0.8190155,-0.08698606,0.7992368,0.1865618,22
32,0.8332062,-0.08810496,0.7983391,0.1899568,22
32,0.8468781,-0.08933508,0.7974711,0.1935129,22
32,0.8604736,-0.09078985,0.7990457,0.1953423,22
32,0.875061,-0.09208667,0.7996799,0.1976645,22
32,0.8904572,-0.09336609,0.7998857,0.2003496,22
32,0.9028168,-0.0936138,0.799665,0.2019178,22
32,0.9158325,-0.09407455,0.7992982,0.203746,22
32,0.9298859,-0.09441257,0.7993529,0.2053302,22
32,0.9437256,-0.09486401,0.7993269,0.2072131,22
32,0.9577942,-0.09464258,0.7985813,0.211107,22
32,0.9721527,-0.0947293,0.7980683,0.2149981,22
32,0.9858093,-0.09500092,0.7976745,0.2188092,22
