n,t,x,y,z,m
33,0,-0.06661803,0.8114814,-0.06350271,33
33,0.01441956,-0.06901616,0.8136927,-0.06049293,33
33,0.02851868,-0.07091349,0.8157592,-0.05770037,33
33,0.04229736,-0.07635832,0.8173022,-0.05635817,33
33,0.05647278,-0.08040816,0.819187,-0.05457324,33
33,0.07000732,-0.08680874,0.8202914,-0.05241549,33
33,0.08398438,-0.09166425,0.8219744,-0.04996589,33
33,0.09759521,-0.095644,0.823812,-0.04749697,33
33,0.1135559,-0.09926027,0.8207779,-0.0416106,33
33,0.1263885,-0.102558,0.8194357,-0.03713654,33
33,0.1385498,-0.1063883,0.8198681,-0.02942142,33
33,0.1525269,-0.1099781,0.821043,-0.02367187,33
33,0.1669159,-0.1154503,0.8246603,-0.01763064,33
33,0.1801147,-0.1200843,0.8275623,-0.01259491,33
33,0.1946411,-0.1241758,0.829794,-0.008184657,33
33,0.2082977,-0.1284996,0.8319552,-0.0007846653,33
33,0.2221375,-0.1323807,0.8335609,0.005382121,33
33,0.2360535,-0.1371887,0.8370126,0.0112167,33
33,0.2500153,-0.1415617,0.8400635,0.01640221,33
33,0.2641144,-0.1469248,0.8413436,0.02008897,33
33,0.2776031,-0.1517564,0.8427958,0.02394423,33
33,0.2922058,-0.1563165,0.8443415,0.02795097,33
33,0.3058014,-0.1595164,0.8411053,0.03202587,33
33,0.3213043,-0.1629148,0.8392439,0.0361464,33
33,0.3334656,-0.1658764,0.8357096,0.04078218,33
33,0.3471375,-0.1690233,0.8333464,0.04556635,33
33,0.3611755,-0.1723122,0.8317577,0.05036899,33
33,0.375,-0.1753038,0.8290884,0.05633995,33
33,0.3892822,-0.178454,0.8271033,0.06199622,33
33,0.4026947,-0.1813737,0.8254528,0.06808957,33
33,0.4165955,-0.1845379,0.8238646,0.07362753,33
33,0.431015,-0.1880971,0.8240957,0.07771942,33
33,0.444519,-0.1916482,0.8237082,0.08186549,33
33,0.458786,-0.1952066,0.8231186,0.08615026,33
33,0.4723206,-0.1957504,0.8218706,0.09304398,33
33,0.4862976,-0.1973422,0.8208792,0.09880698,33
33,0.4998932,-0.1993449,0.8193519,0.1054027,33
33,0.5139618,-0.2016611,0.8179603,0.1116105,33
33,0.5301056,-0.2027478,0.8161869,0.1167935,33
33,0.542038,-0.20426,0.8145245,0.1218945,33
33,0.5555573,-0.2060576,0.8129642,0.127001,33
33,0.5693817,-0.2066703,0.8115498,0.1312145,33
33,0.5828552,-0.2077933,0.8100176,0.1353356,33
33,0.5974731,-0.2089955,0.8102261,0.1375379,33
33,0.6112213,-0.2101617,0.8096671,0.1404051,33
33,0.6254272,-0.2114435,0.8088459,0.1436992,33
33,0.6386108,-0.213119,0.810899,0.1448345,33
33,0.6529846,-0.2144894,0.8117615,0.1468226,33
33,0.667038,-0.215539,0.812054,0.1478207,33
33,0.6804199,-0.216385,0.8119993,0.149589,33
33,0.6949158,-0.2172422,0.8117933,0.1518098,33
33,0.7084961,-0.2200108,0.8094134,0.1537826,33
33,0.722702,-0.2223081,0.8074179,0.156673,33
33,0.7380524,-0.2261995,0.8047799,0.1602042,33
33,0.7502136,-0.2292903,0.8024056,0.1641538,33
33,0.7643433,-0.2317963,0.8029331,0.1664473,33
33,0.7774506,-0.2338995,0.8027177,0.1689582,33
