n,t,x,y,z,m
16,0,-0.04682511,0.7982852,0.2723373,6
16,0.01496887,-0.04724967,0.7982667,0.2729398,6
16,0.02882385,-0.04724061,0.7989197,0.2740304,6
16,0.04213715,-0.04700106,0.7999306,0.275391,6
16,0.05632019,-0.04670751,0.8023743,0.2772536,6
16,0.07010651,-0.04627609,0.8054256,0.2796223,6
16,0.08543396,-0.04599553,0.8118779,0.2842207,6
16,0.1038361,-0.04573351,0.8175448,0.2886052,6
16,0.1113815,-0.04541218,0.8225477,0.2925281,6
16,0.1256943,-0.04570079,0.8291608,0.3010229,6
16,0.1391068,-0.04563826,0.8348512,0.3080879,6
16,0.1533813,-0.04611093,0.8400018,0.3177143,6
16,0.1670837,-0.04605067,0.8444096,0.3256208,6
16,0.1815643,-0.04815036,0.8482847,0.3361355,6
16,0.195076,-0.04918933,0.8518387,0.3449955,6
16,0.2084579,-0.04945791,0.8552163,0.3529143,6
16,0.2226868,-0.0523122,0.8583695,0.3615554,6
16,0.236412,-0.05396098,0.8612916,0.3694828,6
16,0.2564621,-0.05732036,0.8651131,0.3765193,6
16,0.2639999,-0.05968857,0.8685089,0.3832974,6
16,0.2778549,-0.06141108,0.8716493,0.3899359,6
16,0.2932053,-0.06312943,0.8744254,0.3981259,6
16,0.305809,-0.06519532,0.8775765,0.4053413,6
16,0.3198318,-0.06527025,0.8782523,0.4167789,6
16,0.3337402,-0.06457794,0.8790159,0.427269,6
16,0.3478165,-0.06336558,0.8770001,0.4392188,6
16,0.3613052,-0.0630582,0.8765713,0.4493207,6
16,0.3757401,-0.06348634,0.8768176,0.4580591,6
16,0.390007,-0.06499249,0.8749952,0.4657466,6
16,0.408165,-0.06650174,0.8742515,0.473073,6
16,0.4173126,-0.06832343,0.8740858,0.4762998,6
16,0.4311218,-0.06971151,0.8747628,0.4807296,6
16,0.444664,-0.0714097,0.8740797,0.4836376,6
16,0.458519,-0.07316566,0.8738152,0.4875103,6
16,0.4724655,-0.07494235,0.8737993,0.4920976,6
16,0.4871521,-0.07649744,0.8719167,0.4943615,6
16,0.5017471,-0.07808536,0.8703879,0.4974611,6
16,0.5148239,-0.07920426,0.8672701,0.5009709,6
16,0.5281219,-0.08026838,0.8658075,0.5051544,6
16,0.5417633,-0.08141786,0.8646274,0.5096992,6
16,0.5616226,-0.08221716,0.8614322,0.5148563,6
16,0.5697403,-0.08303726,0.8581452,0.520091,6
16,0.5839844,-0.08276498,0.8519606,0.5269929,6
16,0.5978012,-0.082645,0.8465065,0.5334694,6
16,0.6114502,-0.0825693,0.8415158,0.5395156,6
16,0.6258392,-0.08145595,0.8357683,0.5445158,6
16,0.6390991,-0.08068705,0.8306349,0.5493457,6
16,0.6536865,-0.0791356,0.826045,0.5520905,6
16,0.6670914,-0.07817888,0.8217421,0.5550401,6
16,0.6812668,-0.07675755,0.8188944,0.5554686,6
16,0.6948471,-0.07560503,0.815678,0.5563279,6
16,0.7160263,-0.07462561,0.8123266,0.5575665,6
16,0.7225876,-0.07353777,0.8089721,0.5571644,6
16,0.7361679,-0.07246161,0.80558,0.5570245,6
16,0.7507935,-0.07033575,0.7995556,0.5606205,6
16,0.7642441,-0.06826937,0.7938522,0.5639653,6
16,0.7781143,-0.06558633,0.7871417,0.5680583,6
