n,t,x,y,z,m
5,0,-0.04508537,0.8202266,0.26155,6
5,0.01419449,-0.04071331,0.8263581,0.265423,6
5,0.02853012,-0.03448516,0.8303456,0.2703754,6
5,0.04222107,-0.02759093,0.8344373,0.2753156,6
5,0.05621719,-0.02068633,0.8387182,0.2811313,6
5,0.0699501,-0.01309454,0.8417858,0.2861157,6
5,0.08345032,-0.009643316,0.8398854,0.2880893,6
5,0.09762955,-0.00659585,0.8395546,0.2913784,6
5,0.1112366,-0.004844606,0.8377581,0.2933506,6
5,0.1251984,0.001151323,0.8426006,0.297072,6
5,0.1444321,0.007580221,0.8464369,0.300082,6
5,0.1535721,0.01308453,0.8489066,0.3025017,6
5,0.1665192,0.01278752,0.8478787,0.3053564,6
5,0.180954,0.01401913,0.8479829,0.3081764,6
5,0.1946297,0.01423317,0.847652,0.310657,6
5,0.2084503,0.01520574,0.8475107,0.3133824,6
5,0.2221985,0.01628685,0.8481393,0.317619,6
5,0.2361221,0.017667,0.8485132,0.3217081,6
5,0.2498894,0.01939958,0.8494341,0.3253132,6
5,0.2638931,0.02174693,0.8518279,0.3300821,6
5,0.2778778,0.02400744,0.8537409,0.3343382,6
5,0.2975006,0.0283159,0.8563719,0.3411723,6
5,0.3053055,0.03225696,0.8585209,0.347019,6
5,0.3191605,0.03714252,0.8579063,0.358227,6
5,0.3335762,0.04196054,0.8576511,0.3674736,6
5,0.3469505,0.04620028,0.8575686,0.3750819,6
5,0.3622932,0.05086821,0.8562843,0.3850782,6
5,0.3749504,0.05435747,0.8556939,0.3932251,6
5,0.3890953,0.0574671,0.8536771,0.4031585,6
5,0.4027252,0.06043106,0.8524247,0.411688,6
5,0.4166946,0.06323618,0.8515971,0.4193417,6
5,0.4309616,0.06592232,0.8496798,0.4295763,6
5,0.449604,0.06918758,0.8480044,0.4388496,6
5,0.4583778,0.06927836,0.8499502,0.4434577,6
5,0.4722824,0.07030874,0.8511316,0.4488138,6
5,0.4858971,0.071922,0.8527758,0.4543974,6
5,0.5001297,0.07374758,0.8542345,0.4604125,6
5,0.51717,0.07563883,0.8556472,0.4666781,6
5,0.5286217,0.07876706,0.8560103,0.4742136,6
5,0.5430717,0.08218873,0.8554092,0.4819666,6
5,0.5576515,0.08466542,0.8555264,0.4876563,6
5,0.5719376,0.08692884,0.8553829,0.4936258,6
5,0.5838242,0.0893333,0.8547271,0.4999202,6
5,0.6031342,0.09179908,0.8525735,0.5066552,6
5,0.6111832,0.09425241,0.8502735,0.5134416,6
5,0.6253281,0.09545481,0.8453856,0.5180635,6
5,0.6391144,0.09719026,0.840903,0.5229973,6
5,0.6527596,0.0988009,0.8345511,0.5274375,6
5,0.6666336,0.1005153,0.8294796,0.5316192,6
5,0.6805763,0.1023588,0.8250664,0.5357133,6
5,0.6945724,0.1035514,0.8195632,0.5394683,6
5,0.7079163,0.1050556,0.8147327,0.5431743,6
5,0.7215996,0.1066628,0.8076077,0.5462843,6
5,0.7361565,0.1084139,0.8012111,0.5490479,6
