n,t,x,y,z,m
26,0,-0.04663914,0.8187027,0.2595538,6
26,0.01403809,-0.04120564,0.8290231,0.2642231,6
26,0.02790833,-0.03425616,0.8401285,0.2717968,6
26,0.04133606,-0.02986753,0.8475309,0.2765145,6
26,0.05511475,-0.02698046,0.8526278,0.2796808,6
26,0.06950378,-0.02135396,0.8595452,0.2883691,6
26,0.0826416,-0.01457191,0.8667199,0.2964694,6
26,0.09689331,-0.01114768,0.8700873,0.3057105,6
26,0.1106873,-0.007609725,0.8737235,0.3131057,6
26,0.1242065,-0.003927469,0.8774951,0.3193741,6
26,0.1388245,-0.0021348,0.8756224,0.3301032,6
26,0.152298,0.0001836419,0.8754506,0.3388615,6
26,0.1773834,0.002365768,0.8728988,0.3485493,6
26,0.1809235,0.004670918,0.8722371,0.3569819,6
26,0.1943817,0.007132888,0.8725941,0.3647088,6
26,0.2077332,0.008129776,0.8716154,0.3710521,6
26,0.2215729,0.009384334,0.8715356,0.3772333,6
26,0.2360077,0.01036024,0.8730527,0.3826923,6
26,0.2491608,0.01148248,0.8745313,0.3883166,6
26,0.2629395,0.0114792,0.8748446,0.3924908,6
26,0.2770538,0.01194191,0.8748689,0.3972265,6
26,0.2909851,0.0128479,0.8747565,0.4024155,6
26,0.3047943,0.01388305,0.8736577,0.4088883,6
26,0.3243713,0.01524049,0.8731496,0.415579,6
26,0.3332062,0.01557237,0.8717528,0.420572,6
26,0.3464661,0.01639175,0.8709852,0.4258661,6
26,0.3610382,0.01750249,0.8706228,0.4313405,6
26,0.3762512,0.01919049,0.8692039,0.4366147,6
26,0.3881226,0.02072257,0.8684629,0.4418045,6
26,0.4025574,0.02379274,0.8648871,0.4497544,6
26,0.4159851,0.02605492,0.8628042,0.4567903,6
26,0.4300537,0.02980608,0.8579808,0.4637244,6
26,0.4437256,0.0327279,0.8547936,0.4699234,6
26,0.4577484,0.03535885,0.852294,0.4757454,6
26,0.4767151,0.03963786,0.8485146,0.4821281,6
26,0.4853516,0.04303074,0.8454128,0.4879801,6
26,0.4996185,0.04761887,0.8421464,0.4947002,6
26,0.5134125,0.05158585,0.8390142,0.5009279,6
26,0.5273743,0.05522734,0.8360695,0.5067858,6
26,0.5414581,0.05845326,0.834659,0.5117922,6
26,0.5548859,0.0618161,0.8323097,0.5167021,6
26,0.568924,0.06245232,0.8319868,0.5190499,6
26,0.5841217,0.06455141,0.8304685,0.5219707,6
26,0.59729,0.06610662,0.8280042,0.5242554,6
26,0.610672,0.06834716,0.8249066,0.5265485,6
26,0.6290894,0.07079709,0.8215969,0.5290794,6
26,0.6381073,0.07370567,0.8181409,0.5318072,6
26,0.6520233,0.07668418,0.8146834,0.5344101,6
26,0.6661072,0.08072269,0.8111366,0.5356297,6
26,0.6799927,0.08439553,0.8071387,0.5361583,6
26,0.6939545,0.08836097,0.8010104,0.5388612,6
26,0.7076111,0.092215,0.7958833,0.5414054,6
