n,t,x,y,z,m
38,0,-0.02737027,0.8143873,0.2673388,5
38,0.014328,-0.02381092,0.8204707,0.2707746,5
38,0.02786255,-0.01576602,0.8310522,0.278878,5
38,0.042099,-0.009948552,0.8381782,0.2844256,5
38,0.0557251,-0.0004525185,0.8457469,0.2961527,5
38,0.07002258,0.006941497,0.8519492,0.3047104,5
38,0.09017944,0.01300228,0.8571751,0.3113675,5
38,0.09683228,0.02019876,0.8586844,0.3224841,5
38,0.1110229,0.02636397,0.8609228,0.3313006,5
38,0.1249695,0.03100723,0.8625513,0.3394055,5
38,0.1386261,0.03579515,0.8646809,0.3467178,5
38,0.1525574,0.03784019,0.8647677,0.353606,5
38,0.1696777,0.04095256,0.8654532,0.3604223,5
38,0.1810913,0.04485995,0.8666312,0.3672718,5
38,0.1935272,0.04646367,0.8673037,0.3734335,5
38,0.2081451,0.04911077,0.8682317,0.37984,5
38,0.2215424,0.05060732,0.8664237,0.3868332,5
38,0.2430878,0.05285138,0.8657204,0.3936665,5
38,0.2528381,0.05629367,0.8632903,0.4035238,5
38,0.2638397,0.05981386,0.86208,0.4124265,5
38,0.2777557,0.06340402,0.861553,0.4206932,5
38,0.291275,0.06662428,0.8594904,0.428005,5
38,0.3054047,0.06988949,0.8582861,0.4350432,5
38,0.3187866,0.07042766,0.8585137,0.4389589,5
38,0.3330231,0.07176143,0.8584983,0.4435154,5
38,0.3469238,0.07352453,0.8584212,0.4484995,5
38,0.3603363,0.07203907,0.8605788,0.4501031,5
38,0.3776245,0.07194287,0.8617283,0.4528123,5
38,0.394455,0.06974018,0.8633627,0.4526955,5
38,0.402832,0.0689078,0.8642812,0.4537587,5
38,0.4159393,0.06858939,0.8651066,0.4555446,5
38,0.4301453,0.06958234,0.8639486,0.4592945,5
38,0.4444885,0.07049918,0.8630907,0.4633026,5
38,0.4577484,0.07262075,0.858525,0.4702145,5
38,0.4718933,0.07454067,0.8548493,0.4769483,5
38,0.4856415,0.07572383,0.8494191,0.4839625,5
38,0.4993744,0.07696223,0.8451379,0.4903359,5
38,0.5141449,0.07834095,0.841482,0.4961562,5
38,0.5272675,0.07833886,0.8376728,0.499148,5
38,0.5409546,0.07881868,0.8341407,0.5023707,5
38,0.5613098,0.07800329,0.8312351,0.5037224,5
38,0.5718689,0.07787806,0.8282186,0.5055823,5
38,0.5826874,0.07814729,0.8251759,0.5078149,5
38,0.5963898,0.07808024,0.8226356,0.5093459,5
38,0.6106567,0.07820374,0.820126,0.5112317,5
38,0.6248169,0.07882881,0.8175653,0.5126166,5
38,0.6383972,0.07925218,0.815159,0.5142477,5
38,0.6522217,0.08108252,0.8124779,0.5177798,5
38,0.6660461,0.082425,0.809889,0.521333,5
38,0.6797333,0.08353543,0.8073462,0.5248203,5
38,0.6940765,0.08423698,0.8046171,0.5294469,5
38,0.713913,0.08500242,0.8017209,0.5337128,5
38,0.7219238,0.08680958,0.7967405,0.5411435,5
38,0.7354889,0.08842868,0.7920487,0.5474833,5
