n,t,x,y,z,m
34,0,-0.0531106,0.8194669,0.2670094,5
34,0.01441956,-0.05318099,0.8266366,0.2748271,5
34,0.02792358,-0.05351639,0.8323264,0.2806881,5
34,0.04090881,-0.05388325,0.8372028,0.2854454,5
34,0.05566406,-0.05469596,0.8446537,0.2935089,5
34,0.06913757,-0.05538905,0.8505887,0.3001647,5
34,0.08308411,-0.05641735,0.8568304,0.3081189,5
34,0.09667969,-0.05713975,0.8623523,0.314985,5
34,0.1105499,-0.0576576,0.8675227,0.3210918,5
34,0.124527,-0.05843139,0.8721295,0.3280376,5
34,0.1381531,-0.05901563,0.8770815,0.3342662,5
34,0.1526794,-0.05973274,0.8786115,0.3453121,5
34,0.1727295,-0.06043202,0.8819937,0.3541025,5
34,0.1799927,-0.06138766,0.880896,0.3654996,5
34,0.1938324,-0.0620597,0.8818337,0.3748123,5
34,0.2077942,-0.06272268,0.8837194,0.382813,5
34,0.2218323,-0.06117058,0.8813776,0.394511,5
34,0.2355652,-0.06031793,0.8811367,0.4043269,5
34,0.2496948,-0.05892318,0.8792911,0.4138859,5
34,0.2631073,-0.05810189,0.8793561,0.4225721,5
34,0.2770844,-0.05906439,0.8782469,0.4276522,5
34,0.2911682,-0.0596776,0.8784268,0.4334891,5
34,0.3048859,-0.06006914,0.8791766,0.4398945,5
34,0.3251953,-0.06195706,0.8776234,0.4425287,5
34,0.3325043,-0.06346023,0.8775741,0.4464217,5
34,0.3462219,-0.06570232,0.8784446,0.4493274,5
34,0.3639984,-0.06728184,0.8794591,0.4533803,5
34,0.3765564,-0.06848603,0.880548,0.4580787,5
34,0.390213,-0.0706861,0.8816168,0.4623206,5
34,0.4037476,-0.07213467,0.8821881,0.4670206,5
34,0.4178467,-0.07330221,0.8816713,0.4723631,5
34,0.4309692,-0.07425576,0.8809218,0.4776525,5
34,0.4443817,-0.07461482,0.8793509,0.4835555,5
34,0.4585571,-0.07501554,0.8776687,0.4892985,5
34,0.4777374,-0.07550895,0.8761486,0.4948509,5
34,0.4861908,-0.07538253,0.8730097,0.5002002,5
34,0.4993134,-0.07538974,0.8703492,0.5054358,5
34,0.5130157,-0.07383138,0.8647773,0.5120036,5
34,0.5272522,-0.0727607,0.8602576,0.5181539,5
34,0.5407867,-0.07201475,0.8564117,0.52389,5
34,0.5551453,-0.07028365,0.8509412,0.527487,5
34,0.5686798,-0.06897634,0.8464261,0.5313418,5
34,0.5846558,-0.0677191,0.8421284,0.534723,5
34,0.5964661,-0.06659293,0.8382238,0.5383998,5
34,0.6103516,-0.06563789,0.834897,0.5408782,5
34,0.6300659,-0.06456542,0.8315127,0.5437845,5
34,0.6377563,-0.06350875,0.8281435,0.5469695,5
34,0.6521149,-0.06306976,0.8235336,0.5498431,5
34,0.6655273,-0.06227845,0.8192297,0.5531133,5
34,0.6793365,-0.06257766,0.813786,0.5551615,5
34,0.6940613,-0.06226349,0.8088721,0.5576972,5
34,0.7073517,-0.06169784,0.8042798,0.5604574,5
34,0.7212372,-0.06212151,0.799166,0.5617114,5
34,0.7351227,-0.06204319,0.7942984,0.5634713,5
34,0.7490234,-0.06247568,0.7903546,0.5634984,5
