n,t,x,y,z,m
19,0,-0.04982609,0.8114856,0.2733606,5
19,0.01622772,-0.04751694,0.8174518,0.2805605,5
19,0.02842712,-0.04608405,0.8205838,0.2857916,5
19,0.04211426,-0.04595459,0.82412,0.2924733,5
19,0.05625153,-0.04569638,0.8273877,0.2984028,5
19,0.06996155,-0.04542708,0.8301517,0.3035264,5
19,0.08386993,-0.04577792,0.8340939,0.3112797,5
19,0.09745789,-0.04568923,0.8382427,0.3181742,5
19,0.1118774,-0.04723275,0.8443694,0.327872,5
19,0.1308746,-0.04786998,0.849942,0.3362768,5
19,0.1391449,-0.04789358,0.855172,0.3436238,5
19,0.1532593,-0.0507673,0.85994,0.3532986,5
19,0.1667709,-0.05239755,0.8643304,0.3617515,5
19,0.1808014,-0.05513132,0.8682703,0.3754368,5
19,0.1945114,-0.05688471,0.8720548,0.3862942,5
19,0.2083893,-0.05753231,0.8714923,0.4010073,5
19,0.22332,-0.05813825,0.8722475,0.4126642,5
19,0.2362366,-0.05856574,0.8735391,0.4228323,5
19,0.2506409,-0.05910623,0.8682835,0.4351043,5
19,0.2638626,-0.05925715,0.8650787,0.4452401,5
19,0.2844009,-0.05888045,0.8607714,0.4527077,5
19,0.2918015,-0.05857801,0.8582776,0.4603502,5
19,0.3053055,-0.05829304,0.8567142,0.4681709,5
19,0.3198166,-0.0583725,0.8577451,0.467798,5
19,0.3336487,-0.05815959,0.8584575,0.4697905,5
19,0.347641,-0.05879295,0.8581206,0.47082,5
19,0.3611221,-0.05943042,0.8578799,0.4731764,5
19,0.3750229,-0.06008238,0.8565037,0.4770516,5
19,0.3891602,-0.06079817,0.8555022,0.4818233,5
19,0.4025726,-0.06177408,0.8548275,0.4871081,5
19,0.4170761,-0.06234068,0.8523257,0.4903035,5
19,0.4375076,-0.06300783,0.8504111,0.4942046,5
19,0.4451065,-0.06274319,0.8472705,0.4956234,5
19,0.4582291,-0.06271708,0.8446295,0.4977304,5
19,0.4722748,-0.06275743,0.8417115,0.5003225,5
19,0.4864655,-0.0620653,0.8383316,0.501016,5
19,0.4998322,-0.06147677,0.835205,0.502192,5
19,0.5142441,-0.05999589,0.8317078,0.5028574,5
19,0.5278931,-0.05860889,0.8281834,0.5037426,5
19,0.5412674,-0.0576992,0.8252885,0.5025406,5
19,0.555687,-0.0566867,0.8222528,0.5015718,5
19,0.5695572,-0.05562091,0.819339,0.5008379,5
19,0.5927734,-0.05609804,0.819383,0.4998217,5
19,0.5986938,-0.05618042,0.8186929,0.4989557,5
19,0.6130753,-0.05715138,0.8186049,0.4985049,5
19,0.6265106,-0.05817741,0.8175405,0.4980763,5
19,0.6412811,-0.05924463,0.8159866,0.4977535,5
19,0.6538162,-0.06047904,0.8147044,0.4970442,5
19,0.6671371,-0.06170005,0.8131411,0.4965096,5
19,0.6807327,-0.06269354,0.8107581,0.49723,5
19,0.695015,-0.0636059,0.8084054,0.4980099,5
19,0.7087021,-0.06394148,0.8053299,0.4993174,5
19,0.7222748,-0.06428242,0.8025159,0.5006077,5
19,0.7420959,-0.06464094,0.7999303,0.5018563,5
19,0.7500534,-0.06456119,0.7986932,0.5028981,5
19,0.7634277,-0.06458956,0.7974511,0.5038946,5
19,0.7776794,-0.06433165,0.7968669,0.504961,5
19,0.7913971,-0.06418496,0.7961662,0.5059906,5
19,0.8050766,-0.0640775,0.7953516,0.5070317,5
19,0.8195953,-0.06410533,0.7951449,0.5083361,5
19,0.8330841,-0.06410748,0.7947714,0.509643,5
19,0.8490372,-0.06433481,0.7947311,0.5113354,5
19,0.8605576,-0.06453365,0.7945483,0.5130259,5
19,0.8744431,-0.06539893,0.7939085,0.515345,5
19,0.8943253,-0.06618017,0.7932289,0.5176389,5
19,0.9021606,-0.06688154,0.7925184,0.5198293,5
19,0.9163437,-0.06760365,0.7916856,0.5224591,5
19,0.9301987,-0.06824505,0.7908664,0.5249287,5
19,0.9439774,-0.0696069,0.7899625,0.5277069,5
19,0.9580917,-0.07069862,0.7890932,0.5303348,5
19,0.9718246,-0.07160771,0.7882506,0.5327935,5
19,0.985878,-0.07244158,0.7880411,0.5344462,5
19,0.9996338,-0.07314283,0.7877049,0.5361027,5
19,1.013885,-0.07444721,0.7879834,0.5374255,5
19,1.027344,-0.07551008,0.7879959,0.5388446,5
19,1.046234,-0.07625836,0.7870227,0.54084,5
19,1.05661,-0.07706743,0.7861441,0.5428607,5
19,1.068863,-0.07789761,0.7853222,0.5449013,5
19,1.083,-0.07813764,0.7842333,0.5471588,5
19,1.096848,-0.07861251,0.7831905,0.5492967,5
19,1.110817,-0.07853967,0.7817869,0.5511242,5
19,1.124535,-0.0787164,0.7805015,0.5528937,5
19,1.138481,-0.07902563,0.7792872,0.5546656,5
