n,t,x,y,z,m
12,0,-0.05980247,0.8103578,0.2672681,6
12,0.01443481,-0.06136554,0.812874,0.2702233,6
12,0.02934265,-0.06428754,0.8148805,0.2744423,6
12,0.04248047,-0.06687474,0.8174857,0.2784577,6
12,0.06097412,-0.07062656,0.8209614,0.2825304,6
12,0.06929779,-0.07399172,0.8249213,0.2861534,6
12,0.08387756,-0.07693052,0.8292175,0.2894428,6
12,0.09733582,-0.08243787,0.8317855,0.2939791,6
12,0.1117935,-0.0870446,0.8347211,0.2979767,6
12,0.125061,-0.09335154,0.835031,0.3042174,6
12,0.1386719,-0.0984782,0.8361812,0.309544,6
12,0.1530075,-0.1027716,0.8377986,0.3142516,6
12,0.1670456,-0.1075602,0.8382413,0.3235998,6
12,0.1813126,-0.1120317,0.839359,0.3305784,6
12,0.1946411,-0.1173757,0.8404478,0.3370827,6
12,0.215004,-0.1221161,0.8418577,0.3427244,6
12,0.2230225,-0.1264752,0.843291,0.3478979,6
12,0.2356567,-0.1319831,0.847499,0.3492804,6
12,0.2503204,-0.1370453,0.851151,0.3517014,6
12,0.2637711,-0.1430887,0.8581091,0.3518699,6
12,0.2771378,-0.1485233,0.8634728,0.3535365,6
12,0.2916489,-0.1539163,0.8659775,0.3587131,6
12,0.3056717,-0.1592983,0.8694168,0.362803,6
12,0.3192673,-0.1638843,0.8720819,0.3671822,6
12,0.3332214,-0.1682109,0.8721407,0.3754787,6
12,0.3475113,-0.1725803,0.8731095,0.3820651,6
12,0.3659668,-0.1762265,0.8720138,0.3914887,6
12,0.3754578,-0.1801622,0.8717523,0.3990351,6
12,0.3890686,-0.1842295,0.8720104,0.4055246,6
12,0.4027176,-0.1879141,0.8706625,0.4126309,6
12,0.4169159,-0.191707,0.8698702,0.4189305,6
12,0.4316864,-0.1960201,0.8693447,0.4229072,6
12,0.444519,-0.2001834,0.8694002,0.4275523,6
12,0.4581909,-0.2042144,0.8673168,0.4341858,6
12,0.4720154,-0.2082905,0.8662041,0.440695,6
12,0.4859543,-0.2123954,0.8656243,0.4470508,6
12,0.4999008,-0.2153769,0.8624448,0.4532385,6
12,0.5199661,-0.218701,0.8603417,0.4593869,6
12,0.5276413,-0.2198595,0.8563671,0.4642123,6
12,0.5420227,-0.2218018,0.8534492,0.4693445,6
12,0.5555038,-0.2241997,0.8511119,0.4746958,6
12,0.5696259,-0.2254193,0.8500263,0.4758054,6
12,0.5837784,-0.2270266,0.8488583,0.4779601,6
12,0.5971298,-0.2277322,0.8460256,0.4822077,6
12,0.6113663,-0.2290131,0.8434739,0.4866885,6
12,0.6252441,-0.229426,0.8394196,0.4914834,6
12,0.6397858,-0.2304567,0.835969,0.4962358,6
12,0.6529007,-0.2318719,0.8329163,0.5009714,6
12,0.6719284,-0.2308635,0.8279227,0.5063875,6
12,0.680809,-0.2306839,0.8237475,0.5115559,6
12,0.6943665,-0.2297338,0.8188575,0.5147492,6
12,0.7089233,-0.2293338,0.8145597,0.5181,6
12,0.7225266,-0.2277569,0.8089329,0.5207803,6
12,0.7357712,-0.2268444,0.8041632,0.5237035,6
12,0.7502136,-0.2263092,0.7998217,0.5268083,6
12,0.7638092,-0.2252126,0.7960077,0.5271291,6
