n,t,x,y,z,m
39,0,-0.05656338,0.8036839,0.2688995,6
39,0.01457214,-0.05676013,0.812188,0.2740702,6
39,0.02841187,-0.05732715,0.8177399,0.2767907,6
39,0.04153442,-0.06224263,0.822335,0.2770266,6
39,0.05552673,-0.06638181,0.8278685,0.2777601,6
39,0.06976318,-0.07277387,0.8311446,0.2775689,6
39,0.08360291,-0.07606083,0.8374296,0.2790294,6
39,0.09802246,-0.07900333,0.8395991,0.2790079,6
39,0.1112366,-0.08189076,0.8394374,0.2792019,6
39,0.1244507,-0.0837549,0.8403473,0.2794804,6
39,0.1388245,-0.08545917,0.8399791,0.2813131,6
39,0.1595612,-0.08744711,0.8387581,0.282257,6
39,0.167038,-0.08867294,0.8396983,0.283356,6
39,0.1806335,-0.0905835,0.841112,0.286148,6
39,0.1973267,-0.09265584,0.8423858,0.2882367,6
39,0.2080536,-0.09618914,0.8459271,0.2946964,6
39,0.2214508,-0.09989142,0.8489923,0.2998492,6
39,0.2357635,-0.1052864,0.8528565,0.3076983,6
39,0.2494354,-0.1100393,0.8563369,0.313836,6
39,0.2636414,-0.1141701,0.8597494,0.3189351,6
39,0.2777557,-0.1207461,0.866373,0.3263745,6
39,0.2913513,-0.1262605,0.8715833,0.3324901,6
39,0.3109589,-0.1316918,0.8786497,0.3368767,6
39,0.3184052,-0.1362774,0.8850778,0.3411021,6
39,0.3332672,-0.1403245,0.8912356,0.3452053,6
39,0.3469238,-0.1460248,0.8966964,0.3466776,6
39,0.3608551,-0.1512665,0.9014822,0.3489492,6
39,0.3746948,-0.1558717,0.9041438,0.3540878,6
39,0.3882141,-0.160466,0.9064614,0.3589747,6
39,0.4049072,-0.1655915,0.9062331,0.3658545,6
39,0.4160919,-0.1705741,0.9066771,0.3719524,6
39,0.4305878,-0.1754525,0.9073074,0.3776926,6
39,0.4438782,-0.1787335,0.9060398,0.3826531,6
39,0.463913,-0.1823955,0.9056643,0.3875118,6
39,0.4719086,-0.1859863,0.9040802,0.3930925,6
39,0.4852448,-0.1897176,0.9021836,0.3988547,6
39,0.4999237,-0.1935031,0.9003313,0.4046563,6
39,0.5130768,-0.1970407,0.8975729,0.4080148,6
39,0.5272827,-0.2006775,0.8956269,0.4117134,6
39,0.5408173,-0.203635,0.8921268,0.4159476,6
39,0.5548859,-0.2068256,0.8898294,0.4202498,6
39,0.5691376,-0.2102207,0.8885791,0.4245991,6
39,0.5826416,-0.2124615,0.8839183,0.4311331,6
39,0.5970764,-0.2150664,0.8804013,0.4372217,6
39,0.618576,-0.2170114,0.8764097,0.4420522,6
39,0.6241302,-0.2193646,0.8734748,0.4468155,6
39,0.6386108,-0.2212304,0.8682147,0.4522325,6
39,0.6520996,-0.2234269,0.8632558,0.4572471,6
39,0.666275,-0.2257035,0.8585836,0.4619824,6
39,0.6800385,-0.2263719,0.8535388,0.4672614,6
39,0.6941071,-0.2274357,0.8487715,0.4721639,6
39,0.7079468,-0.228305,0.8480895,0.4749462,6
39,0.7214661,-0.2293306,0.8462653,0.4780135,6
39,0.7362976,-0.2294838,0.8446881,0.4813695,6
39,0.749527,-0.2301388,0.84272,0.484686,6
39,0.7697754,-0.231086,0.8405867,0.488117,6
39,0.7772217,-0.2310154,0.8332968,0.4950114,6
39,0.7914276,-0.2317702,0.8283439,0.5010908,6
39,0.8051605,-0.2319266,0.8181378,0.5098246,6
39,0.8210754,-0.2330122,0.8115463,0.5171255,6
39,0.8334808,-0.2342643,0.8064089,0.523667,6
39,0.8470612,-0.2350175,0.7971244,0.5299759,6
