n,t,x,y,z,m
7,0,-0.05334669,0.8205894,0.2513491,6
7,0.01459885,-0.05177015,0.8285208,0.2544167,6
7,0.02835464,-0.05044168,0.8351043,0.2568029,6
7,0.04230499,-0.04762572,0.8416756,0.2602279,6
7,0.05565262,-0.04607278,0.8452944,0.2619031,6
7,0.07038116,-0.04504281,0.8474689,0.2627165,6
7,0.08387375,-0.04195237,0.8513165,0.2682809,6
7,0.09753036,-0.0391947,0.8547348,0.2723738,6
7,0.1115379,-0.03893173,0.856988,0.2798188,6
7,0.1252022,-0.03771991,0.8595198,0.2860841,6
7,0.1403465,-0.03823209,0.8621668,0.296948,6
7,0.1530533,-0.0376687,0.865,0.3059411,6
7,0.1671638,-0.03620774,0.867901,0.3136151,6
7,0.1811485,-0.03773111,0.8665117,0.3253195,6
7,0.1948433,-0.03873545,0.8664931,0.3345902,6
7,0.2145004,-0.03927159,0.8622401,0.3484833,6
7,0.222187,-0.03990448,0.8598976,0.3596013,6
7,0.2361679,-0.04145271,0.8571917,0.3716275,6
7,0.2501526,-0.04294074,0.8554194,0.3817855,6
7,0.2643661,-0.04418612,0.8540777,0.3909858,6
7,0.2775574,-0.04596871,0.8536573,0.399328,6
7,0.2916641,-0.04783368,0.8535451,0.407254,6
7,0.3061371,-0.04971778,0.8554804,0.4114139,6
7,0.3194962,-0.05163026,0.8565649,0.416517,6
7,0.3337135,-0.05333185,0.8571954,0.4224018,6
7,0.3483887,-0.05389941,0.8598354,0.4272334,6
7,0.3700447,-0.05445278,0.8620641,0.432905,6
7,0.3753166,-0.05492902,0.8611739,0.441613,6
7,0.3889771,-0.05492902,0.8611739,0.441613,6
7,0.403183,-0.05596805,0.860966,0.4580727,6
7,0.4166946,-0.05698884,0.8577091,0.4655724,6
7,0.4308167,-0.05777812,0.855592,0.4730041,6
7,0.444622,-0.05790508,0.850823,0.4831048,6
7,0.4582787,-0.05813539,0.8474932,0.492384,6
7,0.4728127,-0.05826753,0.8453169,0.4975912,6
7,0.4862251,-0.05839819,0.843453,0.5033135,6
7,0.5003281,-0.05848581,0.8417455,0.5094127,6
7,0.5194435,-0.05772179,0.839624,0.5133405,6
7,0.5276756,-0.05706137,0.8375865,0.5179428,6
7,0.5419998,-0.05687118,0.8378698,0.5184448,6
7,0.5565186,-0.0564689,0.837481,0.5200441,6
7,0.5700493,-0.05596447,0.836789,0.5224199,6
7,0.5834999,-0.05519176,0.8366192,0.5253858,6
7,0.5976906,-0.05451185,0.8358279,0.5287723,6
7,0.6113396,-0.05450034,0.8351328,0.5314668,6
7,0.6250343,-0.05437607,0.8340033,0.5344376,6
7,0.6389389,-0.05425805,0.8314824,0.5378506,6
7,0.6527634,-0.0540601,0.8289608,0.5413914,6
7,0.6733055,-0.0537771,0.826471,0.5449277,6
7,0.6806145,-0.0535484,0.8226689,0.548611,6
7,0.6941261,-0.05321825,0.8189732,0.5520011,6
7,0.7087708,-0.05276769,0.8134635,0.5574751,6
7,0.7226028,-0.05229342,0.8086442,0.5622578,6
7,0.7365341,-0.05177855,0.8043811,0.566483,6
7,0.7502937,-0.05151051,0.7967933,0.5702674,6
7,0.7656937,-0.05116218,0.7905897,0.5738574,6
