n,t,x,y,z,m
13,0,-0.04608524,0.8092821,0.2760126,6
13,0.01400757,-0.04269403,0.8145884,0.2800807,6
13,0.02848816,-0.04002398,0.8199874,0.283326,6
13,0.04227448,-0.03718871,0.8246491,0.2862567,6
13,0.05603027,-0.03445715,0.8283699,0.2887163,6
13,0.06983948,-0.03382015,0.8315793,0.2897558,6
13,0.08556366,-0.03250015,0.8351977,0.2913574,6
13,0.09757233,-0.03266597,0.8356802,0.2927247,6
13,0.1113205,-0.0322454,0.8374124,0.2947918,6
13,0.1257935,-0.0326702,0.8390416,0.2984774,6
13,0.1389847,-0.03283978,0.8415998,0.3022749,6
13,0.1594696,-0.03274876,0.8445154,0.3059556,6
13,0.1665878,-0.03362072,0.8492899,0.3130293,6
13,0.1807175,-0.03404486,0.8538253,0.3191788,6
13,0.1950607,-0.036309,0.8601277,0.3296938,6
13,0.2085953,-0.03807205,0.8655032,0.3375995,6
13,0.2227097,-0.03905058,0.8698823,0.344172,6
13,0.2359772,-0.04118353,0.8751123,0.3522098,6
13,0.2503815,-0.04217803,0.8792127,0.3592197,6
13,0.2641144,-0.0443393,0.8823761,0.3668698,6
13,0.2776489,-0.04559487,0.8852392,0.3734682,6
13,0.2943115,-0.04804504,0.8852516,0.3816413,6
13,0.3136292,-0.0498324,0.8862828,0.3887546,6
13,0.3205643,-0.0512656,0.8878974,0.3952523,6
13,0.3339767,-0.05280006,0.8870046,0.4027385,6
13,0.3476639,-0.05414671,0.8874164,0.4097442,6
13,0.3615723,-0.05508691,0.8838017,0.4161584,6
13,0.3754272,-0.05615127,0.8825145,0.4224754,6
13,0.3895645,-0.05736029,0.8823854,0.4287737,6
13,0.4028625,-0.0577988,0.8820455,0.4351016,6
13,0.4162598,-0.0584656,0.882171,0.4415018,6
13,0.4305267,-0.05768901,0.8815059,0.4486792,6
13,0.4445648,-0.0574401,0.8810657,0.4556834,6
13,0.4636612,-0.05794978,0.8777643,0.4631135,6
13,0.4721222,-0.0583626,0.8752533,0.4703986,6
13,0.4867554,-0.05878693,0.8733541,0.477457,6
13,0.5015488,-0.05953979,0.867657,0.4857534,6
13,0.5139313,-0.06007135,0.8633597,0.4934753,6
13,0.5282593,-0.0607655,0.8569061,0.4995809,6
13,0.5416794,-0.06121856,0.8522574,0.5057565,6
13,0.5560684,-0.06158513,0.8484902,0.5119171,6
13,0.5697708,-0.06191826,0.8426178,0.5143304,6
13,0.5839081,-0.06194305,0.8380734,0.5175959,6
13,0.5971832,-0.06002855,0.8327744,0.5207976,6
13,0.6162033,-0.05865747,0.828295,0.52429,6
13,0.6255493,-0.05733722,0.8256561,0.5276196,6
13,0.6389084,-0.05633426,0.8227918,0.5312392,6
13,0.6534958,-0.05549896,0.8198239,0.535114,6
13,0.6669006,-0.0540266,0.8152125,0.5358063,6
13,0.680191,-0.05272895,0.8116456,0.5375273,6
13,0.694725,-0.0516333,0.8081428,0.5391433,6
13,0.709938,-0.05051762,0.8049251,0.5414829,6
13,0.7227783,-0.05001831,0.8008261,0.543493,6
13,0.7360001,-0.04915452,0.7971578,0.5462697,6
13,0.7501068,-0.04821885,0.7936639,0.5495318,6
13,0.7697449,-0.04786813,0.790613,0.5525304,6
13,0.777916,-0.04711986,0.787259,0.5557746,6
