n,t,x,y,z,m
31,0,0.01334262,0.6430424,0.2230958,5
31,0.006744385,-0.1259698,0.8111225,0.4169553,5
31,0.02146912,-0.2325462,0.7774665,0.2951559,5
31,0.03831482,-0.1265061,0.8137011,0.263326,5
31,0.04850769,-0.04804879,0.7815566,0.2447923,5
31,0.06375122,-0.03937441,0.7796801,0.239755,5
31,0.07762146,-0.03937441,0.7796801,0.239755,5
31,0.09022522,-0.04817659,0.7805521,0.2453782,5
31,0.1049652,-0.04817659,0.7805521,0.2453782,5
31,0.1178436,-0.04840809,0.7800719,0.2456954,5
31,0.1330414,-0.0484826,0.7800784,0.2457221,5
31,0.14534,-0.0485552,0.7801069,0.2457532,5
31,0.1594086,-0.0485934,0.7800497,0.2457905,5
31,0.1730957,-0.04862547,0.7799904,0.2458302,5
31,0.1865692,-0.04861695,0.7800556,0.2458488,5
31,0.2007446,-0.0486061,0.7801162,0.2458632,5
31,0.2148438,-0.04859328,0.7801734,0.2458734,5
31,0.2285309,-0.04854274,0.7800208,0.2458897,5
31,0.2437592,-0.04849017,0.7798469,0.2458939,5
31,0.2568207,-0.04848891,0.7797624,0.2458576,5
31,0.2700348,-0.04848647,0.7796695,0.2458116,5
31,0.2843781,-0.04848397,0.7795681,0.2457555,5
31,0.298111,-0.04847097,0.7794228,0.2457801,5
31,0.3120575,-0.04846036,0.7792718,0.2458059,5
31,0.3262177,-0.04851395,0.779307,0.2457843,5
31,0.3401642,-0.04857486,0.7793517,0.2457662,5
31,0.3539886,-0.04859692,0.7793686,0.2458487,5
31,0.367569,-0.04862398,0.7793869,0.2459459,5
31,0.3813171,-0.04865402,0.7794034,0.2460557,5
31,0.3957977,-0.04881912,0.7795782,0.2460135,5
31,0.4094086,-0.04897457,0.7797313,0.24599,5
31,0.4232941,-0.04917395,0.7797998,0.2458658,5
31,0.4373169,-0.04935133,0.7798535,0.2457767,5
31,0.453064,-0.0495128,0.7798986,0.2457136,5
31,0.4648895,-0.04971874,0.7801295,0.2455853,5
31,0.4789429,-0.04991454,0.7803504,0.2454593,5
31,0.4933472,-0.05005985,0.7802536,0.2452197,5
31,0.5069275,-0.05019021,0.7801833,0.2450005,5
31,0.5204163,-0.05024749,0.7801807,0.244979,5
31,0.5344238,-0.05031288,0.78022,0.244959,5
31,0.548172,-0.05038744,0.7802968,0.2449458,5
31,0.5623169,-0.05040628,0.7799719,0.2449026,5
31,0.5761566,-0.05043083,0.7796564,0.2448466,5
31,0.5910492,-0.05032009,0.7791495,0.2449778,5
31,0.6036377,-0.05020732,0.7786183,0.2451004,5
31,0.6181793,-0.04997587,0.77802,0.2454342,5
31,0.6317291,-0.04976916,0.777458,0.2457431,5
31,0.6452026,-0.04959798,0.7769564,0.2460225,5
31,0.6615448,-0.04934555,0.7765925,0.2464308,5
31,0.6735382,-0.04912907,0.7762607,0.2467923,5
31,0.6880798,-0.04899848,0.7762554,0.2471128,5
31,0.7011414,-0.04889125,0.776235,0.2474027,5
31,0.7151031,-0.04880315,0.7762087,0.2476727,5
31,0.729187,-0.0489471,0.7764167,0.2476715,5
31,0.742569,-0.04906994,0.7765664,0.2477067,5
31,0.7573395,-0.04920512,0.7768095,0.2477044,5
31,0.770462,-0.04932845,0.7770106,0.2477154,5
31,0.7845917,-0.04942268,0.7772279,0.247635,5
31,0.7984314,-0.04951572,0.7774514,0.2475401,5
31,0.8121338,-0.0496068,0.7776778,0.2474283,5
31,0.826416,-0.04957259,0.7778163,0.2473863,5
31,0.8402405,-0.04952562,0.7779275,0.247332,5
31,0.8545227,-0.04948723,0.7780754,0.2472932,5
31,0.8696747,-0.04943854,0.7782043,0.2472517,5
31,0.8812714,-0.04938048,0.7783203,0.2472084,5
31,0.8963318,-0.04939556,0.7786483,0.2471466,5
31,0.9094696,-0.04941112,0.7789738,0.2470875,5
31,0.9235535,-0.0495587,0.7793612,0.2469401,5
31,0.9402008,-0.04969299,0.7796929,0.2468588,5
31,0.951767,-0.04973626,0.7798496,0.2468853,5
31,0.9646301,-0.04975104,0.7799736,0.2469727,5
31,0.9784241,-0.04974151,0.7800688,0.2471073,5
31,0.9927826,-0.0497095,0.7799852,0.2472425,5
31,1.006241,-0.04968071,0.7799334,0.2473916,5
31,1.020752,-0.04961866,0.7798346,0.2475795,5
31,1.034119,-0.04957283,0.7797707,0.2477475,5
31,1.04776,-0.04953557,0.7797282,0.2479066,5
31,1.062195,-0.04944754,0.779799,0.2480928,5
31,1.077774,-0.04934204,0.7798533,0.2482642,5
31,1.090012,-0.04908395,0.7802793,0.2487317,5
31,1.103348,-0.04880476,0.7807803,0.2492648,5
31,1.117645,-0.04829621,0.7826617,0.250587,5
31,1.131622,-0.04777724,0.7847554,0.25204,5
31,1.144958,-0.04653001,0.7896758,0.2553475,5
31,1.159683,-0.04545349,0.7942048,0.2583114,5
31,1.17334,-0.04456592,0.7982086,0.260858,5
31,1.187332,-0.04285514,0.8070719,0.2640632,5
31,1.200775,-0.04118752,0.8152527,0.2670134,5
31,1.2146,-0.03972441,0.8221928,0.2695042,5
31,1.229187,-0.03694224,0.8290151,0.2726601,5
31,1.242218,-0.03437722,0.8352021,0.275397,5
31,1.257111,-0.03328544,0.8408656,0.2776075,5
31,1.270554,-0.03232807,0.8442335,0.2791137,5
31,1.286087,-0.03265113,0.8471005,0.2803406,5
31,1.29834,-0.03271562,0.8493962,0.2814896,5
31,1.311981,-0.03257298,0.8515857,0.2826229,5
31,1.326019,-0.03379291,0.8550289,0.28409,5
31,1.339966,-0.03455442,0.8587023,0.285589,5
31,1.354431,-0.03565699,0.8650622,0.2891927,5
31,1.373184,-0.03629297,0.8712546,0.2924599,5
31,1.381027,-0.03652066,0.8773015,0.2953798,5
31,1.396057,-0.03717542,0.8850007,0.301342,5
31,1.409454,-0.03740925,0.8921011,0.3064693,5
31,1.423218,-0.03675044,0.8969536,0.3150423,5
31,1.437286,-0.03623492,0.9016305,0.3220986,5
31,1.450989,-0.03770286,0.9042512,0.3306642,5
31,1.464859,-0.03884047,0.9069746,0.3377782,5
31,1.478745,-0.0397507,0.9097124,0.3439691,5
31,1.494858,-0.04151982,0.9108353,0.3514392,5
31,1.506821,-0.04285759,0.9124501,0.3581688,5
31,1.526932,-0.04522461,0.9134308,0.3632744,5
31,1.534134,-0.04644585,0.9148976,0.368966,5
31,1.548218,-0.04740667,0.9166451,0.374669,5
31,1.562119,-0.04855907,0.9147712,0.3822162,5
31,1.576218,-0.04978752,0.9140465,0.3891186,5
31,1.590332,-0.05149394,0.9111247,0.3964367,5
31,1.603577,-0.05319208,0.9095432,0.4031633,5
31,1.61795,-0.05533981,0.9052152,0.41216,5
31,1.631744,-0.0571388,0.9019098,0.4204682,5
31,1.645142,-0.05882609,0.8998981,0.4281535,5
31,1.660141,-0.06158704,0.8957766,0.4341543,5
31,1.678497,-0.06377888,0.8929632,0.4404579,5
31,1.687393,-0.06581527,0.8912707,0.4441105,5
31,1.702728,-0.06776285,0.8904725,0.4484118,5
31,1.714951,-0.06978095,0.8902911,0.4531132,5
31,1.729172,-0.07066268,0.8889717,0.4563226,5
31,1.742371,-0.07156777,0.8872243,0.4601021,5
31,1.757156,-0.07238543,0.8875169,0.4625728,5
31,1.770523,-0.07335573,0.8873262,0.4655231,5
31,1.783951,-0.07418078,0.8879957,0.4693053,5
31,1.798096,-0.07518607,0.8881529,0.4732713,5
31,1.812134,-0.07632202,0.8879498,0.4773309,5
31,1.831238,-0.07669866,0.8858852,0.4836614,5
31,1.839981,-0.07734466,0.8839352,0.4895454,5
31,1.854385,-0.07825989,0.8816044,0.4940953,5
31,1.867752,-0.07919347,0.8795122,0.4985425,5
31,1.881241,-0.08012682,0.8775888,0.5029138,5
31,1.895859,-0.08171678,0.8745012,0.50617,5
31,1.911087,-0.08304882,0.8718942,0.5097454,5
31,1.923401,-0.08403772,0.8649158,0.5158854,5
31,1.937164,-0.08514524,0.8597109,0.5216242,5
31,1.951172,-0.08514875,0.8524657,0.5280605,5
31,1.965332,-0.08533496,0.846621,0.53393,5
31,1.984604,-0.08570534,0.8417656,0.5393857,5
31,1.992874,-0.08185464,0.8350246,0.5462784,5
31,2.0065,-0.07897687,0.829169,0.552586,5
31,2.020737,-0.07409626,0.8228872,0.5595011,5
31,2.03421,-0.07042062,0.817383,0.5655804,5
31,2.048157,-0.06751096,0.812427,0.5711195,5
31,2.062469,-0.06471401,0.8049027,0.5749977,5
31,2.076126,-0.06236362,0.7985102,0.5786595,5
31,2.090286,-0.06059188,0.7905999,0.581138,5
