n,t,x,y,z,m
30,0,-0.05192602,0.8089646,0.2651455,5
30,0.01811218,-0.05145478,0.8124093,0.2655552,5
30,0.02694702,-0.05063176,0.8149068,0.2658376,5
30,0.03997803,-0.05044019,0.8158288,0.2659343,5
30,0.0539093,-0.05016875,0.8161982,0.2662339,5
30,0.0680542,-0.04982674,0.8164126,0.2667105,5
30,0.08131409,-0.05066401,0.8165029,0.2678043,5
30,0.09609985,-0.05134106,0.8173242,0.2690026,5
30,0.1095734,-0.05221915,0.8165536,0.2705683,5
30,0.1231842,-0.05326277,0.817048,0.2716185,5
30,0.1369781,-0.05466264,0.8183849,0.2729682,5
30,0.1509094,-0.05584759,0.8202439,0.2743709,5
30,0.1700745,-0.05675983,0.8222879,0.2758797,5
30,0.1790924,-0.05877352,0.8235466,0.2819314,5
30,0.1925659,-0.06074119,0.8253219,0.287195,5
30,0.2082672,-0.06339914,0.8272389,0.2963175,5
30,0.2200012,-0.06570256,0.8294731,0.3036056,5
30,0.2344055,-0.06760913,0.831661,0.3095612,5
30,0.2481232,-0.07267332,0.8345279,0.316479,5
30,0.2623596,-0.07646489,0.8372965,0.3226274,5
30,0.2759399,-0.08087832,0.8405299,0.331068,5
30,0.2894897,-0.08454394,0.8436145,0.3381931,5
30,0.3038788,-0.08770734,0.8464879,0.3445391,5
30,0.3227081,-0.09276742,0.8496206,0.3506055,5
30,0.3315735,-0.09699279,0.8526189,0.3563869,5
30,0.3455353,-0.101794,0.8555259,0.3633832,5
30,0.3588257,-0.1059934,0.8582709,0.3697917,5
30,0.3730469,-0.1098129,0.8609046,0.3758452,5
30,0.3867645,-0.1137905,0.8633589,0.3791678,5
30,0.4012909,-0.117516,0.8656965,0.383026,5
30,0.4163666,-0.121149,0.8669164,0.3861544,5
30,0.4291992,-0.1248373,0.8685974,0.3895944,5
30,0.4425812,-0.1294523,0.8708935,0.391838,5
30,0.4561615,-0.1336939,0.8730812,0.3946754,5
30,0.4763336,-0.1376894,0.8751655,0.3979906,5
30,0.4841003,-0.1435386,0.8712776,0.4039758,5
30,0.4980621,-0.1488862,0.8693641,0.409602,5
30,0.5123749,-0.1539975,0.8650355,0.4150936,5
30,0.5258942,-0.1585785,0.8617555,0.4206012,5
30,0.539505,-0.1633413,0.8581005,0.4255173,5
30,0.5535889,-0.1679493,0.8556694,0.4303393,5
30,0.5679016,-0.1724005,0.8536975,0.435197,5
30,0.5812073,-0.1769857,0.8557688,0.4366757,5
30,0.5963593,-0.1814796,0.8569895,0.439162,5
30,0.6093445,-0.1842477,0.8556079,0.4420748,5
30,0.6302032,-0.1869396,0.8537259,0.4456819,5
30,0.6369476,-0.1898676,0.8520174,0.4495058,5
30,0.650589,-0.1920785,0.850396,0.4529655,5
30,0.6648712,-0.1946753,0.8489161,0.4565677,5
30,0.6786499,-0.1954326,0.8450053,0.4620493,5
30,0.6925049,-0.1965756,0.8410963,0.4675245,5
30,0.7065277,-0.1971079,0.8370008,0.4741218,5
30,0.7203369,-0.1983239,0.8335627,0.4802108,5
30,0.7345886,-0.1999477,0.8306094,0.485857,5
30,0.7482605,-0.2009308,0.8259635,0.4920119,5
30,0.7625427,-0.2022814,0.8220221,0.4976592,5
30,0.7815399,-0.2025917,0.8163764,0.5041531,5
30,0.7895508,-0.2033347,0.8115275,0.5100089,5
30,0.8039856,-0.2043205,0.8071971,0.5154203,5
30,0.8175049,-0.2040358,0.8033665,0.5185789,5
30,0.8335266,-0.2041875,0.7996069,0.5219641,5
30,0.8456421,-0.2035956,0.798699,0.5212993,5
30,0.8591003,-0.2033044,0.7971231,0.5215154,5
30,0.8732147,-0.2030612,0.7975864,0.5196537,5
30,0.8871155,-0.202852,0.797429,0.5184894,5
30,0.9013519,-0.2027038,0.7967812,0.5177091,5
30,0.9151917,-0.2028843,0.7976186,0.5164334,5
30,0.9349976,-0.2030648,0.7977692,0.5153946,5
30,0.9424896,-0.203168,0.7974882,0.5149572,5
30,0.9562531,-0.2033401,0.7969763,0.5147285,5
30,0.970993,-0.2035807,0.7962909,0.5146735,5
30,0.984436,-0.2037652,0.7943786,0.5145655,5
30,1.002106,-0.2039843,0.7926779,0.5147023,5
30,1.01236,-0.204102,0.7904071,0.5156243,5
30,1.027634,-0.2042177,0.7883471,0.5168259,5
