n,t,x,y,z,m
15,0,-0.06214684,0.800211,0.2742834,5
15,0.01399231,-0.06289792,0.8043668,0.2804418,5
15,0.03135681,-0.06289375,0.8092623,0.2869027,5
15,0.04270935,-0.06442767,0.8146794,0.2947167,5
15,0.05791473,-0.066113,0.8181675,0.3001439,5
15,0.07113647,-0.06739837,0.8210888,0.3046164,5
15,0.08467102,-0.07061237,0.8205276,0.3121547,5
15,0.09844971,-0.07288301,0.8210288,0.3188472,5
15,0.111969,-0.08044559,0.821906,0.3247868,5
15,0.1258774,-0.08554596,0.8230625,0.3305847,5
15,0.1395874,-0.08929735,0.8242763,0.335849,5
15,0.1609726,-0.09654194,0.8286862,0.3404214,5
15,0.1663361,-0.1025745,0.8325741,0.3443766,5
15,0.180481,-0.108228,0.8387566,0.3495482,5
15,0.1946411,-0.1132332,0.8438655,0.3541917,5
15,0.2081985,-0.1196505,0.8506151,0.3608921,5
15,0.2226257,-0.1250476,0.8559129,0.3668837,5
15,0.2358246,-0.1297892,0.860522,0.372419,5
15,0.2493439,-0.1351104,0.8674191,0.375449,5
15,0.2636948,-0.1397379,0.8731862,0.3791874,5
15,0.2776337,-0.1425578,0.8747416,0.3825172,5
15,0.2913589,-0.1458066,0.876861,0.3859243,5
15,0.3102112,-0.1477448,0.8771802,0.3896475,5
15,0.3188019,-0.1503791,0.8780863,0.3931634,5
15,0.3329163,-0.1534317,0.8794677,0.3967073,5
15,0.346756,-0.1568295,0.8781123,0.4016889,5
15,0.3624954,-0.1604976,0.8778917,0.4064842,5
15,0.3745346,-0.1641998,0.8752634,0.4132805,5
15,0.3884354,-0.168058,0.8739281,0.4195049,5
15,0.4024277,-0.1720235,0.8735262,0.4252761,5
15,0.4164124,-0.1757352,0.8710786,0.4319333,5
15,0.43013,-0.1795947,0.8696982,0.438022,5
15,0.4440384,-0.181488,0.8693245,0.4402037,5
15,0.4635315,-0.1839383,0.8687928,0.4429227,5
15,0.4717255,-0.1867566,0.8680721,0.4460339,5
15,0.4854965,-0.1892627,0.8656278,0.4480835,5
15,0.500206,-0.1920575,0.8631036,0.4505162,5
15,0.5140533,-0.1947207,0.8599067,0.4548149,5
15,0.5270233,-0.1975818,0.8573206,0.4592344,5
15,0.5418243,-0.1992169,0.8557565,0.4635031,5
15,0.5552368,-0.2012161,0.8545039,0.4677447,5
15,0.5704727,-0.2034435,0.8534743,0.4719993,5
15,0.5828705,-0.2047558,0.8506182,0.4770773,5
15,0.5972519,-0.2062914,0.8481545,0.4819591,5
15,0.6159058,-0.205997,0.8448631,0.484272,5
15,0.6242447,-0.205999,0.8416954,0.4868641,5
15,0.6386719,-0.2057068,0.8384287,0.4882531,5
15,0.6523361,-0.2057141,0.8353304,0.4899709,5
15,0.6662827,-0.2059844,0.8323513,0.4919556,5
15,0.6801758,-0.2064489,0.8290051,0.4960475,5
15,0.6941376,-0.2071967,0.8257582,0.5001338,5
15,0.7077332,-0.2089651,0.8219705,0.5049664,5
15,0.7217636,-0.2106591,0.8185062,0.5095432,5
15,0.7362823,-0.2122543,0.8153203,0.5138546,5
15,0.7492828,-0.2136506,0.811256,0.5171108,5
15,0.7694778,-0.2149728,0.807543,0.5203688,5
15,0.7785034,-0.215721,0.8045527,0.5217425,5
15,0.7911377,-0.2165508,0.8016537,0.523529,5
15,0.8050766,-0.2165865,0.7986664,0.5237149,5
15,0.8190994,-0.2167459,0.7956769,0.5243191,5
15,0.8333282,-0.2170062,0.7926624,0.5252535,5
