n,t,x,y,z,m
5,0,0.117559,0.7883147,0.2113635,21
5,0.01440811,0.1189996,0.7965226,0.2159935,21
5,0.02916718,0.1204462,0.8058525,0.2255712,21
5,0.04656601,0.1213562,0.813614,0.2325453,21
5,0.05609512,0.1243209,0.824579,0.2530432,21
5,0.07172775,0.1252586,0.8299552,0.2601688,21
5,0.08514404,0.1252586,0.8299552,0.2601688,21
5,0.09875488,0.1279001,0.8296428,0.2726146,21
5,0.1125298,0.1304174,0.8286728,0.2926938,21
5,0.1265221,0.1309739,0.8288469,0.3012739,21
5,0.1406136,0.1309739,0.8288469,0.3012739,21
5,0.1534309,0.1364046,0.8237683,0.3228277,21
5,0.1674881,0.1364046,0.8237683,0.3228277,21
5,0.181324,0.1397398,0.8209957,0.3342847,21
5,0.1953773,0.1395783,0.8144174,0.352764,21
5,0.2091675,0.1395783,0.8144174,0.352764,21
5,0.223259,0.1405773,0.8132156,0.3615481,21
5,0.2363129,0.1400141,0.8082871,0.3751754,21
5,0.2501411,0.1407909,0.8048054,0.3873501,21
5,0.2661209,0.1397562,0.7994517,0.3950115,21
5,0.2777786,0.1398221,0.7957144,0.4032649,21
5,0.2917366,0.1386209,0.7937359,0.4081379,21
5,0.305748,0.1382117,0.7917203,0.4142228,21
5,0.319313,0.1381728,0.7896612,0.4210458,21
5,0.3335953,0.1377546,0.7873051,0.4243342,21
5,0.3494987,0.1375502,0.7851694,0.4288182,21
5,0.3625374,0.1370688,0.7806014,0.4308087,21
5,0.3747025,0.1366099,0.7772276,0.4339736,21
5,0.3888702,0.136098,0.7743838,0.4379914,21
5,0.4024734,0.1357973,0.7709349,0.4412645,21
5,0.4162216,0.1353626,0.7682723,0.4452309,21
5,0.4305954,0.1330503,0.7644269,0.448621,21
5,0.4445686,0.1316337,0.7611685,0.452853,21
5,0.458065,0.1282483,0.7613118,0.4554113,21
5,0.4726524,0.1259823,0.7604325,0.4585751,21
5,0.486599,0.124164,0.7590945,0.4621352,21
5,0.5004196,0.1208586,0.7612325,0.4648259,21
5,0.5139923,0.1184852,0.7615597,0.4677896,21
5,0.5284958,0.1154591,0.7620066,0.4695734,21
5,0.5419807,0.1129153,0.761722,0.4717772,21
5,0.5565224,0.1105714,0.7611016,0.4743154,21
5,0.5697441,0.1076585,0.7609023,0.4747819,21
5,0.5834732,0.1050305,0.76045,0.4757741,21
5,0.5992622,0.1024391,0.7598234,0.475781,21
5,0.6116486,0.09991223,0.7591171,0.4762116,21
5,0.6255188,0.09768641,0.7589175,0.4759426,21
5,0.6389351,0.09556097,0.758595,0.4760373,21
5,0.6538048,0.09347862,0.7581562,0.476415,21
5,0.6680603,0.09199405,0.757544,0.4762181,21
5,0.6806335,0.09047741,0.7569555,0.4762399,21
5,0.6944923,0.08982795,0.7562465,0.476519,21
5,0.7084465,0.0890649,0.7555151,0.4769106,21
5,0.7222824,0.08820313,0.7547332,0.477417,21
5,0.7360344,0.08744377,0.7542803,0.4781657,21
5,0.7503815,0.08667612,0.7537006,0.4790456,21
5,0.7659454,0.08545554,0.7537498,0.4795929,21
5,0.7781105,0.08338207,0.7533051,0.4810358,21
